"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"3/8/2014 3:00","41706.125","41706","0.125","-0.451","1.099","80.9","0.0911","-0.732","1.507","83.5","0.0758","NULL","NULL","NULL","NULL"
"3/8/2014 4:00","41706.16667","41706","0.166666667","-0.423","1.94","74.4","0.0918","-0.732","1.67","75.2","0.0758","NULL","NULL","NULL","NULL"
"3/8/2014 5:00","41706.20833","41706","0.208333333","-0.423","1.18","74.1","0.0918","-0.704","1.643","75","0.0758","NULL","NULL","NULL","NULL"
"3/8/2014 6:00","41706.25","41706","0.25","-0.423","1.153","76.1","0.0918","-0.704","1.289","75.5","0.0766","NULL","NULL","NULL","NULL"
"3/8/2014 7:00","41706.29167","41706","0.291666667","-0.423","1.289","77.2","0.0918","-0.704","1.48","77","0.0766","NULL","NULL","NULL","NULL"
"3/8/2014 8:00","41706.33333","41706","0.333333333","-0.395","0.687","79.3","0.0918","-0.676","0.384","81.5","0.0766","NULL","NULL","NULL","NULL"
"3/8/2014 9:00","41706.375","41706","0.375","-0.395","0.135","77.6","0.0925","-0.676","-0.311","80.8","0.0766","NULL","NULL","NULL","NULL"
"3/8/2014 10:00","41706.41667","41706","0.416666667","-0.395","-0.283","77.5","0.0925","-0.648","-0.873","80.8","0.0773","NULL","NULL","NULL","NULL"
"3/8/2014 11:00","41706.45833","41706","0.458333333","-0.367","0.522","75.5","0.0925","-0.648","-0.732","79.1","0.0773","NULL","NULL","NULL","NULL"
"3/8/2014 12:00","41706.5","41706","0.5","-0.367","1.289","71.6","0.0933","-0.648","-0.116","76.6","0.0773","NULL","NULL","NULL","NULL"
"3/8/2014 13:00","41706.54167","41706","0.541666667","-0.367","2.155","66.7","0.0933","-0.62","0.522","72.9","0.078","NULL","NULL","NULL","NULL"
"3/8/2014 14:00","41706.58333","41706","0.583333333","-0.367","1.371","64.5","0.0933","-0.62","-0.143","70.2","0.078","NULL","NULL","NULL","NULL"
"3/8/2014 15:00","41706.625","41706","0.625","-0.367","0.66","63.3","0.094","-0.591","-0.339","68.4","0.078","NULL","NULL","NULL","NULL"
"3/8/2014 16:00","41706.66667","41706","0.666666667","-0.367","1.398","62.8","0.094","-0.591","0.329","68","0.078","NULL","NULL","NULL","NULL"
"3/8/2014 17:00","41706.70833","41706","0.708333333","-0.367","-0.004","62.3","0.0947","-0.591","-0.563","66.7","0.0787","NULL","NULL","NULL","NULL"
"3/8/2014 18:00","41706.75","41706","0.75","-0.339","-1.185","63.2","0.0954","-0.563","-1.27","66.4","0.0787","NULL","NULL","NULL","NULL"
"3/8/2014 19:00","41706.79167","41706","0.791666667","-0.339","-2.742","64.9","0.0954","-0.563","-2.16","67.8","0.0787","NULL","NULL","NULL","NULL"
"3/8/2014 20:00","41706.83333","41706","0.833333333","-0.339","-3.271","68.8","0.0962","-0.563","-3.124","69.9","0.0787","NULL","NULL","NULL","NULL"
"3/8/2014 21:00","41706.875","41706","0.875","-0.339","-4.56","69.1","0.0954","-0.535","-4.318","70.8","0.0787","NULL","NULL","NULL","NULL"
"3/8/2014 22:00","41706.91667","41706","0.916666667","-0.339","-5.511","70","0.0962","-0.535","-5.326","71.3","0.0795","NULL","NULL","NULL","NULL"
"3/8/2014 23:00","41706.95833","41706","0.958333333","-0.339","-6.61","67.8","0.0969","-0.535","-6.073","68.3","0.0787","NULL","NULL","NULL","NULL"
"3/9/2014 0:00","41707","41707","0","-0.339","-7.348","65.5","0.0976","-0.535","-6.706","65.7","0.0787","NULL","NULL","NULL","NULL"
"3/9/2014 1:00","41707.04167","41707","0.041666667","-0.367","-8.663","67.6","0.0976","-0.535","-7.64","67.8","0.0787","NULL","NULL","NULL","NULL"
"3/9/2014 2:00","41707.08333","41707","0.083333333","-0.395","-8.597","72","0.0969","-0.563","-8","72.2","0.0787","NULL","NULL","NULL","NULL"
"3/9/2014 3:00","41707.125","41707","0.125","-0.423","-9.405","74.9","0.0969","-0.563","-8.43","74.8","0.0787","NULL","NULL","NULL","NULL"
"3/9/2014 4:00","41707.16667","41707","0.166666667","-0.451","-9.644","76.7","0.0962","-0.591","-9.066","76.6","0.078","NULL","NULL","NULL","NULL"
"3/9/2014 5:00","41707.20833","41707","0.208333333","-0.507","-10.162","78.2","0.0962","-0.62","-9.885","78.4","0.078","NULL","NULL","NULL","NULL"
"3/9/2014 6:00","41707.25","41707","0.25","-0.535","-11.005","80.2","0.0954","-0.676","-10.406","80.6","0.0773","NULL","NULL","NULL","NULL"
"3/9/2014 7:00","41707.29167","41707","0.291666667","-0.591","-10.581","80.9","0.0947","-0.704","-10.231","80.9","0.0766","NULL","NULL","NULL","NULL"
"3/9/2014 8:00","41707.33333","41707","0.333333333","-0.62","-8.73","78.8","0.0947","-0.76","-9.61","79.9","0.0766","NULL","NULL","NULL","NULL"
"3/9/2014 9:00","41707.375","41707","0.375","-0.676","-6.105","72.7","0.0947","-0.789","-6.994","76.2","0.0758","NULL","NULL","NULL","NULL"
"3/9/2014 10:00","41707.41667","41707","0.416666667","-0.676","-3.33","65.1","0.094","-0.845","-4.957","68.6","0.0758","NULL","NULL","NULL","NULL"
"3/9/2014 11:00","41707.45833","41707","0.458333333","-0.676","-2.305","63.3","0.094","-0.902","-3.926","67.3","0.0758","NULL","NULL","NULL","NULL"
"3/9/2014 12:00","41707.5","41707","0.5","-0.648","-0.507","58.9","0.0933","-0.93","-2.537","63.5","0.0751","NULL","NULL","NULL","NULL"
"3/9/2014 13:00","41707.54167","41707","0.541666667","-0.62","0.163","55.8","0.0933","-0.93","-1.9","60.6","0.0751","NULL","NULL","NULL","NULL"
"3/9/2014 14:00","41707.58333","41707","0.583333333","-0.591","0.024","55.5","0.0933","-0.93","-1.47","60.4","0.0758","NULL","NULL","NULL","NULL"
"3/9/2014 15:00","41707.625","41707","0.625","-0.563","-0.004","55.3","0.0933","-0.902","-1.071","60.5","0.0758","NULL","NULL","NULL","NULL"
"3/9/2014 16:00","41707.66667","41707","0.666666667","-0.535","-0.591","57","0.094","-0.845","-1.242","61.6","0.0758","NULL","NULL","NULL","NULL"
"3/9/2014 17:00","41707.70833","41707","0.708333333","-0.507","-1.157","58.8","0.094","-0.817","-1.441","62.8","0.0766","NULL","NULL","NULL","NULL"
"3/9/2014 18:00","41707.75","41707","0.75","-0.507","-1.556","58.1","0.0947","-0.789","-1.756","61.7","0.0766","NULL","NULL","NULL","NULL"
"3/9/2014 19:00","41707.79167","41707","0.791666667","-0.479","-2.247","62.7","0.0947","-0.76","-2.276","65.8","0.0766","NULL","NULL","NULL","NULL"
"3/9/2014 20:00","41707.83333","41707","0.833333333","-0.451","-2.276","69.5","0.0947","-0.732","-2.334","72.4","0.0766","NULL","NULL","NULL","NULL"
"3/9/2014 21:00","41707.875","41707","0.875","-0.451","-1.384","68.5","0.0947","-0.732","-1.47","71.5","0.0773","NULL","NULL","NULL","NULL"
"3/9/2014 22:00","41707.91667","41707","0.916666667","-0.451","-0.479","66.1","0.0947","-0.704","-0.704","69.2","0.0773","NULL","NULL","NULL","NULL"
"3/9/2014 23:00","41707.95833","41707","0.958333333","-0.423","0.384","67.7","0.0947","-0.704","0.135","70.8","0.0773","NULL","NULL","NULL","NULL"
"3/10/2014 0:00","41708","41708","0","-0.423","0.495","70","0.0947","-0.704","0.163","73","0.0766","NULL","NULL","NULL","NULL"
"3/10/2014 1:00","41708.04167","41708","0.041666667","-0.423","0.962","70.8","0.0947","-0.704","0.77","73.5","0.0766","NULL","NULL","NULL","NULL"
"3/10/2014 2:00","41708.08333","41708","0.083333333","-0.395","0.989","71.9","0.0947","-0.704","0.907","74.4","0.0773","NULL","NULL","NULL","NULL"
"3/10/2014 3:00","41708.125","41708","0.125","-0.395","1.099","73.7","0.0947","-0.704","1.044","75.9","0.0773","NULL","NULL","NULL","NULL"
"3/10/2014 4:00","41708.16667","41708","0.166666667","-0.395","0.495","75.6","0.0947","-0.704","0.715","77.4","0.0773","NULL","NULL","NULL","NULL"
"3/10/2014 5:00","41708.20833","41708","0.208333333","-0.367","0.605","77.2","0.0947","-0.676","0.742","79.2","0.0773","NULL","NULL","NULL","NULL"
"3/10/2014 6:00","41708.25","41708","0.25","-0.367","0.66","78.4","0.094","-0.676","0.632","80.9","0.0773","NULL","NULL","NULL","NULL"
"3/10/2014 7:00","41708.29167","41708","0.291666667","-0.367","0.715","79.3","0.0947","-0.676","0.66","82","0.0773","NULL","NULL","NULL","NULL"
"3/10/2014 8:00","41708.33333","41708","0.333333333","-0.367","1.425","78.7","0.094","-0.648","1.044","82","0.078","NULL","NULL","NULL","NULL"
"3/10/2014 9:00","41708.375","41708","0.375","-0.367","2.423","76.8","0.094","-0.648","1.751","80.8","0.078","NULL","NULL","NULL","NULL"
"3/10/2014 10:00","41708.41667","41708","0.416666667","-0.367","4.506","73.9","0.0947","-0.648","3.248","78.9","0.078","NULL","NULL","NULL","NULL"
"3/10/2014 11:00","41708.45833","41708","0.458333333","-0.339","6.433","69.1","0.0933","-0.62","4.895","75.1","0.0787","NULL","NULL","NULL","NULL"
"3/10/2014 12:00","41708.5","41708","0.5","-0.339","7.192","66.2","0.0933","-0.62","5.231","72.5","0.0787","NULL","NULL","NULL","NULL"
"3/10/2014 13:00","41708.54167","41708","0.541666667","-0.339","7.92","63.8","0.0918","-0.591","6.077","71.1","0.0795","NULL","NULL","NULL","NULL"
"3/10/2014 14:00","41708.58333","41708","0.583333333","-0.311","8.095","63","0.0911","-0.591","6.306","69.9","0.0795","NULL","NULL","NULL","NULL"
"3/10/2014 15:00","41708.625","41708","0.625","-0.311","7.494","62.6","0.0896","-0.563","6.357","69","0.0795","NULL","NULL","NULL","NULL"
"3/10/2014 16:00","41708.66667","41708","0.666666667","-0.311","7.72","64","0.0889","-0.535","6.331","69.6","0.0795","NULL","NULL","NULL","NULL"
"3/10/2014 17:00","41708.70833","41708","0.708333333","-0.283","6.357","66.4","0.0882","-0.507","5.539","71.3","0.0802","NULL","NULL","NULL","NULL"
"3/10/2014 18:00","41708.75","41708","0.75","-0.255","5.36","69.9","0.0882","-0.451","4.844","74.2","0.0816","NULL","NULL","NULL","NULL"
"3/10/2014 19:00","41708.79167","41708","0.791666667","-0.255","4.298","73.5","0.0889","-0.423","4.35","77","0.0845","NULL","NULL","NULL","NULL"
"3/10/2014 20:00","41708.83333","41708","0.833333333","-0.255","3.854","76.3","0.0889","-0.367","3.958","79.5","0.0853","NULL","NULL","NULL","NULL"
"3/10/2014 21:00","41708.875","41708","0.875","-0.227","3.827","77.6","0.0896","-0.367","3.722","80.1","0.086","NULL","NULL","NULL","NULL"
"3/10/2014 22:00","41708.91667","41708","0.916666667","-0.227","4.115","77.6","0.0904","-0.367","4.063","80.8","0.0867","NULL","NULL","NULL","NULL"
"3/10/2014 23:00","41708.95833","41708","0.958333333","-0.199","4.246","76.7","0.0904","-0.339","4.115","79.7","0.0874","NULL","NULL","NULL","NULL"
"3/11/2014 0:00","41709","41709","0","-0.199","5.102","75.6","0.0911","-0.311","5.334","78.1","0.0882","NULL","NULL","NULL","NULL"
"3/11/2014 1:00","41709.04167","41709","0.041666667","-0.199","4.298","74.4","0.0918","-0.311","5.205","75.5","0.0889","NULL","NULL","NULL","NULL"
"3/11/2014 2:00","41709.08333","41709","0.083333333","-0.199","4.141","76.2","0.0918","-0.311","4.402","76.8","0.0896","NULL","NULL","NULL","NULL"
"3/11/2014 3:00","41709.125","41709","0.125","-0.199","3.617","77.2","0.0918","-0.283","4.194","78.1","0.0904","NULL","NULL","NULL","NULL"
"3/11/2014 4:00","41709.16667","41709","0.166666667","-0.171","3.591","77.8","0.0925","-0.283","3.932","79","0.0911","NULL","NULL","NULL","NULL"
"3/11/2014 5:00","41709.20833","41709","0.208333333","-0.171","2.584","79.3","0.0925","-0.255","3.67","79.6","0.0918","NULL","NULL","NULL","NULL"
"3/11/2014 6:00","41709.25","41709","0.25","-0.171","2.69","80.1","0.0933","-0.255","2.797","80","0.0925","NULL","NULL","NULL","NULL"
"3/11/2014 7:00","41709.29167","41709","0.291666667","-0.171","2.074","81.4","0.0933","-0.255","2.155","83.3","0.0925","NULL","NULL","NULL","NULL"
"3/11/2014 8:00","41709.33333","41709","0.333333333","-0.171","4.324","81","0.094","-0.255","3.775","83.7","0.0933","NULL","NULL","NULL","NULL"
"3/11/2014 9:00","41709.375","41709","0.375","-0.171","5.616","73.6","0.0947","-0.227","4.921","78.3","0.094","NULL","NULL","NULL","NULL"
"3/11/2014 10:00","41709.41667","41709","0.416666667","-0.143","8.245","69","0.0962","-0.227","6.408","74.8","0.094","NULL","NULL","NULL","NULL"
"3/11/2014 11:00","41709.45833","41709","0.458333333","-0.143","10.785","60.5","0.0976","-0.227","8.543","69","0.0962","NULL","NULL","NULL","NULL"
"3/11/2014 12:00","41709.5","41709","0.5","-0.116","12.727","56","0.1005","-0.227","9.04","64.1","0.0969","NULL","NULL","NULL","NULL"
"3/11/2014 13:00","41709.54167","41709","0.541666667","-0.116","11.248","55.9","0.1027","-0.199","9.485","62.8","0.0969","NULL","NULL","NULL","NULL"
"3/11/2014 14:00","41709.58333","41709","0.583333333","-0.116","10.785","57.7","0.1042","-0.199","9.312","63.6","0.0976","NULL","NULL","NULL","NULL"
"3/11/2014 15:00","41709.625","41709","0.625","-0.116","9.509","57.1","0.1063","-0.199","8.419","63.1","0.0983","NULL","NULL","NULL","NULL"
"3/11/2014 16:00","41709.66667","41709","0.666666667","-0.143","10.1","59.5","0.1063","-0.199","9.04","64.3","0.0983","NULL","NULL","NULL","NULL"
"3/11/2014 17:00","41709.70833","41709","0.708333333","-0.143","9.287","59.6","0.1078","-0.199","8.469","64.3","0.0983","NULL","NULL","NULL","NULL"
"3/11/2014 18:00","41709.75","41709","0.75","-0.143","6.813","60.7","0.1085","-0.199","6.331","65.3","0.0983","NULL","NULL","NULL","NULL"
"3/11/2014 19:00","41709.79167","41709","0.791666667","-0.143","5.024","59.6","0.11","-0.199","4.921","63","0.0983","NULL","NULL","NULL","NULL"
"3/11/2014 20:00","41709.83333","41709","0.833333333","-0.143","4.454","61.6","0.1114","-0.199","4.298","64.4","0.0983","NULL","NULL","NULL","NULL"
"3/11/2014 21:00","41709.875","41709","0.875","-0.143","4.141","63.8","0.1114","-0.199","3.88","65.7","0.0983","NULL","NULL","NULL","NULL"
"3/11/2014 22:00","41709.91667","41709","0.916666667","-0.116","3.801","64.8","0.1114","-0.199","3.564","68.2","0.0983","NULL","NULL","NULL","NULL"
"3/11/2014 23:00","41709.95833","41709","0.958333333","-0.116","2.744","66.6","0.1114","-0.199","2.477","71.1","0.0983","NULL","NULL","NULL","NULL"
"3/12/2014 0:00","41710","41710","0","-0.116","2.45","69.4","0.1114","-0.171","2.128","73.1","0.0983","NULL","NULL","NULL","NULL"
"3/12/2014 1:00","41710.04167","41710","0.041666667","-0.116","2.45","70.5","0.1114","-0.171","1.697","74.6","0.0991","NULL","NULL","NULL","NULL"
"3/12/2014 2:00","41710.08333","41710","0.083333333","-0.116","2.289","70.2","0.1114","-0.171","1.886","75.6","0.0991","NULL","NULL","NULL","NULL"
"3/12/2014 3:00","41710.125","41710","0.125","-0.116","1.67","71.1","0.1121","-0.171","1.48","75.1","0.0991","NULL","NULL","NULL","NULL"
"3/12/2014 4:00","41710.16667","41710","0.166666667","-0.116","1.751","73.7","0.1121","-0.171","1.67","76.9","0.0998","NULL","NULL","NULL","NULL"
"3/12/2014 5:00","41710.20833","41710","0.208333333","-0.116","1.371","76.5","0.1129","-0.171","1.289","79.4","0.0998","NULL","NULL","NULL","NULL"
"3/12/2014 6:00","41710.25","41710","0.25","-0.116","0.825","80","0.1143","-0.171","0.715","82.5","0.0998","NULL","NULL","NULL","NULL"
"3/12/2014 7:00","41710.29167","41710","0.291666667","-0.116","0.19","87.4","0.1187","-0.143","0.135","90.3","0.1005","NULL","NULL","NULL","NULL"
"3/12/2014 8:00","41710.33333","41710","0.333333333","-0.116","-0.62","89.3","0.118","-0.143","-0.902","92.2","0.1005","NULL","NULL","NULL","NULL"
"3/12/2014 9:00","41710.375","41710","0.375","-0.116","-1.413","90.1","0.1187","-0.143","-1.727","93.1","0.1005","NULL","NULL","NULL","NULL"
"3/12/2014 10:00","41710.41667","41710","0.416666667","-0.116","-2.044","90.4","0.1187","-0.143","-2.508","93.3","0.1005","NULL","NULL","NULL","NULL"
"3/12/2014 11:00","41710.45833","41710","0.458333333","-0.116","-3.479","90.3","0.1194","-0.143","-3.956","93","0.1005","NULL","NULL","NULL","NULL"
"3/12/2014 12:00","41710.5","41710","0.5","-0.116","-4.016","89.9","0.1201","-0.143","-4.53","92.3","0.1005","NULL","NULL","NULL","NULL"
"3/12/2014 13:00","41710.54167","41710","0.541666667","-0.088","-4.682","89.5","0.1209","-0.143","-5.172","91.9","0.1005","NULL","NULL","NULL","NULL"
"3/12/2014 14:00","41710.58333","41710","0.583333333","-0.088","-5.729","89","0.1209","-0.143","-6.168","91.4","0.1005","NULL","NULL","NULL","NULL"
"3/12/2014 15:00","41710.625","41710","0.625","-0.116","-7.64","88","0.1209","-0.143","-8.198","90.3","0.1012","NULL","NULL","NULL","NULL"
"3/12/2014 16:00","41710.66667","41710","0.666666667","-0.116","-8.73","87.2","0.1216","-0.143","-9.134","89.4","0.1012","NULL","NULL","NULL","NULL"
"3/12/2014 17:00","41710.70833","41710","0.708333333","-0.116","-9.851","86.8","0.1216","-0.143","-10.162","88.9","0.1012","NULL","NULL","NULL","NULL"
"3/12/2014 18:00","41710.75","41710","0.75","-0.116","-10.476","86.1","0.1216","-0.143","-10.581","88.3","0.1012","NULL","NULL","NULL","NULL"
"3/12/2014 19:00","41710.79167","41710","0.791666667","-0.116","-10.651","84","0.1216","-0.143","-10.757","87.4","0.1012","NULL","NULL","NULL","NULL"
"3/12/2014 20:00","41710.83333","41710","0.833333333","-0.116","-11.326","80.1","0.1201","-0.143","-11.361","82.4","0.1012","NULL","NULL","NULL","NULL"
"3/12/2014 21:00","41710.875","41710","0.875","-0.116","-12.196","77.2","0.1187","-0.143","-12.123","76.4","0.1012","NULL","NULL","NULL","NULL"
"3/12/2014 22:00","41710.91667","41710","0.916666667","-0.116","-13.315","73.9","0.1172","-0.143","-13.05","72.6","0.102","NULL","NULL","NULL","NULL"
"3/12/2014 23:00","41710.95833","41710","0.958333333","-0.116","-14.159","71.2","0.1158","-0.143","-13.965","71.7","0.102","NULL","NULL","NULL","NULL"
"3/13/2014 0:00","41711","41711","0","-0.116","-14.707","69.7","0.1143","-0.143","-14.432","70.7","0.102","NULL","NULL","NULL","NULL"
"3/13/2014 1:00","41711.04167","41711","0.041666667","-0.116","-15.425","68.4","0.1121","-0.143","-14.905","69","0.1027","NULL","NULL","NULL","NULL"
"3/13/2014 2:00","41711.08333","41711","0.083333333","-0.116","-15.832","68.1","0.1107","-0.143","-15.425","68.7","0.1027","NULL","NULL","NULL","NULL"
"3/13/2014 3:00","41711.125","41711","0.125","-0.116","-16.078","67.4","0.1092","-0.143","-15.791","68","0.1034","NULL","NULL","NULL","NULL"
"3/13/2014 4:00","41711.16667","41711","0.166666667","-0.116","-16.534","66.8","0.1071","-0.143","-16.16","66.8","0.1034","NULL","NULL","NULL","NULL"
"3/13/2014 5:00","41711.20833","41711","0.208333333","-0.116","-16.87","66.2","0.1063","-0.143","-16.326","66.7","0.1034","NULL","NULL","NULL","NULL"
"3/13/2014 6:00","41711.25","41711","0.25","-0.116","-17.125","65.8","0.1063","-0.143","-16.702","66.4","0.1034","NULL","NULL","NULL","NULL"
"3/13/2014 7:00","41711.29167","41711","0.291666667","-0.116","-16.744","67.4","0.1056","-0.116","-16.66","68.2","0.1042","NULL","NULL","NULL","NULL"
"3/13/2014 8:00","41711.33333","41711","0.333333333","-0.116","-15.345","66.1","0.1056","-0.116","-16.037","67.7","0.1042","NULL","NULL","NULL","NULL"
"3/13/2014 9:00","41711.375","41711","0.375","-0.088","-12.676","61.4","0.1063","-0.116","-14.159","64.1","0.1042","NULL","NULL","NULL","NULL"
"3/13/2014 10:00","41711.41667","41711","0.416666667","-0.088","-10.127","56.2","0.1071","-0.116","-12.233","59.2","0.1042","NULL","NULL","NULL","NULL"
"3/13/2014 11:00","41711.45833","41711","0.458333333","-0.088","-9.134","53","0.1078","-0.116","-10.863","56.5","0.1049","NULL","NULL","NULL","NULL"
"3/13/2014 12:00","41711.5","41711","0.5","-0.088","-6.898","50","0.1085","-0.116","-8.932","53.9","0.1049","NULL","NULL","NULL","NULL"
"3/13/2014 13:00","41711.54167","41711","0.541666667","-0.06","-6.93","47.5","0.1085","-0.116","-8.797","50.8","0.1049","NULL","NULL","NULL","NULL"
"3/13/2014 14:00","41711.58333","41711","0.583333333","-0.088","-6.674","49.1","0.1092","-0.116","-8.53","53","0.1049","NULL","NULL","NULL","NULL"
"3/13/2014 15:00","41711.625","41711","0.625","-0.06","-6.325","48.1","0.1092","-0.116","-8.165","52.1","0.1056","NULL","NULL","NULL","NULL"
"3/13/2014 16:00","41711.66667","41711","0.666666667","-0.088","-7.316","51.4","0.1092","-0.116","-7.935","54.8","0.1056","NULL","NULL","NULL","NULL"
"3/13/2014 17:00","41711.70833","41711","0.708333333","-0.088","-7.836","55.9","0.1092","-0.116","-8.397","58.8","0.1056","NULL","NULL","NULL","NULL"
"3/13/2014 18:00","41711.75","41711","0.75","-0.088","-8.231","58.6","0.1092","-0.116","-8.43","60.5","0.1056","NULL","NULL","NULL","NULL"
"3/13/2014 19:00","41711.79167","41711","0.791666667","-0.088","-8.463","62.3","0.1092","-0.116","-8.563","64.9","0.1056","NULL","NULL","NULL","NULL"
"3/13/2014 20:00","41711.83333","41711","0.833333333","-0.088","-8.397","62.9","0.11","-0.116","-8.497","65.4","0.1056","NULL","NULL","NULL","NULL"
"3/13/2014 21:00","41711.875","41711","0.875","-0.088","-8.331","64.3","0.11","-0.116","-8.43","66.8","0.1063","NULL","NULL","NULL","NULL"
"3/13/2014 22:00","41711.91667","41711","0.916666667","-0.088","-8.53","66","0.11","-0.116","-8.463","68.9","0.1056","NULL","NULL","NULL","NULL"
"3/13/2014 23:00","41711.95833","41711","0.958333333","-0.088","-8.463","69.3","0.11","-0.116","-8.563","71.9","0.1063","NULL","NULL","NULL","NULL"
"3/14/2014 0:00","41712","41712","0","-0.088","-7.445","72.1","0.11","-0.116","-7.543","74.9","0.1063","NULL","NULL","NULL","NULL"
"3/14/2014 1:00","41712.04167","41712","0.041666667","-0.088","-7.122","73.8","0.11","-0.116","-7.155","75.5","0.1063","NULL","NULL","NULL","NULL"
"3/14/2014 2:00","41712.08333","41712","0.083333333","-0.06","-6.706","75.2","0.11","-0.116","-6.706","77.1","0.1063","NULL","NULL","NULL","NULL"
"3/14/2014 3:00","41712.125","41712","0.125","-0.088","-6.388","75.7","0.11","-0.116","-6.452","79.4","0.1063","NULL","NULL","NULL","NULL"
"3/14/2014 4:00","41712.16667","41712","0.166666667","-0.06","-4.227","77.5","0.1107","-0.116","-5.76","80.1","0.1063","NULL","NULL","NULL","NULL"
"3/14/2014 5:00","41712.20833","41712","0.208333333","-0.06","-3.212","70.4","0.1107","-0.116","-3.39","74.2","0.1063","NULL","NULL","NULL","NULL"
"3/14/2014 6:00","41712.25","41712","0.25","-0.06","-3.035","70.3","0.1107","-0.116","-3.183","72.9","0.1063","NULL","NULL","NULL","NULL"
"3/14/2014 7:00","41712.29167","41712","0.291666667","-0.06","-2.131","71","0.1107","-0.116","-2.276","73.9","0.1063","NULL","NULL","NULL","NULL"
"3/14/2014 8:00","41712.33333","41712","0.333333333","-0.06","-0.507","69.8","0.1107","-0.116","-1.128","73.5","0.1071","NULL","NULL","NULL","NULL"
"3/14/2014 9:00","41712.375","41712","0.375","-0.06","1.317","66.9","0.1114","-0.116","0.605","71.3","0.1063","NULL","NULL","NULL","NULL"
"3/14/2014 10:00","41712.41667","41712","0.416666667","-0.06","6.102","62.2","0.11","-0.116","4.272","67.4","0.1063","NULL","NULL","NULL","NULL"
"3/14/2014 11:00","41712.45833","41712","0.458333333","-0.06","6.94","57.4","0.1129","-0.116","5.821","62.5","0.1056","NULL","NULL","NULL","NULL"
"3/14/2014 12:00","41712.5","41712","0.5","-0.06","8.12","54.7","0.1172","-0.116","6.99","60.5","0.1049","NULL","NULL","NULL","NULL"
"3/14/2014 13:00","41712.54167","41712","0.541666667","-0.06","8.941","53","0.1172","-0.088","7.393","58","0.1049","NULL","NULL","NULL","NULL"
"3/14/2014 14:00","41712.58333","41712","0.583333333","-0.06","9.682","51.5","0.118","-0.116","8.394","56.7","0.1056","NULL","NULL","NULL","NULL"
"3/14/2014 15:00","41712.625","41712","0.625","-0.06","10.98","49.4","0.1201","-0.088","9.213","54.8","0.1071","NULL","NULL","NULL","NULL"
"3/14/2014 16:00","41712.66667","41712","0.666666667","-0.06","10.467","48.2","0.1216","-0.088","9.46","53.2","0.1078","NULL","NULL","NULL","NULL"
"3/14/2014 17:00","41712.70833","41712","0.708333333","-0.06","9.558","50.2","0.123","-0.088","8.792","54.4","0.1078","NULL","NULL","NULL","NULL"
"3/14/2014 18:00","41712.75","41712","0.75","-0.06","9.312","52.6","0.1245","-0.088","9.064","56.4","0.1078","NULL","NULL","NULL","NULL"
"3/14/2014 19:00","41712.79167","41712","0.791666667","-0.06","8.792","56.5","0.1252","-0.088","8.419","60.5","0.1085","NULL","NULL","NULL","NULL"
"3/14/2014 20:00","41712.83333","41712","0.833333333","-0.06","7.995","60.4","0.1259","-0.088","7.368","63.9","0.1085","NULL","NULL","NULL","NULL"
"3/14/2014 21:00","41712.875","41712","0.875","-0.06","7.544","63.1","0.1274","-0.088","7.217","66.9","0.1085","NULL","NULL","NULL","NULL"
"3/14/2014 22:00","41712.91667","41712","0.916666667","-0.06","7.142","65.8","0.1274","-0.088","6.813","69.5","0.1085","NULL","NULL","NULL","NULL"
"3/14/2014 23:00","41712.95833","41712","0.958333333","-0.06","6.484","66","0.1274","-0.088","6.306","69.5","0.1085","NULL","NULL","NULL","NULL"
"3/15/2014 0:00","41713","41713","0","-0.06","5.616","67.7","0.1281","-0.088","5.616","70.9","0.1085","NULL","NULL","NULL","NULL"
"3/15/2014 1:00","41713.04167","41713","0.041666667","-0.06","4.792","68.8","0.1281","-0.116","5.282","71.3","0.1085","NULL","NULL","NULL","NULL"
"3/15/2014 2:00","41713.08333","41713","0.083333333","-0.06","4.74","70.4","0.1281","-0.088","4.662","72.8","0.1085","NULL","NULL","NULL","NULL"
"3/15/2014 3:00","41713.125","41713","0.125","-0.06","4.688","71.3","0.1288","-0.116","4.532","74.1","0.1085","NULL","NULL","NULL","NULL"
"3/15/2014 4:00","41713.16667","41713","0.166666667","-0.06","3.749","72.9","0.1281","-0.088","3.827","75.5","0.1092","NULL","NULL","NULL","NULL"
"3/15/2014 5:00","41713.20833","41713","0.208333333","-0.06","3.221","76.4","0.1288","-0.088","3.142","79","0.1092","NULL","NULL","NULL","NULL"
"3/15/2014 6:00","41713.25","41713","0.25","-0.06","2.85","78.5","0.1288","-0.088","2.85","81.2","0.1092","NULL","NULL","NULL","NULL"
"3/15/2014 7:00","41713.29167","41713","0.291666667","-0.06","2.69","80.8","0.1288","-0.088","2.557","83.4","0.1092","NULL","NULL","NULL","NULL"
"3/15/2014 8:00","41713.33333","41713","0.333333333","-0.06","2.983","79.8","0.1296","-0.088","2.77","82.4","0.1092","NULL","NULL","NULL","NULL"
"3/15/2014 9:00","41713.375","41713","0.375","-0.06","4.662","76.5","0.1296","-0.088","3.459","80","0.1092","NULL","NULL","NULL","NULL"
