"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"4/8/2014 7:00","41737.29167","41737","0.291666667","-0.032","1.859","91.7","0.1492","-0.032","1.588","95.1","0.1158","NULL","NULL","NULL","NULL"
"4/8/2014 8:00","41737.33333","41737","0.333333333","-0.032","3.116","91.4","0.1434","-0.032","2.637","95","0.1158","NULL","NULL","NULL","NULL"
"4/8/2014 9:00","41737.375","41737","0.375","-0.032","4.714","88.9","0.155","-0.032","3.775","94","0.1165","NULL","NULL","NULL","NULL"
"4/8/2014 10:00","41737.41667","41737","0.416666667","-0.032","5.821","83.4","0.1477","-0.032","4.999","88.4","0.1158","NULL","NULL","NULL","NULL"
"4/8/2014 11:00","41737.45833","41737","0.458333333","-0.032","8.717","75.6","0.1485","-0.032","7.393","80.3","0.1158","NULL","NULL","NULL","NULL"
"4/8/2014 12:00","41737.5","41737","0.5","-0.004","11.759","64.6","0.1492","-0.032","9.114","71.6","0.1165","NULL","NULL","NULL","NULL"
"4/8/2014 13:00","41737.54167","41737","0.541666667","-0.004","11.273","59.6","0.1492","-0.032","9.682","66.3","0.1165","NULL","NULL","NULL","NULL"
"4/8/2014 14:00","41737.58333","41737","0.583333333","-0.004","13.618","52.7","0.1506","-0.032","10.907","59.3","0.1165","NULL","NULL","NULL","NULL"
"4/8/2014 15:00","41737.625","41737","0.625","-0.004","13.112","46.8","0.1514","-0.032","11.613","53.6","0.1165","NULL","NULL","NULL","NULL"
"4/8/2014 16:00","41737.66667","41737","0.666666667","-0.004","13.161","44.5","0.1535","-0.032","11.273","50.5","0.1172","NULL","NULL","NULL","NULL"
"4/8/2014 17:00","41737.70833","41737","0.708333333","-0.004","11.734","46.3","0.1535","-0.032","10.638","51.8","0.1172","NULL","NULL","NULL","NULL"
"4/8/2014 18:00","41737.75","41737","0.75","-0.032","9.583","51.3","0.1528","-0.032","9.336","55","0.1172","NULL","NULL","NULL","NULL"
"4/8/2014 19:00","41737.79167","41737","0.791666667","-0.032","7.041","56.9","0.1506","-0.032","8.319","58.8","0.1172","NULL","NULL","NULL","NULL"
"4/8/2014 20:00","41737.83333","41737","0.833333333","-0.032","5.745","62.6","0.1485","-0.032","6.56","63.1","0.1172","NULL","NULL","NULL","NULL"
"4/8/2014 21:00","41737.875","41737","0.875","-0.032","4.74","67.8","0.147","-0.032","5.693","66.8","0.118","NULL","NULL","NULL","NULL"
"4/8/2014 22:00","41737.91667","41737","0.916666667","-0.032","4.272","70.6","0.1456","-0.032","5.154","70.4","0.118","NULL","NULL","NULL","NULL"
"4/8/2014 23:00","41737.95833","41737","0.958333333","-0.032","4.35","73.6","0.1448","-0.032","5.024","73.9","0.118","NULL","NULL","NULL","NULL"
"4/9/2014 0:00","41738","41738","0","-0.032","2.983","75.7","0.1448","-0.032","4.037","75.6","0.118","NULL","NULL","NULL","NULL"
"4/9/2014 1:00","41738.04167","41738","0.041666667","-0.032","1.94","77.8","0.1434","-0.032","2.877","78.8","0.118","NULL","NULL","NULL","NULL"
"4/9/2014 2:00","41738.08333","41738","0.083333333","-0.032","1.235","80.3","0.1426","-0.032","1.913","82.4","0.118","NULL","NULL","NULL","NULL"
"4/9/2014 3:00","41738.125","41738","0.125","-0.032","1.099","81.7","0.1419","-0.032","1.832","82.2","0.118","NULL","NULL","NULL","NULL"
"4/9/2014 4:00","41738.16667","41738","0.166666667","-0.032","0.19","82.3","0.1412","-0.032","1.126","82.5","0.118","NULL","NULL","NULL","NULL"
"4/9/2014 5:00","41738.20833","41738","0.208333333","-0.032","0.907","82.3","0.1412","-0.032","1.507","83.6","0.1187","NULL","NULL","NULL","NULL"
"4/9/2014 6:00","41738.25","41738","0.25","-0.032","1.099","79.4","0.1405","-0.032","1.235","80.8","0.1187","NULL","NULL","NULL","NULL"
"4/9/2014 7:00","41738.29167","41738","0.291666667","-0.032","2.021","76.6","0.1412","-0.032","1.913","79","0.1187","NULL","NULL","NULL","NULL"
"4/9/2014 8:00","41738.33333","41738","0.333333333","-0.032","4.298","70.8","0.1419","-0.032","2.61","73.7","0.1187","NULL","NULL","NULL","NULL"
"4/9/2014 9:00","41738.375","41738","0.375","-0.032","6.636","60.6","0.1441","-0.032","5.282","66.4","0.1194","NULL","NULL","NULL","NULL"
"4/9/2014 10:00","41738.41667","41738","0.416666667","-0.032","8.891","46.5","0.1448","-0.032","6.94","51.1","0.1194","NULL","NULL","NULL","NULL"
"4/9/2014 11:00","41738.45833","41738","0.458333333","-0.004","9.163","39.7","0.1477","-0.032","7.519","43.9","0.1194","NULL","NULL","NULL","NULL"
"4/9/2014 12:00","41738.5","41738","0.5","-0.004","10.467","36.9","0.1521","-0.032","8.369","41.1","0.1201","NULL","NULL","NULL","NULL"
"4/9/2014 13:00","41738.54167","41738","0.541666667","-0.004","10.932","36.1","0.155","-0.032","9.682","39.5","0.1209","NULL","NULL","NULL","NULL"
"4/9/2014 14:00","41738.58333","41738","0.583333333","-0.004","11.904","35.4","0.1586","-0.032","9.509","38.6","0.1209","NULL","NULL","NULL","NULL"
"4/9/2014 15:00","41738.625","41738","0.625","-0.004","11.224","37.1","0.1608","-0.032","9.558","41.2","0.1209","NULL","NULL","NULL","NULL"
"4/9/2014 16:00","41738.66667","41738","0.666666667","-0.004","10.858","37.4","0.1615","-0.032","9.213","41.5","0.1216","NULL","NULL","NULL","NULL"
"4/9/2014 17:00","41738.70833","41738","0.708333333","-0.032","10.1","39.7","0.1615","-0.032","9.114","43.7","0.1216","NULL","NULL","NULL","NULL"
"4/9/2014 18:00","41738.75","41738","0.75","-0.032","8.319","43.3","0.1594","-0.032","8.419","45.5","0.1216","NULL","NULL","NULL","NULL"
"4/9/2014 19:00","41738.79167","41738","0.791666667","-0.032","5.821","46.9","0.1572","-0.032","6.102","47.3","0.1216","NULL","NULL","NULL","NULL"
"4/9/2014 20:00","41738.83333","41738","0.833333333","-0.032","2.983","54.1","0.155","-0.032","4.636","54.1","0.1216","NULL","NULL","NULL","NULL"
"4/9/2014 21:00","41738.875","41738","0.875","-0.06","3.88","58.5","0.1535","-0.032","3.932","58.8","0.1216","NULL","NULL","NULL","NULL"
"4/9/2014 22:00","41738.91667","41738","0.916666667","-0.06","4.973","56.9","0.1535","-0.032","5.257","59.1","0.1216","NULL","NULL","NULL","NULL"
"4/9/2014 23:00","41738.95833","41738","0.958333333","-0.06","4.61","58.7","0.1528","-0.032","4.558","61.4","0.1216","NULL","NULL","NULL","NULL"
"4/10/2014 0:00","41739","41739","0","-0.06","4.22","61.9","0.1521","-0.032","4.35","64.5","0.1216","NULL","NULL","NULL","NULL"
"4/10/2014 1:00","41739.04167","41739","0.041666667","-0.06","2.877","64.2","0.1514","-0.032","2.983","66.9","0.1216","NULL","NULL","NULL","NULL"
"4/10/2014 2:00","41739.08333","41739","0.083333333","-0.06","2.85","67.1","0.1506","-0.032","3.485","70.2","0.1216","NULL","NULL","NULL","NULL"
"4/10/2014 3:00","41739.125","41739","0.125","-0.06","2.289","65.6","0.1506","-0.032","2.584","67.3","0.1216","NULL","NULL","NULL","NULL"
"4/10/2014 4:00","41739.16667","41739","0.166666667","-0.06","3.643","66.1","0.1506","-0.032","4.141","67.1","0.1223","NULL","NULL","NULL","NULL"
"4/10/2014 5:00","41739.20833","41739","0.208333333","-0.06","4.115","67.2","0.1499","-0.032","3.459","69.7","0.1223","NULL","NULL","NULL","NULL"
"4/10/2014 6:00","41739.25","41739","0.25","-0.06","6.128","67.6","0.1506","-0.032","6.281","73","0.1223","NULL","NULL","NULL","NULL"
"4/10/2014 7:00","41739.29167","41739","0.291666667","-0.06","7.192","64.5","0.1514","-0.032","7.015","67.9","0.1223","NULL","NULL","NULL","NULL"
"4/10/2014 8:00","41739.33333","41739","0.333333333","-0.032","10.418","61.8","0.1543","-0.032","9.534","65.8","0.1223","NULL","NULL","NULL","NULL"
"4/10/2014 9:00","41739.375","41739","0.375","-0.032","11.832","55.9","0.1608","-0.032","11.127","59.9","0.123","NULL","NULL","NULL","NULL"
"4/10/2014 10:00","41739.41667","41739","0.416666667","-0.032","14.673","53.3","0.163","-0.032","13.473","57.1","0.1238","NULL","NULL","NULL","NULL"
"4/10/2014 11:00","41739.45833","41739","0.458333333","-0.004","17.368","47","0.1673","-0.004","16.034","50.6","0.1252","NULL","NULL","NULL","NULL"
"4/10/2014 12:00","41739.5","41739","0.5","-0.004","18.842","43.1","0.1717","-0.004","17.701","46.6","0.1267","NULL","NULL","NULL","NULL"
"4/10/2014 13:00","41739.54167","41739","0.541666667","-0.004","19.555","39.7","0.1761","-0.004","18.438","42.5","0.1288","NULL","NULL","NULL","NULL"
"4/10/2014 14:00","41739.58333","41739","0.583333333","-0.004","20.007","38.3","0.1797","-0.004","19.008","40.6","0.1296","NULL","NULL","NULL","NULL"
"4/10/2014 15:00","41739.625","41739","0.625","-0.004","19.698","36.3","0.1826","-0.004","19.151","38.1","0.1303","NULL","NULL","NULL","NULL"
"4/10/2014 16:00","41739.66667","41739","0.666666667","-0.004","19.199","36.6","0.1848","-0.004","18.723","38.1","0.131","NULL","NULL","NULL","NULL"
"4/10/2014 17:00","41739.70833","41739","0.708333333","-0.004","16.939","40.4","0.187","-0.032","16.796","42","0.131","NULL","NULL","NULL","NULL"
"4/10/2014 18:00","41739.75","41739","0.75","-0.004","17.201","45.9","0.1862","-0.032","16.939","48.5","0.1318","NULL","NULL","NULL","NULL"
"4/10/2014 19:00","41739.79167","41739","0.791666667","-0.004","14.098","48.7","0.187","-0.032","13.93","51.7","0.1318","NULL","NULL","NULL","NULL"
"4/10/2014 20:00","41739.83333","41739","0.833333333","-0.004","11.662","68.6","0.1877","-0.032","11.613","73.1","0.1318","NULL","NULL","NULL","NULL"
"4/10/2014 21:00","41739.875","41739","0.875","-0.032","11.565","73.8","0.1877","-0.06","11.565","77.9","0.1325","NULL","NULL","NULL","NULL"
"4/10/2014 22:00","41739.91667","41739","0.916666667","-0.032","10.883","72.7","0.1877","-0.06","10.98","76.5","0.1318","NULL","NULL","NULL","NULL"
"4/10/2014 23:00","41739.95833","41739","0.958333333","-0.032","9.558","73.4","0.1884","-0.06","9.731","77","0.1325","NULL","NULL","NULL","NULL"
"4/11/2014 0:00","41740","41740","0","-0.032","8.494","74.5","0.187","-0.06","8.916","77.2","0.1325","NULL","NULL","NULL","NULL"
"4/11/2014 1:00","41740.04167","41740","0.041666667","-0.032","6.839","77.3","0.1862","-0.06","7.368","78.9","0.1325","NULL","NULL","NULL","NULL"
"4/11/2014 2:00","41740.08333","41740","0.083333333","-0.032","5.975","82.1","0.1862","-0.06","6.128","83.3","0.1325","NULL","NULL","NULL","NULL"
"4/11/2014 3:00","41740.125","41740","0.125","-0.06","5.385","84.2","0.1855","-0.06","6.382","85.7","0.1318","NULL","NULL","NULL","NULL"
"4/11/2014 4:00","41740.16667","41740","0.166666667","-0.06","4.246","86.1","0.1855","-0.06","4.662","86.8","0.1318","NULL","NULL","NULL","NULL"
"4/11/2014 5:00","41740.20833","41740","0.208333333","-0.06","2.316","88.3","0.1855","-0.06","3.406","88.9","0.1318","NULL","NULL","NULL","NULL"
"4/11/2014 6:00","41740.25","41740","0.25","-0.06","2.047","89.9","0.1855","-0.06","2.637","91","0.1318","NULL","NULL","NULL","NULL"
"4/11/2014 7:00","41740.29167","41740","0.291666667","-0.06","5.257","89.8","0.1855","-0.06","4.246","91.9","0.1318","NULL","NULL","NULL","NULL"
"4/11/2014 8:00","41740.33333","41740","0.333333333","-0.032","10.883","78.2","0.1848","-0.032","8.519","87.7","0.1325","NULL","NULL","NULL","NULL"
"4/11/2014 9:00","41740.375","41740","0.375","-0.004","12.292","51.7","0.1862","-0.032","10.834","58.3","0.1332","NULL","NULL","NULL","NULL"
"4/11/2014 10:00","41740.41667","41740","0.416666667","0.024","12.847","41","0.1884","-0.032","11.759","44.4","0.1347","NULL","NULL","NULL","NULL"
"4/11/2014 11:00","41740.45833","41740","0.458333333","0.079","14.888","38","0.1906","-0.004","13.064","40.7","0.1383","NULL","NULL","NULL","NULL"
"4/11/2014 12:00","41740.5","41740","0.5","0.107","15.509","38.1","0.1935","-0.004","13.546","40","0.1361","NULL","NULL","NULL","NULL"
"4/11/2014 13:00","41740.54167","41740","0.541666667","0.163","14.337","36.6","0.1949","-0.004","13.882","37.7","0.1383","NULL","NULL","NULL","NULL"
"4/11/2014 14:00","41740.58333","41740","0.583333333","0.19","14.122","34.9","0.1957","-0.004","13.305","36.2","0.1397","NULL","NULL","NULL","NULL"
"4/11/2014 15:00","41740.625","41740","0.625","0.246","15.342","33.1","0.1978","-0.004","13.281","34.2","0.1397","NULL","NULL","NULL","NULL"
"4/11/2014 16:00","41740.66667","41740","0.666666667","0.273","13.834","33.4","0.1978","-0.032","12.509","35.1","0.1397","NULL","NULL","NULL","NULL"
"4/11/2014 17:00","41740.70833","41740","0.708333333","0.273","12.799","33.7","0.1971","-0.032","11.662","34.8","0.1405","NULL","NULL","NULL","NULL"
"4/11/2014 18:00","41740.75","41740","0.75","0.246","9.952","36.6","0.1949","-0.032","9.756","37.3","0.1397","NULL","NULL","NULL","NULL"
"4/11/2014 19:00","41740.79167","41740","0.791666667","0.163","6.889","41.8","0.1935","-0.032","7.82","41.1","0.1397","NULL","NULL","NULL","NULL"
"4/11/2014 20:00","41740.83333","41740","0.833333333","0.079","5.821","44","0.192","-0.06","6.306","43.8","0.1397","NULL","NULL","NULL","NULL"
"4/11/2014 21:00","41740.875","41740","0.875","0.024","4.844","47.1","0.1913","-0.06","5.128","47.5","0.1397","NULL","NULL","NULL","NULL"
"4/11/2014 22:00","41740.91667","41740","0.916666667","-0.032","5.514","51.1","0.1913","-0.06","5.437","51.6","0.1397","NULL","NULL","NULL","NULL"
"4/11/2014 23:00","41740.95833","41740","0.958333333","-0.032","8.27","56","0.208","-0.06","8.12","56.7","0.1397","NULL","NULL","NULL","NULL"
"4/12/2014 0:00","41741","41741","0","0.024","6.535","72.4","0.1993","-0.06","6.889","74.6","0.1397","NULL","NULL","NULL","NULL"
"4/12/2014 1:00","41741.04167","41741","0.041666667","0.024","5.668","76.7","0.1978","-0.06","6.077","79","0.1405","NULL","NULL","NULL","NULL"
"4/12/2014 2:00","41741.08333","41741","0.083333333","0.024","4.714","79.2","0.1971","-0.06","5.179","80","0.1405","NULL","NULL","NULL","NULL"
"4/12/2014 3:00","41741.125","41741","0.125","-0.004","3.459","83","0.1971","-0.06","4.141","84.5","0.1405","NULL","NULL","NULL","NULL"
"4/12/2014 4:00","41741.16667","41741","0.166666667","-0.032","3.168","85.8","0.1971","-0.06","3.827","86.8","0.1405","NULL","NULL","NULL","NULL"
"4/12/2014 5:00","41741.20833","41741","0.208333333","-0.06","2.53","87.2","0.1964","-0.06","3.406","88.6","0.1405","NULL","NULL","NULL","NULL"
"4/12/2014 6:00","41741.25","41741","0.25","-0.06","2.717","87.5","0.1957","-0.06","3.248","88","0.1405","NULL","NULL","NULL","NULL"
"4/12/2014 7:00","41741.29167","41741","0.291666667","-0.06","4.688","86.2","0.1949","-0.06","4.35","87.6","0.1405","NULL","NULL","NULL","NULL"
"4/12/2014 8:00","41741.33333","41741","0.333333333","-0.004","9.903","78.8","0.1942","-0.032","7.519","83.3","0.1405","NULL","NULL","NULL","NULL"
"4/12/2014 9:00","41741.375","41741","0.375","0.135","12.485","65.8","0.1949","-0.032","11.443","72.5","0.1419","NULL","NULL","NULL","NULL"
"4/12/2014 10:00","41741.41667","41741","0.416666667","0.301","14.577","55.7","0.1942","-0.032","13.305","61.4","0.1434","NULL","NULL","NULL","NULL"
"4/12/2014 11:00","41741.45833","41741","0.458333333","0.522","15.27","52.2","0.1964","-0.004","14.361","56.7","0.1456","NULL","NULL","NULL","NULL"
"4/12/2014 12:00","41741.5","41741","0.5","0.742","14.098","50.9","0.1964","-0.004","13.329","55.2","0.1477","NULL","NULL","NULL","NULL"
"4/12/2014 13:00","41741.54167","41741","0.541666667","0.907","13.69","50.1","0.1964","-0.004","12.92","53.8","0.1492","NULL","NULL","NULL","NULL"
"4/12/2014 14:00","41741.58333","41741","0.583333333","1.017","15.031","50","0.1971","-0.004","13.425","53.5","0.1506","NULL","NULL","NULL","NULL"
"4/12/2014 15:00","41741.625","41741","0.625","1.044","13.161","48.9","0.1957","-0.004","12.582","51.7","0.1514","NULL","NULL","NULL","NULL"
"4/12/2014 16:00","41741.66667","41741","0.666666667","0.989","12.268","51.3","0.1949","-0.004","12.098","53.6","0.1528","NULL","NULL","NULL","NULL"
"4/12/2014 17:00","41741.70833","41741","0.708333333","0.907","11.175","52.1","0.1949","-0.004","11.005","54.2","0.1528","NULL","NULL","NULL","NULL"
"4/12/2014 18:00","41741.75","41741","0.75","0.825","8.519","58.1","0.1935","-0.004","8.543","60.5","0.1535","NULL","NULL","NULL","NULL"
"4/12/2014 19:00","41741.79167","41741","0.791666667","0.715","8.469","62.2","0.1928","-0.004","8.444","64.9","0.1535","NULL","NULL","NULL","NULL"
"4/12/2014 20:00","41741.83333","41741","0.833333333","0.605","8.07","63.2","0.192","-0.004","8.02","65.9","0.1535","NULL","NULL","NULL","NULL"
"4/12/2014 21:00","41741.875","41741","0.875","0.55","8.369","61.9","0.1913","-0.004","8.444","64.4","0.1543","NULL","NULL","NULL","NULL"
"4/12/2014 22:00","41741.91667","41741","0.916666667","0.522","9.015","61.1","0.192","-0.004","8.916","63.3","0.1543","NULL","NULL","NULL","NULL"
"4/12/2014 23:00","41741.95833","41741","0.958333333","0.522","8.99","61.4","0.1964","-0.004","8.693","63.2","0.1543","NULL","NULL","NULL","NULL"
"4/13/2014 0:00","41742","41742","0","0.55","6.102","73.5","0.2153","-0.004","6.077","76.8","0.155","NULL","NULL","NULL","NULL"
"4/13/2014 1:00","41742.04167","41742","0.041666667","0.55","5.77","82.9","0.2124","-0.004","5.719","86.5","0.1652","NULL","NULL","NULL","NULL"
"4/13/2014 2:00","41742.08333","41742","0.083333333","0.577","5.128","86.1","0.216","-0.004","5.076","89.9","0.179","NULL","NULL","NULL","NULL"
"4/13/2014 3:00","41742.125","41742","0.125","0.577","4.921","87.2","0.2146","-0.004","4.74","90.9","0.1768","NULL","NULL","NULL","NULL"
"4/13/2014 4:00","41742.16667","41742","0.166666667","0.522","3.617","87.6","0.2218","-0.004","3.591","91.4","0.1739","NULL","NULL","NULL","NULL"
"4/13/2014 5:00","41742.20833","41742","0.208333333","0.412","3.643","89.3","0.2196","-0.004","3.722","92.5","0.1717","NULL","NULL","NULL","NULL"
"4/13/2014 6:00","41742.25","41742","0.25","0.301","3.985","90.3","0.2182","-0.032","4.141","93","0.171","NULL","NULL","NULL","NULL"
"4/13/2014 7:00","41742.29167","41742","0.291666667","0.246","6.102","90.3","0.2167","-0.004","4.844","93.2","0.1702","NULL","NULL","NULL","NULL"
"4/13/2014 8:00","41742.33333","41742","0.333333333","0.329","7.569","84.8","0.2102","-0.004","6.712","91.6","0.1702","NULL","NULL","NULL","NULL"
"4/13/2014 9:00","41742.375","41742","0.375","0.55","6.712","81.4","0.2066","0.024","6.306","86.6","0.171","NULL","NULL","NULL","NULL"
"4/13/2014 10:00","41742.41667","41742","0.416666667","0.715","9.952","80.7","0.2066","0.051","7.82","85.8","0.1717","NULL","NULL","NULL","NULL"
"4/13/2014 11:00","41742.45833","41742","0.458333333","0.907","11.053","75.2","0.2058","0.079","9.336","81.2","0.1739","NULL","NULL","NULL","NULL"
"4/13/2014 12:00","41742.5","41742","0.5","1.208","12.751","69.8","0.2037","0.19","11.807","76.4","0.1768","NULL","NULL","NULL","NULL"
"4/13/2014 13:00","41742.54167","41742","0.541666667","1.48","11.856","69.3","0.2022","0.218","11.029","74","0.179","NULL","NULL","NULL","NULL"
"4/13/2014 14:00","41742.58333","41742","0.583333333","1.615","13.786","65.4","0.2008","0.273","13.762","71.4","0.1811","NULL","NULL","NULL","NULL"
"4/13/2014 15:00","41742.625","41742","0.625","1.805","22.585","64.2","0.2022","0.301","21.604","70.3","0.1833","NULL","NULL","NULL","NULL"
"4/13/2014 16:00","41742.66667","41742","0.666666667","2.155","23.232","60.5","0.2029","0.356","22.441","67.3","0.1862","NULL","NULL","NULL","NULL"
"4/13/2014 17:00","41742.70833","41742","0.708333333","2.664","23.064","59.5","0.2022","0.412","22.513","66","0.1884","NULL","NULL","NULL","NULL"
"4/13/2014 18:00","41742.75","41742","0.75","3.009","22.226","61","0.2015","0.467","22.13","66.9","0.1913","NULL","NULL","NULL","NULL"
"4/13/2014 19:00","41742.79167","41742","0.791666667","3.116","21.175","63.1","0.2008","0.495","21.056","68.9","0.1935","NULL","NULL","NULL","NULL"
"4/13/2014 20:00","41742.83333","41742","0.833333333","2.983","19.793","66","0.2","0.495","19.508","70.8","0.1957","NULL","NULL","NULL","NULL"
"4/13/2014 21:00","41742.875","41742","0.875","2.664","16.868","71.1","0.1986","0.467","17.153","75.9","0.1978","NULL","NULL","NULL","NULL"
"4/13/2014 22:00","41742.91667","41742","0.916666667","2.289","16.939","76.5","0.1978","0.467","17.082","81.1","0.1993","NULL","NULL","NULL","NULL"
"4/13/2014 23:00","41742.95833","41742","0.958333333","2.021","11.029","76.7","0.1964","0.439","11.346","81.5","0.2008","NULL","NULL","NULL","NULL"
"4/14/2014 0:00","41743","41743","0","1.832","9.213","82.8","0.1964","0.384","9.312","86.5","0.2015","NULL","NULL","NULL","NULL"
"4/14/2014 1:00","41743.04167","41743","0.041666667","1.561","8.519","86.3","0.1964","0.329","8.519","89.5","0.2022","NULL","NULL","NULL","NULL"
"4/14/2014 2:00","41743.08333","41743","0.083333333","1.344","8.369","87.5","0.1964","0.301","8.394","91","0.2029","NULL","NULL","NULL","NULL"
"4/14/2014 3:00","41743.125","41743","0.125","1.208","8.27","87.8","0.1957","0.273","8.319","91.6","0.2037","NULL","NULL","NULL","NULL"
"4/14/2014 4:00","41743.16667","41743","0.166666667","1.099","7.97","88.1","0.1957","0.246","8.045","91.9","0.2044","NULL","NULL","NULL","NULL"
"4/14/2014 5:00","41743.20833","41743","0.208333333","1.017","7.82","88.2","0.1949","0.246","7.67","91.9","0.2051","NULL","NULL","NULL","NULL"
"4/14/2014 6:00","41743.25","41743","0.25","0.962","7.569","87.8","0.1949","0.218","7.268","91.8","0.2058","NULL","NULL","NULL","NULL"
"4/14/2014 7:00","41743.29167","41743","0.291666667","0.962","8.568","86.5","0.1949","0.246","8.17","91","0.2066","NULL","NULL","NULL","NULL"
"4/14/2014 8:00","41743.33333","41743","0.333333333","1.099","14.529","79.8","0.1957","0.273","13.377","85.6","0.208","NULL","NULL","NULL","NULL"
"4/14/2014 9:00","41743.375","41743","0.375","1.398","20.484","65.1","0.1978","0.356","19.936","69.9","0.2095","NULL","NULL","NULL","NULL"
"4/14/2014 10:00","41743.41667","41743","0.416666667","1.913","22.369","56.7","0.1986","0.522","21.748","61.9","0.2116","NULL","NULL","NULL","NULL"
"4/14/2014 11:00","41743.45833","41743","0.458333333","2.637","20.841","60.3","0.1986","0.687","20.222","66","0.2146","NULL","NULL","NULL","NULL"
"4/14/2014 12:00","41743.5","41743","0.5","3.406","19.508","65.6","0.1986","0.88","19.175","71.5","0.2175","NULL","NULL","NULL","NULL"
"4/14/2014 13:00","41743.54167","41743","0.541666667","3.854","15.939","81.9","0.2044","0.962","15.7","87.2","0.224","NULL","NULL","NULL","NULL"
"4/14/2014 14:00","41743.58333","41743","0.583333333","4.037","15.485","88.6","0.2124","1.071","15.247","94","0.2458","NULL","NULL","NULL","NULL"
"4/14/2014 15:00","41743.625","41743","0.625","4.089","15.796","89.1","0.2109","1.317","15.461","94.7","0.2647","NULL","NULL","NULL","NULL"
"4/14/2014 16:00","41743.66667","41743","0.666666667","4.168","16.868","84.8","0.2153","1.453","16.368","91.4","0.2603","NULL","NULL","NULL","NULL"
"4/14/2014 17:00","41743.70833","41743","0.708333333","4.298","14.864","78.3","0.2116","1.425","13.714","84.3","0.2596","NULL","NULL","NULL","NULL"
"4/14/2014 18:00","41743.75","41743","0.75","4.22","10.443","76.5","0.2073","1.344","10.001","81.7","0.2596","NULL","NULL","NULL","NULL"
"4/14/2014 19:00","41743.79167","41743","0.791666667","3.854","6.153","78.3","0.2037","1.208","6.306","82.2","0.2581","NULL","NULL","NULL","NULL"
"4/14/2014 20:00","41743.83333","41743","0.833333333","3.354","4.921","79.6","0.2022","0.989","5.076","82.5","0.2567","NULL","NULL","NULL","NULL"
"4/14/2014 21:00","41743.875","41743","0.875","2.85","4.999","77.6","0.2008","0.77","4.818","80.5","0.2552","NULL","NULL","NULL","NULL"
"4/14/2014 22:00","41743.91667","41743","0.916666667","2.503","4.584","77.4","0.2","0.632","4.376","80.4","0.2545","NULL","NULL","NULL","NULL"
"4/14/2014 23:00","41743.95833","41743","0.958333333","2.262","4.22","78.9","0.2","0.522","4.063","82","0.253","NULL","NULL","NULL","NULL"
"4/15/2014 0:00","41744","41744","0","2.101","3.116","80.1","0.1877","0.439","2.983","83.1","0.2523","NULL","NULL","NULL","NULL"
"4/15/2014 1:00","41744.04167","41744","0.041666667","1.994","2.343","87.2","0.1913","0.384","2.155","90.7","0.253","NULL","NULL","NULL","NULL"
"4/15/2014 2:00","41744.08333","41744","0.083333333","1.913","1.425","88.9","0.2131","0.329","1.262","92.2","0.2654","NULL","NULL","NULL","NULL"
"4/15/2014 3:00","41744.125","41744","0.125","1.832","1.289","89.3","0.2124","0.301","1.071","92.6","0.2661","NULL","NULL","NULL","NULL"
"4/15/2014 4:00","41744.16667","41744","0.166666667","1.778","1.017","88.4","0.2138","0.246","0.88","92","0.2654","NULL","NULL","NULL","NULL"
"4/15/2014 5:00","41744.20833","41744","0.208333333","1.724","0.163","88.7","0.2087","0.19","0.051","92.1","0.2639","NULL","NULL","NULL","NULL"
"4/15/2014 6:00","41744.25","41744","0.25","1.643","-0.283","90.2","0.2146","0.135","-0.451","93.2","0.2618","NULL","NULL","NULL","NULL"
"4/15/2014 7:00","41744.29167","41744","0.291666667","1.643","-0.507","90.7","0.2175","0.107","-0.76","93.5","0.2596","NULL","NULL","NULL","NULL"
"4/15/2014 8:00","41744.33333","41744","0.333333333","1.67","-0.93","90.4","0.2182","0.079","-1.213","93.6","0.2581","NULL","NULL","NULL","NULL"
"4/15/2014 9:00","41744.375","41744","0.375","1.724","-0.507","88.8","0.2131","0.051","-1.47","93.3","0.2567","NULL","NULL","NULL","NULL"
"4/15/2014 10:00","41744.41667","41744","0.416666667","1.805","-0.032","85.1","0.1971","0.024","-1.185","92.3","0.2552","NULL","NULL","NULL","NULL"
"4/15/2014 11:00","41744.45833","41744","0.458333333","1.913","0.495","79.5","0.2124","0.024","-0.958","88.5","0.2545","NULL","NULL","NULL","NULL"
"4/15/2014 12:00","41744.5","41744","0.5","2.021","-0.507","77","0.2146","0.024","-1.584","85.2","0.253","NULL","NULL","NULL","NULL"
"4/15/2014 13:00","41744.54167","41744","0.541666667","2.128","1.859","73.4","0.216","0.024","-0.93","82.7","0.253","NULL","NULL","NULL","NULL"
"4/15/2014 14:00","41744.58333","41744","0.583333333","2.236","-0.339","70","0.2131","0.024","-1.9","80.4","0.2523","NULL","NULL","NULL","NULL"
"4/15/2014 15:00","41744.625","41744","0.625","2.316","-0.563","68","0.2066","0.024","-1.785","74.6","0.2516","NULL","NULL","NULL","NULL"
"4/15/2014 16:00","41744.66667","41744","0.666666667","2.37","-1.043","67.5","0.2044","-0.004","-2.189","71.8","0.2509","NULL","NULL","NULL","NULL"
