"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"5/8/2014 12:00","41767.5","41767","0.5","8.941","11.029","63.9","0.1702","6.737","10.124","66.9","0.2087","NULL","NULL","NULL","NULL"
"5/8/2014 13:00","41767.54167","41767","0.541666667","9.139","15.676","59.3","0.171","6.839","14.673","62","0.2087","NULL","NULL","NULL","NULL"
"5/8/2014 14:00","41767.58333","41767","0.583333333","9.657","16.296","53.6","0.171","6.99","15.605","55.7","0.2087","NULL","NULL","NULL","NULL"
"5/8/2014 15:00","41767.625","41767","0.625","10.247","17.272","55.3","0.1702","7.242","15.796","57.1","0.2087","NULL","NULL","NULL","NULL"
"5/8/2014 16:00","41767.66667","41767","0.666666667","10.663","17.796","54.7","0.1695","7.569","16.249","57.7","0.2087","NULL","NULL","NULL","NULL"
"5/8/2014 17:00","41767.70833","41767","0.708333333","10.932","17.32","46.7","0.1688","7.795","16.963","48.8","0.2087","NULL","NULL","NULL","NULL"
"5/8/2014 18:00","41767.75","41767","0.75","10.98","14.984","42.4","0.1673","7.87","14.649","42.3","0.2087","NULL","NULL","NULL","NULL"
"5/8/2014 19:00","41767.79167","41767","0.791666667","10.907","13.906","49.3","0.1673","7.895","13.906","49.9","0.2087","NULL","NULL","NULL","NULL"
"5/8/2014 20:00","41767.83333","41767","0.833333333","10.736","13.064","54.1","0.1666","7.87","13.112","55.7","0.2087","NULL","NULL","NULL","NULL"
"5/8/2014 21:00","41767.875","41767","0.875","10.565","13.473","57.6","0.1673","7.82","13.377","59.4","0.208","NULL","NULL","NULL","NULL"
"5/8/2014 22:00","41767.91667","41767","0.916666667","10.369","15.27","49.8","0.1673","7.745","15.366","51","0.2087","NULL","NULL","NULL","NULL"
"5/8/2014 23:00","41767.95833","41767","0.958333333","10.247","15.079","50.1","0.1673","7.72","14.84","51.2","0.208","NULL","NULL","NULL","NULL"
"5/9/2014 0:00","41768","41768","0","10.198","14.888","49.1","0.1673","7.72","14.96","50.3","0.208","NULL","NULL","NULL","NULL"
"5/9/2014 1:00","41768.04167","41768","0.041666667","10.124","11.904","45.3","0.1673","7.695","12.268","45.4","0.208","NULL","NULL","NULL","NULL"
"5/9/2014 2:00","41768.08333","41768","0.083333333","9.977","11.248","53.3","0.1673","7.645","11.346","54.2","0.2073","NULL","NULL","NULL","NULL"
"5/9/2014 3:00","41768.125","41768","0.125","9.78","10.858","56.6","0.1673","7.569","11.151","58.1","0.2073","NULL","NULL","NULL","NULL"
"5/9/2014 4:00","41768.16667","41768","0.166666667","9.632","10.614","59.2","0.1673","7.494","10.834","60.5","0.2073","NULL","NULL","NULL","NULL"
"5/9/2014 5:00","41768.20833","41768","0.208333333","9.509","9.903","62.7","0.1673","7.419","10.001","64.7","0.2073","NULL","NULL","NULL","NULL"
"5/9/2014 6:00","41768.25","41768","0.25","9.386","8.817","67.8","0.1673","7.368","8.99","70.1","0.2073","NULL","NULL","NULL","NULL"
"5/9/2014 7:00","41768.29167","41768","0.291666667","9.287","8.99","71.5","0.1673","7.293","8.742","74.1","0.2073","NULL","NULL","NULL","NULL"
"5/9/2014 8:00","41768.33333","41768","0.333333333","9.238","9.706","72.5","0.1681","7.242","9.04","75.4","0.2073","NULL","NULL","NULL","NULL"
"5/9/2014 9:00","41768.375","41768","0.375","9.262","12.292","69.7","0.1681","7.242","11.419","73.8","0.2073","NULL","NULL","NULL","NULL"
"5/9/2014 10:00","41768.41667","41768","0.416666667","9.509","13.786","67.6","0.1681","7.318","12.799","70.9","0.2073","NULL","NULL","NULL","NULL"
"5/9/2014 11:00","41768.45833","41768","0.458333333","9.952","14.361","64.8","0.1673","7.619","14.409","68.1","0.208","NULL","NULL","NULL","NULL"
"5/9/2014 12:00","41768.5","41768","0.5","10.394","16.844","63.6","0.1681","7.87","16.892","66.2","0.208","NULL","NULL","NULL","NULL"
"5/9/2014 13:00","41768.54167","41768","0.541666667","10.834","13.209","65.1","0.1673","8.07","12.944","66.9","0.208","NULL","NULL","NULL","NULL"
"5/9/2014 14:00","41768.58333","41768","0.583333333","11.078","14.433","67.6","0.1673","8.22","14.337","70.1","0.208","NULL","NULL","NULL","NULL"
"5/9/2014 15:00","41768.625","41768","0.625","11.248","15.342","63.5","0.1666","8.369","15.867","66.2","0.208","NULL","NULL","NULL","NULL"
"5/9/2014 16:00","41768.66667","41768","0.666666667","11.492","15.963","63.5","0.1659","8.568","16.082","65.6","0.208","NULL","NULL","NULL","NULL"
"5/9/2014 17:00","41768.70833","41768","0.708333333","11.613","14.553","66","0.1659","8.693","14.601","69.1","0.208","NULL","NULL","NULL","NULL"
"5/9/2014 18:00","41768.75","41768","0.75","11.589","16.701","81.2","0.1702","8.693","16.177","86.6","0.208","NULL","NULL","NULL","NULL"
"5/9/2014 19:00","41768.79167","41768","0.791666667","11.613","18.509","81.7","0.1673","8.717","18.366","86.8","0.208","NULL","NULL","NULL","NULL"
"5/9/2014 20:00","41768.83333","41768","0.833333333","11.686","18.414","79.5","0.1673","8.817","18.652","84.1","0.208","NULL","NULL","NULL","NULL"
"5/9/2014 21:00","41768.875","41768","0.875","11.71","18.818","80.6","0.1673","8.866","18.509","85.3","0.208","NULL","NULL","NULL","NULL"
"5/9/2014 22:00","41768.91667","41768","0.916666667","11.71","19.532","76.9","0.1673","8.941","19.555","82.1","0.208","NULL","NULL","NULL","NULL"
"5/9/2014 23:00","41768.95833","41768","0.958333333","11.759","19.151","77.2","0.1681","9.015","19.127","82.3","0.208","NULL","NULL","NULL","NULL"
"5/10/2014 0:00","41769","41769","0","11.783","18.747","77.5","0.1673","9.089","19.08","82.3","0.208","NULL","NULL","NULL","NULL"
"5/10/2014 1:00","41769.04167","41769","0.041666667","11.783","19.413","77.3","0.1681","9.139","19.389","82.1","0.208","NULL","NULL","NULL","NULL"
"5/10/2014 2:00","41769.08333","41769","0.083333333","11.832","19.27","73.1","0.1681","9.188","19.27","78","0.208","NULL","NULL","NULL","NULL"
"5/10/2014 3:00","41769.125","41769","0.125","11.856","18.889","68.4","0.1681","9.262","18.842","72.9","0.208","NULL","NULL","NULL","NULL"
"5/10/2014 4:00","41769.16667","41769","0.166666667","11.88","18.438","63.1","0.1673","9.312","18.319","66.7","0.208","NULL","NULL","NULL","NULL"
"5/10/2014 5:00","41769.20833","41769","0.208333333","11.807","16.344","68","0.1673","9.312","16.558","71.7","0.208","NULL","NULL","NULL","NULL"
"5/10/2014 6:00","41769.25","41769","0.25","11.71","14.84","76.6","0.1673","9.287","15.151","80.3","0.208","NULL","NULL","NULL","NULL"
"5/10/2014 7:00","41769.29167","41769","0.291666667","11.589","14.912","80.6","0.1673","9.238","14.984","84.3","0.2073","NULL","NULL","NULL","NULL"
"5/10/2014 8:00","41769.33333","41769","0.333333333","11.467","17.605","73.1","0.1673","9.213","16.225","78.2","0.2073","NULL","NULL","NULL","NULL"
"5/10/2014 9:00","41769.375","41769","0.375","11.492","17.605","60.6","0.1666","9.213","16.415","65.7","0.2073","NULL","NULL","NULL","NULL"
"5/10/2014 10:00","41769.41667","41769","0.416666667","11.589","17.915","55.8","0.1659","9.262","16.987","60.6","0.208","NULL","NULL","NULL","NULL"
"5/10/2014 11:00","41769.45833","41769","0.458333333","11.759","19.103","51.7","0.1659","9.46","17.653","55.9","0.2073","NULL","NULL","NULL","NULL"
"5/10/2014 12:00","41769.5","41769","0.5","12.001","19.627","46.2","0.1652","9.608","18.271","49.3","0.2073","NULL","NULL","NULL","NULL"
"5/10/2014 13:00","41769.54167","41769","0.541666667","12.243","19.865","42.7","0.1637","9.682","18.58","44.8","0.2073","NULL","NULL","NULL","NULL"
"5/10/2014 14:00","41769.58333","41769","0.583333333","12.485","20.698","40.1","0.163","9.756","19.508","41.6","0.2073","NULL","NULL","NULL","NULL"
"5/10/2014 15:00","41769.625","41769","0.625","12.751","21.724","38.4","0.1623","9.879","19.984","39.6","0.208","NULL","NULL","NULL","NULL"
"5/10/2014 16:00","41769.66667","41769","0.666666667","13.04","20.579","38.3","0.1615","10.173","19.032","39.3","0.2073","NULL","NULL","NULL","NULL"
"5/10/2014 17:00","41769.70833","41769","0.708333333","13.209","20.412","39.8","0.1601","10.296","19.484","41.2","0.2073","NULL","NULL","NULL","NULL"
"5/10/2014 18:00","41769.75","41769","0.75","13.281","20.865","39.6","0.1594","10.296","19.579","40.8","0.2073","NULL","NULL","NULL","NULL"
"5/10/2014 19:00","41769.79167","41769","0.791666667","13.281","18.866","39.2","0.1579","10.247","18.675","40.2","0.2073","NULL","NULL","NULL","NULL"
"5/10/2014 20:00","41769.83333","41769","0.833333333","13.112","17.653","41","0.1572","10.173","17.843","41","0.2073","NULL","NULL","NULL","NULL"
"5/10/2014 21:00","41769.875","41769","0.875","12.799","14.194","44.4","0.1572","10.075","15.557","43.5","0.2066","NULL","NULL","NULL","NULL"
"5/10/2014 22:00","41769.91667","41769","0.916666667","12.461","12.243","52.5","0.1572","9.928","13.93","52","0.2066","NULL","NULL","NULL","NULL"
"5/10/2014 23:00","41769.95833","41769","0.958333333","12.05","13.786","56.2","0.1579","9.805","14.194","55.8","0.2066","NULL","NULL","NULL","NULL"
"5/11/2014 0:00","41770","41770","0","11.686","10.443","61.8","0.1572","9.657","11.346","63.5","0.2058","NULL","NULL","NULL","NULL"
"5/11/2014 1:00","41770.04167","41770","0.041666667","11.394","9.089","68.3","0.1564","9.509","9.756","69.1","0.2058","NULL","NULL","NULL","NULL"
"5/11/2014 2:00","41770.08333","41770","0.083333333","11.029","7.845","73.3","0.1557","9.361","8.643","75.7","0.2058","NULL","NULL","NULL","NULL"
"5/11/2014 3:00","41770.125","41770","0.125","10.687","7.091","77.5","0.155","9.213","8.07","79.3","0.2058","NULL","NULL","NULL","NULL"
"5/11/2014 4:00","41770.16667","41770","0.166666667","10.32","6.153","81.3","0.1557","9.04","6.99","83.4","0.2058","NULL","NULL","NULL","NULL"
"5/11/2014 5:00","41770.20833","41770","0.208333333","10.001","6.23","83.9","0.155","8.891","6.509","85.9","0.2058","NULL","NULL","NULL","NULL"
"5/11/2014 6:00","41770.25","41770","0.25","9.682","5.128","83.7","0.155","8.767","6.102","86","0.2051","NULL","NULL","NULL","NULL"
"5/11/2014 7:00","41770.29167","41770","0.291666667","9.41","5.745","84.2","0.155","8.618","6.357","87.1","0.2051","NULL","NULL","NULL","NULL"
"5/11/2014 8:00","41770.33333","41770","0.333333333","9.262","12.461","74","0.1572","8.519","10.394","80.9","0.2051","NULL","NULL","NULL","NULL"
"5/11/2014 9:00","41770.375","41770","0.375","9.386","15.724","58.8","0.1572","8.519","13.618","65.5","0.2051","NULL","NULL","NULL","NULL"
"5/11/2014 10:00","41770.41667","41770","0.416666667","9.756","18.485","51.2","0.1572","8.618","17.034","55","0.2058","NULL","NULL","NULL","NULL"
"5/11/2014 11:00","41770.45833","41770","0.458333333","10.247","19.722","44.3","0.1572","9.015","17.796","45.2","0.2058","NULL","NULL","NULL","NULL"
"5/11/2014 12:00","41770.5","41770","0.5","10.785","21.223","40.8","0.1564","9.287","19.746","41.5","0.2058","NULL","NULL","NULL","NULL"
"5/11/2014 13:00","41770.54167","41770","0.541666667","11.394","22.8","40.1","0.1564","9.386","20.412","40.4","0.2058","NULL","NULL","NULL","NULL"
"5/11/2014 14:00","41770.58333","41770","0.583333333","12.074","22.441","38.6","0.1557","9.509","21.127","38.1","0.2058","NULL","NULL","NULL","NULL"
"5/11/2014 15:00","41770.625","41770","0.625","12.703","23.472","39.3","0.1564","9.756","22.776","39.4","0.2058","NULL","NULL","NULL","NULL"
"5/11/2014 16:00","41770.66667","41770","0.666666667","13.161","24.677","35.9","0.1543","10.173","23.497","35.6","0.2058","NULL","NULL","NULL","NULL"
"5/11/2014 17:00","41770.70833","41770","0.708333333","13.473","24.677","35.1","0.1528","10.467","23.352","35.4","0.2058","NULL","NULL","NULL","NULL"
"5/11/2014 18:00","41770.75","41770","0.75","13.69","23.641","35.8","0.1514","10.541","22.657","36","0.2058","NULL","NULL","NULL","NULL"
"5/11/2014 19:00","41770.79167","41770","0.791666667","13.714","22.202","37.2","0.1492","10.565","22.082","37.3","0.2051","NULL","NULL","NULL","NULL"
"5/11/2014 20:00","41770.83333","41770","0.833333333","13.594","19.888","39.2","0.1492","10.541","20.507","38.6","0.2051","NULL","NULL","NULL","NULL"
"5/11/2014 21:00","41770.875","41770","0.875","13.329","17.629","45.6","0.1485","10.467","17.701","45.3","0.2051","NULL","NULL","NULL","NULL"
"5/11/2014 22:00","41770.91667","41770","0.916666667","12.992","16.201","48.6","0.1492","10.369","16.868","50.9","0.2051","NULL","NULL","NULL","NULL"
"5/11/2014 23:00","41770.95833","41770","0.958333333","12.63","13.93","51.6","0.1499","10.271","15.175","52.3","0.2044","NULL","NULL","NULL","NULL"
"5/12/2014 0:00","41771","41771","0","12.268","13.088","55.3","0.1492","10.173","14.026","58.3","0.2044","NULL","NULL","NULL","NULL"
"5/12/2014 1:00","41771.04167","41771","0.041666667","11.929","12.389","62","0.1492","10.051","12.896","64.3","0.2044","NULL","NULL","NULL","NULL"
"5/12/2014 2:00","41771.08333","41771","0.083333333","11.637","13.161","64.2","0.1492","9.952","12.582","69.2","0.2044","NULL","NULL","NULL","NULL"
"5/12/2014 3:00","41771.125","41771","0.125","11.467","11.273","68.2","0.1485","9.854","12.195","72.9","0.2037","NULL","NULL","NULL","NULL"
"5/12/2014 4:00","41771.16667","41771","0.166666667","11.346","11.346","69.3","0.1485","9.78","11.71","73.1","0.2037","NULL","NULL","NULL","NULL"
"5/12/2014 5:00","41771.20833","41771","0.208333333","11.2","10.956","72.8","0.1485","9.682","11.419","76.8","0.2037","NULL","NULL","NULL","NULL"
"5/12/2014 6:00","41771.25","41771","0.25","11.078","11.37","75.5","0.1492","9.608","11.467","79.3","0.2037","NULL","NULL","NULL","NULL"
"5/12/2014 7:00","41771.29167","41771","0.291666667","10.956","12.001","75.8","0.1492","9.534","11.71","79.7","0.2037","NULL","NULL","NULL","NULL"
"5/12/2014 8:00","41771.33333","41771","0.333333333","10.932","16.153","68","0.1506","9.509","14.792","76.6","0.2037","NULL","NULL","NULL","NULL"
"5/12/2014 9:00","41771.375","41771","0.375","11.102","17.082","62.3","0.1499","9.534","16.106","67.1","0.2037","NULL","NULL","NULL","NULL"
"5/12/2014 10:00","41771.41667","41771","0.416666667","11.467","18.509","54.5","0.1492","9.657","18.295","56.6","0.2044","NULL","NULL","NULL","NULL"
"5/12/2014 11:00","41771.45833","41771","0.458333333","11.904","19.032","49.1","0.1492","9.977","18.889","50.1","0.2044","NULL","NULL","NULL","NULL"
"5/12/2014 12:00","41771.5","41771","0.5","12.292","16.368","51.6","0.1485","10.222","15.748","51.8","0.2037","NULL","NULL","NULL","NULL"
"5/12/2014 13:00","41771.54167","41771","0.541666667","12.63","16.844","52","0.147","10.32","17.177","52.7","0.2037","NULL","NULL","NULL","NULL"
"5/12/2014 14:00","41771.58333","41771","0.583333333","12.799","18.129","51.4","0.1463","10.394","17.368","52.3","0.2037","NULL","NULL","NULL","NULL"
"5/12/2014 15:00","41771.625","41771","0.625","12.92","17.701","50.7","0.1448","10.492","17.701","51.5","0.2037","NULL","NULL","NULL","NULL"
"5/12/2014 16:00","41771.66667","41771","0.666666667","13.064","16.439","52.1","0.1441","10.638","16.392","52.9","0.2037","NULL","NULL","NULL","NULL"
"5/12/2014 17:00","41771.70833","41771","0.708333333","13.04","15.103","54","0.1434","10.663","15.127","54.8","0.2029","NULL","NULL","NULL","NULL"
"5/12/2014 18:00","41771.75","41771","0.75","12.92","15.008","55.9","0.1426","10.614","14.96","57.2","0.2029","NULL","NULL","NULL","NULL"
"5/12/2014 19:00","41771.79167","41771","0.791666667","12.799","13.858","61.6","0.1426","10.541","13.906","64","0.2029","NULL","NULL","NULL","NULL"
"5/12/2014 20:00","41771.83333","41771","0.833333333","12.63","12.92","62.4","0.1426","10.467","12.968","66.1","0.2029","NULL","NULL","NULL","NULL"
"5/12/2014 21:00","41771.875","41771","0.875","12.461","12.389","60.3","0.1426","10.345","12.389","63.6","0.2029","NULL","NULL","NULL","NULL"
"5/12/2014 22:00","41771.91667","41771","0.916666667","12.268","12.34","60.8","0.1426","10.222","12.413","64.1","0.2022","NULL","NULL","NULL","NULL"
"5/12/2014 23:00","41771.95833","41771","0.958333333","12.098","12.485","63.6","0.1426","10.124","12.364","66.7","0.2022","NULL","NULL","NULL","NULL"
"5/13/2014 0:00","41772","41772","0","11.977","12.823","71.1","0.1419","10.051","12.654","73.7","0.2022","NULL","NULL","NULL","NULL"
"5/13/2014 1:00","41772.04167","41772","0.041666667","11.904","13.064","74.4","0.1426","9.977","12.992","77.4","0.2022","NULL","NULL","NULL","NULL"
"5/13/2014 2:00","41772.08333","41772","0.083333333","11.856","11.127","73.8","0.1426","9.928","11.346","77.7","0.2022","NULL","NULL","NULL","NULL"
"5/13/2014 3:00","41772.125","41772","0.125","11.759","10.271","74.8","0.1426","9.879","10.418","77.9","0.2022","NULL","NULL","NULL","NULL"
"5/13/2014 4:00","41772.16667","41772","0.166666667","11.637","10.98","76.9","0.1434","9.78","10.907","80.2","0.2015","NULL","NULL","NULL","NULL"
"5/13/2014 5:00","41772.20833","41772","0.208333333","11.54","10.614","85.2","0.1804","9.731","10.541","88.6","0.2291","NULL","NULL","NULL","NULL"
"5/13/2014 6:00","41772.25","41772","0.25","11.443","10.345","89.9","0.1942","9.706","10.1","94.3","0.2363","NULL","NULL","NULL","NULL"
"5/13/2014 7:00","41772.29167","41772","0.291666667","11.37","10.124","89.2","0.1862","9.682","9.903","94.2","0.2291","NULL","NULL","NULL","NULL"
"5/13/2014 8:00","41772.33333","41772","0.333333333","11.346","10.394","88.6","0.1906","9.657","9.903","94.3","0.2247","NULL","NULL","NULL","NULL"
"5/13/2014 9:00","41772.375","41772","0.375","11.321","9.756","86","0.1935","9.608","9.558","91.9","0.2218","NULL","NULL","NULL","NULL"
"5/13/2014 10:00","41772.41667","41772","0.416666667","11.321","11.297","87.1","0.1877","9.583","10.541","93","0.2204","NULL","NULL","NULL","NULL"
"5/13/2014 11:00","41772.45833","41772","0.458333333","11.37","12.147","83.1","0.1811","9.583","12.05","89.5","0.2189","NULL","NULL","NULL","NULL"
"5/13/2014 12:00","41772.5","41772","0.5","11.613","12.847","81.2","0.1797","9.706","12.509","86.5","0.2182","NULL","NULL","NULL","NULL"
"5/13/2014 13:00","41772.54167","41772","0.541666667","11.929","16.034","77.9","0.1782","9.879","14.577","82.7","0.2175","NULL","NULL","NULL","NULL"
"5/13/2014 14:00","41772.58333","41772","0.583333333","12.292","14.745","74.6","0.1768","10.075","14.098","79.2","0.2167","NULL","NULL","NULL","NULL"
"5/13/2014 15:00","41772.625","41772","0.625","12.654","15.652","72.7","0.1739","10.296","14.792","77","0.216","NULL","NULL","NULL","NULL"
"5/13/2014 16:00","41772.66667","41772","0.666666667","12.871","15.724","72.3","0.1717","10.59","14.29","76.2","0.216","NULL","NULL","NULL","NULL"
"5/13/2014 17:00","41772.70833","41772","0.708333333","12.992","15.366","72.3","0.1702","10.785","14.481","77.4","0.2153","NULL","NULL","NULL","NULL"
"5/13/2014 18:00","41772.75","41772","0.75","12.992","15.748","73.1","0.1695","10.785","14.314","78.4","0.2146","NULL","NULL","NULL","NULL"
"5/13/2014 19:00","41772.79167","41772","0.791666667","12.944","12.437","77.2","0.1673","10.736","12.292","82","0.2146","NULL","NULL","NULL","NULL"
"5/13/2014 20:00","41772.83333","41772","0.833333333","12.823","13.858","81.5","0.1811","10.638","13.594","86.2","0.2262","NULL","NULL","NULL","NULL"
"5/13/2014 21:00","41772.875","41772","0.875","12.727","15.055","90.4","0.1899","10.614","15.031","95.3","0.2291","NULL","NULL","NULL","NULL"
"5/13/2014 22:00","41772.91667","41772","0.916666667","12.678","14.96","91.8","0.1862","10.638","14.745","97","0.2254","NULL","NULL","NULL","NULL"
"5/13/2014 23:00","41772.95833","41772","0.958333333","12.63","12.582","91.8","0.1891","10.614","12.437","96.7","0.2269","NULL","NULL","NULL","NULL"
"5/14/2014 0:00","41773","41773","0","12.582","12.243","92.3","0.1862","10.565","12.364","97.1","0.2262","NULL","NULL","NULL","NULL"
"5/14/2014 1:00","41773.04167","41773","0.041666667","12.485","12.34","92.8","0.184","10.516","12.92","97.5","0.2247","NULL","NULL","NULL","NULL"
"5/14/2014 2:00","41773.08333","41773","0.083333333","12.389","12.847","93.2","0.1848","10.443","12.799","97.8","0.2225","NULL","NULL","NULL","NULL"
"5/14/2014 3:00","41773.125","41773","0.125","12.316","12.896","93.4","0.1826","10.394","12.727","98","0.2218","NULL","NULL","NULL","NULL"
"5/14/2014 4:00","41773.16667","41773","0.166666667","12.268","13.305","93.5","0.1819","10.369","13.69","98.3","0.2211","NULL","NULL","NULL","NULL"
"5/14/2014 5:00","41773.20833","41773","0.208333333","12.243","13.978","93.8","0.1811","10.345","13.858","98.5","0.2204","NULL","NULL","NULL","NULL"
"5/14/2014 6:00","41773.25","41773","0.25","12.219","11.467","93.6","0.1797","10.345","11.443","98.1","0.2196","NULL","NULL","NULL","NULL"
"5/14/2014 7:00","41773.29167","41773","0.291666667","12.219","12.992","93.9","0.1797","10.32","12.799","98.3","0.2189","NULL","NULL","NULL","NULL"
"5/14/2014 8:00","41773.33333","41773","0.333333333","12.219","14.984","94","0.1833","10.296","14.146","98.8","0.2182","NULL","NULL","NULL","NULL"
"5/14/2014 9:00","41773.375","41773","0.375","12.34","16.082","91.4","0.1877","10.369","14.984","98.2","0.2175","NULL","NULL","NULL","NULL"
"5/14/2014 10:00","41773.41667","41773","0.416666667","12.534","16.463","88","0.184","10.492","15.461","96.5","0.2167","NULL","NULL","NULL","NULL"
"5/14/2014 11:00","41773.45833","41773","0.458333333","12.751","18.675","83.5","0.1833","10.614","16.701","91.4","0.2167","NULL","NULL","NULL","NULL"
"5/14/2014 12:00","41773.5","41773","0.5","12.992","18.01","78.1","0.1811","10.761","16.939","85.7","0.2167","NULL","NULL","NULL","NULL"
"5/14/2014 13:00","41773.54167","41773","0.541666667","13.185","18.081","77.5","0.1804","10.883","16.939","84.4","0.216","NULL","NULL","NULL","NULL"
"5/14/2014 14:00","41773.58333","41773","0.583333333","13.329","18.58","77.2","0.1797","10.98","17.534","84.5","0.216","NULL","NULL","NULL","NULL"
"5/14/2014 15:00","41773.625","41773","0.625","13.473","17.748","75.8","0.1782","11.078","17.011","82.6","0.2153","NULL","NULL","NULL","NULL"
"5/14/2014 16:00","41773.66667","41773","0.666666667","13.642","19.127","74.4","0.1782","11.2","17.962","81.6","0.2153","NULL","NULL","NULL","NULL"
"5/14/2014 17:00","41773.70833","41773","0.708333333","13.786","19.294","71.1","0.1768","11.297","18.58","78.7","0.2146","NULL","NULL","NULL","NULL"
"5/14/2014 18:00","41773.75","41773","0.75","13.93","18.081","72.4","0.1826","11.394","17.986","78.6","0.2138","NULL","NULL","NULL","NULL"
"5/14/2014 19:00","41773.79167","41773","0.791666667","13.906","14.601","87.5","0.2153","11.443","14.457","93.3","0.2552","NULL","NULL","NULL","NULL"
"5/14/2014 20:00","41773.83333","41773","0.833333333","13.834","13.93","90.7","0.2153","11.613","13.714","96.4","0.2487","NULL","NULL","NULL","NULL"
"5/14/2014 21:00","41773.875","41773","0.875","13.714","13.522","91.4","0.208","11.613","13.449","96.8","0.2414","NULL","NULL","NULL","NULL"
"5/14/2014 22:00","41773.91667","41773","0.916666667","13.594","12.823","92.3","0.2022","11.516","12.703","97.3","0.2363","NULL","NULL","NULL","NULL"
"5/14/2014 23:00","41773.95833","41773","0.958333333","13.449","11.904","91.9","0.1993","11.394","11.516","97","0.2334","NULL","NULL","NULL","NULL"
"5/15/2014 0:00","41774","41774","0","13.329","11.078","91.5","0.2044","11.297","10.81","96.5","0.2313","NULL","NULL","NULL","NULL"
"5/15/2014 1:00","41774.04167","41774","0.041666667","13.185","10.907","91.6","0.1949","11.151","10.736","96","0.2291","NULL","NULL","NULL","NULL"
"5/15/2014 2:00","41774.08333","41774","0.083333333","13.04","11.175","92.4","0.1949","11.029","10.98","96.5","0.2284","NULL","NULL","NULL","NULL"
"5/15/2014 3:00","41774.125","41774","0.125","12.944","11.224","92.4","0.1978","10.932","10.907","96.9","0.2269","NULL","NULL","NULL","NULL"
"5/15/2014 4:00","41774.16667","41774","0.166666667","12.847","11.589","92.5","0.2","10.834","11.321","97.1","0.2262","NULL","NULL","NULL","NULL"
"5/15/2014 5:00","41774.20833","41774","0.208333333","12.799","11.832","92.8","0.1986","10.785","11.565","97.5","0.2254","NULL","NULL","NULL","NULL"
"5/15/2014 6:00","41774.25","41774","0.25","12.751","12.171","93.3","0.1942","10.712","11.734","97.8","0.2247","NULL","NULL","NULL","NULL"
"5/15/2014 7:00","41774.29167","41774","0.291666667","12.727","12.413","93.6","0.1913","10.687","12.001","98.1","0.224","NULL","NULL","NULL","NULL"
"5/15/2014 8:00","41774.33333","41774","0.333333333","12.703","12.823","93.9","0.1928","10.663","12.389","98.4","0.224","NULL","NULL","NULL","NULL"
"5/15/2014 9:00","41774.375","41774","0.375","12.727","14.098","94","0.1978","10.663","13.618","98.7","0.2233","NULL","NULL","NULL","NULL"
"5/15/2014 10:00","41774.41667","41774","0.416666667","12.799","13.954","93.8","0.2","10.712","13.401","98.9","0.2233","NULL","NULL","NULL","NULL"
"5/15/2014 11:00","41774.45833","41774","0.458333333","12.992","16.463","90","0.1964","10.81","15.533","98","0.2225","NULL","NULL","NULL","NULL"
"5/15/2014 12:00","41774.5","41774","0.5","13.305","12.92","88.4","0.1986","11.005","12.871","94.9","0.2225","NULL","NULL","NULL","NULL"
"5/15/2014 13:00","41774.54167","41774","0.541666667","13.473","13.906","91.9","0.2029","11.102","12.944","96.9","0.2218","NULL","NULL","NULL","NULL"
"5/15/2014 14:00","41774.58333","41774","0.583333333","13.497","15.819","91.5","0.2008","11.127","14.577","97.6","0.2218","NULL","NULL","NULL","NULL"
"5/15/2014 15:00","41774.625","41774","0.625","13.594","19.032","88.5","0.1964","11.175","17.558","96.6","0.2211","NULL","NULL","NULL","NULL"
"5/15/2014 16:00","41774.66667","41774","0.666666667","13.786","18.129","86.9","0.1928","11.321","17.796","93.9","0.2211","NULL","NULL","NULL","NULL"
"5/15/2014 17:00","41774.70833","41774","0.708333333","13.954","17.391","91.2","0.2029","11.467","17.034","97.2","0.2269","NULL","NULL","NULL","NULL"
"5/15/2014 18:00","41774.75","41774","0.75","14.002","16.987","91.8","0.2029","11.613","16.606","97.6","0.2269","NULL","NULL","NULL","NULL"
"5/15/2014 19:00","41774.79167","41774","0.791666667","14.026","15.199","91.6","0.2087","11.686","15.031","97.3","0.2305","NULL","NULL","NULL","NULL"
"5/15/2014 20:00","41774.83333","41774","0.833333333","14.002","14.673","91.9","0.2044","11.71","14.385","97.5","0.2298","NULL","NULL","NULL","NULL"
"5/15/2014 21:00","41774.875","41774","0.875","13.93","13.738","90.2","0.2","11.662","13.57","96.2","0.2284","NULL","NULL","NULL","NULL"
"5/15/2014 22:00","41774.91667","41774","0.916666667","13.81","12.775","90.5","0.2109","11.589","12.678","95.7","0.2298","NULL","NULL","NULL","NULL"
"5/15/2014 23:00","41774.95833","41774","0.958333333","13.69","12.364","91.9","0.2146","11.492","12.34","96.9","0.2327","NULL","NULL","NULL","NULL"
"5/16/2014 0:00","41775","41775","0","13.57","11.88","92.4","0.2175","11.419","11.832","97.2","0.2356","NULL","NULL","NULL","NULL"
