"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"11/8/2014 9:00","41951.375","41951","0.375","4.194","1.371","86.2","0.2102","5.411","1.099","87.6","0.1085","3.459","2.262","88.3","0.3126"
"11/8/2014 10:00","41951.41667","41951","0.416666667","4.272","2.53","87.2","0.2102","5.437","2.074","88","0.1085","3.801","3.221","89.8","0.3119"
"11/8/2014 11:00","41951.45833","41951","0.458333333","4.376","3.617","86.5","0.2109","5.462","3.327","87.7","0.1092","4.194","3.854","89.4","0.3119"
"11/8/2014 12:00","41951.5","41951","0.5","4.532","5.898","83.6","0.2102","5.539","5.488","82.9","0.1085","4.662","6.153","85.9","0.3119"
"11/8/2014 13:00","41951.54167","41951","0.541666667","4.714","6.509","75.8","0.2095","5.616","6.306","76.4","0.1085","5.462","6.788","76.6","0.3126"
"11/8/2014 14:00","41951.58333","41951","0.583333333","4.947","5.872","81.4","0.2124","5.719","5.437","82.4","0.1085","5.898","5.821","83.3","0.3126"
"11/8/2014 15:00","41951.625","41951","0.625","5.154","6.813","81","0.2116","5.821","6.306","82.6","0.1078","6.382","6.94","82.9","0.3126"
"11/8/2014 16:00","41951.66667","41951","0.666666667","5.334","5.693","81.1","0.2116","5.924","5.642","82.8","0.1078","6.611","5.872","83","0.3126"
"11/8/2014 17:00","41951.70833","41951","0.708333333","5.462","5.77","83.4","0.2124","6","5.796","84.9","0.1078","6.56","6","86.1","0.3119"
"11/8/2014 18:00","41951.75","41951","0.75","5.539","4.973","86","0.2167","6.077","5.05","87.5","0.1071","6.458","5.05","89.2","0.3126"
"11/8/2014 19:00","41951.79167","41951","0.791666667","5.565","4.688","88.3","0.216","6.102","4.818","89.8","0.1071","6.306","4.844","93.2","0.3126"
"11/8/2014 20:00","41951.83333","41951","0.833333333","5.565","4.869","88.4","0.216","6.128","4.973","89.7","0.1071","6.204","4.973","93.7","0.3126"
"11/8/2014 21:00","41951.875","41951","0.875","5.565","4.869","88.2","0.2153","6.153","5.128","89.7","0.1063","6.128","4.999","93.4","0.3126"
"11/8/2014 22:00","41951.91667","41951","0.916666667","5.591","5.05","86.9","0.2146","6.179","5.282","87.5","0.1071","6.077","5.179","92.4","0.3126"
"11/8/2014 23:00","41951.95833","41951","0.958333333","5.591","4.558","84.2","0.2138","6.179","4.869","84","0.1071","6","4.792","89","0.3119"
"11/9/2014 0:00","41952","41952","0","5.565","3.801","81.2","0.2124","6.179","3.906","81.3","0.1063","5.872","3.827","84.9","0.3126"
"11/9/2014 1:00","41952.04167","41952","0.041666667","5.539","3.116","82.3","0.2116","6.153","3.459","82.4","0.1063","5.668","3.301","86.2","0.3126"
"11/9/2014 2:00","41952.08333","41952","0.083333333","5.462","2.503","81.6","0.2116","6.102","2.903","80.7","0.1063","5.36","2.61","85.4","0.3126"
"11/9/2014 3:00","41952.125","41952","0.125","5.36","2.45","81.4","0.2116","6.051","2.85","80.5","0.1063","5.154","2.584","84.7","0.3126"
"11/9/2014 4:00","41952.16667","41952","0.166666667","5.282","1.534","81.1","0.2116","6","1.534","80.7","0.1056","5.102","1.805","84.3","0.3126"
"11/9/2014 5:00","41952.20833","41952","0.208333333","5.231","1.425","85.7","0.2116","5.924","1.832","86.3","0.1056","4.999","1.643","89.7","0.3126"
"11/9/2014 6:00","41952.25","41952","0.25","5.179","1.697","82","0.2109","5.872","1.94","80.9","0.1056","4.869","1.805","86","0.3126"
"11/9/2014 7:00","41952.29167","41952","0.291666667","5.128","1.371","76","0.2131","5.821","1.778","74.5","0.1049","4.74","1.724","78.3","0.3119"
"11/9/2014 8:00","41952.33333","41952","0.333333333","5.05","1.398","77.6","0.2109","5.77","1.697","76","0.1049","4.636","1.534","79.4","0.3126"
"11/9/2014 9:00","41952.375","41952","0.375","4.999","2.477","78.2","0.2131","5.719","2.021","77.6","0.1049","4.558","2.423","80.2","0.3119"
"11/9/2014 10:00","41952.41667","41952","0.416666667","4.973","3.089","73.4","0.2124","5.693","2.45","75.2","0.1049","4.869","3.38","74.6","0.3119"
"11/9/2014 11:00","41952.45833","41952","0.458333333","5.024","4.115","72","0.2087","5.693","3.036","74.4","0.1049","5.36","4.246","72.7","0.3119"
"11/9/2014 12:00","41952.5","41952","0.5","5.128","5.05","73.3","0.2095","5.719","4.168","75.8","0.1049","5.847","5.411","73.9","0.3119"
"11/9/2014 13:00","41952.54167","41952","0.541666667","5.257","7.116","69.3","0.2116","5.77","5.77","72.5","0.1049","6.611","7.041","68.7","0.3119"
"11/9/2014 14:00","41952.58333","41952","0.583333333","5.437","6.965","65.6","0.2087","5.872","5.847","68.7","0.1042","7.419","7.895","63.6","0.3119"
"11/9/2014 15:00","41952.625","41952","0.625","5.591","7.293","64.2","0.2102","5.975","6.611","67.4","0.1034","7.92","8.245","61.6","0.3119"
"11/9/2014 16:00","41952.66667","41952","0.666666667","5.745","7.318","62.9","0.208","6.051","6.839","65.6","0.1034","8.07","7.569","60.5","0.3119"
"11/9/2014 17:00","41952.70833","41952","0.708333333","5.847","6.763","66.9","0.2087","6.102","6.687","69.3","0.1027","7.845","7.091","65.9","0.3119"
"11/9/2014 18:00","41952.75","41952","0.75","5.924","7.091","71","0.2109","6.179","7.268","72.8","0.1027","7.569","7.444","71.3","0.3119"
"11/9/2014 19:00","41952.79167","41952","0.791666667","5.924","6.839","71.6","0.2087","6.23","6.99","73.1","0.102","7.268","7.066","71.8","0.3119"
"11/9/2014 20:00","41952.83333","41952","0.833333333","5.924","6.712","72.9","0.2066","6.281","6.965","74.5","0.1012","7.066","6.94","73.5","0.3119"
"11/9/2014 21:00","41952.875","41952","0.875","5.924","5.949","74.9","0.208","6.306","6.737","76","0.1012","6.94","6.281","75.6","0.3119"
"11/9/2014 22:00","41952.91667","41952","0.916666667","5.924","6","77.4","0.2124","6.357","6.611","77.8","0.1012","6.813","6.433","78.3","0.3119"
"11/9/2014 23:00","41952.95833","41952","0.958333333","5.898","6.763","75.2","0.2124","6.382","7.041","75.7","0.1012","6.737","7.015","77","0.3119"
"11/10/2014 0:00","41953","41953","0","5.872","6.23","68.4","0.2109","6.433","6.99","68.5","0.1012","6.611","6.636","69.4","0.3119"
"11/10/2014 1:00","41953.04167","41953","0.041666667","5.872","5.872","68","0.2116","6.433","6.433","67.7","0.1005","6.382","6.382","67.5","0.3119"
"11/10/2014 2:00","41953.08333","41953","0.083333333","5.821","5.796","69.3","0.2102","6.433","6.281","69.4","0.1005","6.331","6.128","69.2","0.3112"
"11/10/2014 3:00","41953.125","41953","0.125","5.796","5.693","70.1","0.2095","6.433","6.179","70.1","0.1005","6.306","5.719","70.7","0.3119"
"11/10/2014 4:00","41953.16667","41953","0.166666667","5.77","5.591","72.5","0.2116","6.433","6.153","70.9","0.1005","6.306","5.77","73.9","0.3112"
"11/10/2014 5:00","41953.20833","41953","0.208333333","5.796","5.102","75.8","0.2066","6.433","5.539","75","0.1005","6.281","5.257","76.9","0.3119"
"11/10/2014 6:00","41953.25","41953","0.25","5.796","4.376","83","0.2116","6.433","4.844","83.5","0.1005","6.281","4.662","85.3","0.3112"
"11/10/2014 7:00","41953.29167","41953","0.291666667","5.796","4.454","84.7","0.208","6.433","4.869","85.5","0.0998","6.255","4.688","88.7","0.3119"
"11/10/2014 8:00","41953.33333","41953","0.333333333","5.796","4.246","84.4","0.2087","6.433","4.558","85.9","0.0998","6.204","4.454","89.4","0.3119"
"11/10/2014 9:00","41953.375","41953","0.375","5.77","4.947","85.4","0.2095","6.433","4.766","86.6","0.0998","6.153","5.257","90.8","0.3119"
"11/10/2014 10:00","41953.41667","41953","0.416666667","5.796","7.519","83.2","0.2124","6.458","6.56","85.8","0.0998","6.433","7.72","86.5","0.3112"
"11/10/2014 11:00","41953.45833","41953","0.458333333","5.872","7.82","76.1","0.2087","6.509","7.217","79.5","0.0998","7.091","8.27","78.2","0.3119"
"11/10/2014 12:00","41953.5","41953","0.5","6.026","8.295","72.9","0.2095","6.611","7.67","76","0.0991","7.745","9.064","74.4","0.3112"
"11/10/2014 13:00","41953.54167","41953","0.541666667","6.179","8.593","70.8","0.2102","6.737","8.095","74.7","0.0991","8.469","9.312","71","0.3119"
"11/10/2014 14:00","41953.58333","41953","0.583333333","6.357","8.419","72.5","0.2087","6.864","7.82","75.5","0.0983","9.188","8.817","72.9","0.3112"
"11/10/2014 15:00","41953.625","41953","0.625","6.535","8.891","73.5","0.2087","6.965","7.795","76.9","0.0983","9.312","8.543","75.4","0.3119"
"11/10/2014 16:00","41953.66667","41953","0.666666667","6.661","8.045","73.5","0.2095","7.041","7.72","77.2","0.0983","9.361","7.945","76.3","0.3112"
"11/10/2014 17:00","41953.70833","41953","0.708333333","6.737","7.368","76.4","0.2095","7.066","7.242","79","0.0976","9.015","7.368","80","0.3112"
"11/10/2014 18:00","41953.75","41953","0.75","6.763","6.433","82.2","0.2087","7.091","6.914","84.8","0.0976","8.593","6.661","86.7","0.3112"
"11/10/2014 19:00","41953.79167","41953","0.791666667","6.712","6.813","87.6","0.2153","7.091","7.142","89.8","0.0969","8.045","7.041","92.6","0.3119"
"11/10/2014 20:00","41953.83333","41953","0.833333333","6.636","7.469","87.5","0.2102","7.116","7.795","89","0.0969","7.745","7.569","92.8","0.3112"
"11/10/2014 21:00","41953.875","41953","0.875","6.56","7.167","86.6","0.2102","7.116","7.72","88.2","0.0962","7.519","7.192","92.1","0.3119"
"11/10/2014 22:00","41953.91667","41953","0.916666667","6.509","6.611","88.5","0.2109","7.142","7.293","90","0.0969","7.268","6.661","93.8","0.3112"
"11/10/2014 23:00","41953.95833","41953","0.958333333","6.433","5.847","90.1","0.2116","7.167","6.864","91.8","0.0962","6.914","6.077","95.3","0.3119"
"11/11/2014 0:00","41954","41954","0","6.281","4.714","91.2","0.2102","7.167","5.462","92.6","0.0962","6.56","3.958","96.3","0.3112"
"11/11/2014 1:00","41954.04167","41954","0.041666667","6.102","3.67","91.9","0.2116","7.142","4.35","93.2","0.0962","6.153","3.38","97.1","0.3112"
"11/11/2014 2:00","41954.08333","41954","0.083333333","5.898","2.903","92.2","0.2124","7.116","3.406","93.6","0.0962","5.77","2.45","97.6","0.3119"
"11/11/2014 3:00","41954.125","41954","0.125","5.719","2.155","92.4","0.2146","7.041","2.503","93.9","0.0962","5.385","1.697","98.1","0.3112"
"11/11/2014 4:00","41954.16667","41954","0.166666667","5.514","1.262","92.5","0.2146","6.965","1.859","94","0.0954","5.024","1.017","98.5","0.3112"
"11/11/2014 5:00","41954.20833","41954","0.208333333","5.334","0.852","92.6","0.2153","6.864","1.289","94.1","0.0954","4.74","0.632","98.8","0.3112"
"11/11/2014 6:00","41954.25","41954","0.25","5.154","0.687","92.8","0.2146","6.763","0.934","94.2","0.0954","4.48","0.467","99","0.3112"
"11/11/2014 7:00","41954.29167","41954","0.291666667","4.999","0.577","92.9","0.2146","6.636","0.989","94.4","0.0954","4.246","0.329","99.1","0.3112"
"11/11/2014 8:00","41954.33333","41954","0.333333333","4.869","0.687","92.9","0.2109","6.535","1.044","94.5","0.0954","3.985","0.218","99.3","0.3112"
"11/11/2014 9:00","41954.375","41954","0.375","4.74","1.67","93","0.2131","6.458","1.724","94.5","0.0954","3.827","1.507","99.5","0.3112"
"11/11/2014 10:00","41954.41667","41954","0.416666667","4.662","5.282","93.3","0.2124","6.382","4.532","94.8","0.0954","3.985","5.024","99.5","0.3112"
"11/11/2014 11:00","41954.45833","41954","0.458333333","4.714","12.847","89.9","0.2116","6.408","10.345","93.2","0.0954","4.506","9.386","99.5","0.3119"
"11/11/2014 12:00","41954.5","41954","0.5","4.973","16.82","67.9","0.2102","6.661","15.509","71.4","0.0947","5.821","16.511","85.5","0.3112"
"11/11/2014 13:00","41954.54167","41954","0.541666667","5.462","16.01","57.2","0.2087","7.116","15.461","60.3","0.0947","7.67","16.129","58.4","0.3119"
"11/11/2014 14:00","41954.58333","41954","0.583333333","5.949","17.701","54.8","0.2087","7.594","16.582","57.4","0.094","9.435","18.39","51.7","0.3112"
"11/11/2014 15:00","41954.625","41954","0.625","6.408","16.368","53.9","0.2073","7.92","16.582","55.5","0.0933","10.956","17.748","48.6","0.3112"
"11/11/2014 16:00","41954.66667","41954","0.666666667","6.712","16.987","53.8","0.2073","8.17","16.844","54.9","0.0933","11.248","17.439","48.5","0.3112"
"11/11/2014 17:00","41954.70833","41954","0.708333333","6.965","16.153","54.8","0.2066","8.344","16.32","55.8","0.0925","10.956","16.677","50.7","0.3112"
"11/11/2014 18:00","41954.75","41954","0.75","7.116","14.601","57.1","0.2073","8.494","14.721","58.8","0.0918","10.736","14.29","55.4","0.3112"
"11/11/2014 19:00","41954.79167","41954","0.791666667","7.167","13.594","60.9","0.2058","8.593","14.122","65.8","0.0918","10.32","12.195","66.2","0.3112"
"11/11/2014 20:00","41954.83333","41954","0.833333333","7.167","13.016","65.6","0.2058","8.668","13.137","68.9","0.0918","10.124","12.34","71.4","0.3112"
"11/11/2014 21:00","41954.875","41954","0.875","7.192","14.505","71.9","0.208","8.742","15.151","73.9","0.0918","10.075","14.577","76.1","0.3119"
"11/11/2014 22:00","41954.91667","41954","0.916666667","7.268","13.209","80.9","0.2116","8.817","13.546","82.7","0.0918","10.198","13.353","83.8","0.3112"
"11/11/2014 23:00","41954.95833","41954","0.958333333","7.393","12.074","86.3","0.2138","8.941","12.147","88.9","0.0918","10.222","12.074","89.6","0.3119"
"11/12/2014 0:00","41955","41955","0","7.494","12.074","89.8","0.2138","8.99","12.292","92.9","0.0911","10.173","12.243","94.4","0.3119"
"11/12/2014 1:00","41955.04167","41955","0.041666667","7.569","9.509","87.2","0.2116","9.04","9.608","89.5","0.0911","10.124","9.46","92.5","0.3112"
"11/12/2014 2:00","41955.08333","41955","0.083333333","7.594","7.82","83.4","0.2109","9.015","7.945","84.7","0.0904","9.756","7.895","88.2","0.3119"
"11/12/2014 3:00","41955.125","41955","0.125","7.494","7.167","80","0.2087","8.891","7.293","80.6","0.0904","9.238","7.242","83.5","0.3119"
"11/12/2014 4:00","41955.16667","41955","0.166666667","7.343","6.204","77.8","0.2073","8.717","6.306","78.7","0.0904","8.717","6.331","80.7","0.3112"
"11/12/2014 5:00","41955.20833","41955","0.208333333","7.192","5.437","73.6","0.2066","8.543","5.642","73.8","0.0904","8.27","5.668","75.9","0.3119"
"11/12/2014 6:00","41955.25","41955","0.25","7.015","4.558","73","0.2058","8.344","4.636","73.4","0.0896","7.845","4.714","75.2","0.3112"
"11/12/2014 7:00","41955.29167","41955","0.291666667","6.813","4.037","69.8","0.2058","8.12","4.115","70.1","0.0896","7.318","4.194","71.4","0.3112"
"11/12/2014 8:00","41955.33333","41955","0.333333333","6.611","3.485","69.5","0.2058","7.895","3.564","69.9","0.0896","6.864","3.67","70.8","0.3112"
"11/12/2014 9:00","41955.375","41955","0.375","6.458","3.009","69.9","0.2058","7.67","3.036","70.7","0.0896","6.509","3.221","71.8","0.3112"
"11/12/2014 10:00","41955.41667","41955","0.416666667","6.281","3.009","67.5","0.2058","7.469","2.77","68.3","0.0896","6.23","3.063","68.4","0.3112"
"11/12/2014 11:00","41955.45833","41955","0.458333333","6.153","3.142","66.5","0.2058","7.293","2.877","67.6","0.0889","6.179","3.485","67.4","0.3112"
"11/12/2014 12:00","41955.5","41955","0.5","6.077","2.877","66.3","0.2087","7.116","2.45","67.5","0.0889","6.204","2.983","66.8","0.3112"
"11/12/2014 13:00","41955.54167","41955","0.541666667","6","2.903","65.6","0.2087","6.965","2.477","67.1","0.0889","6.281","3.142","65.8","0.3104"
"11/12/2014 14:00","41955.58333","41955","0.583333333","5.949","3.274","64.9","0.2066","6.839","2.45","66.6","0.0889","6.306","3.485","64.9","0.3112"
"11/12/2014 15:00","41955.625","41955","0.625","5.924","3.327","61.7","0.2095","6.712","2.77","63.3","0.0889","6.408","3.327","61.2","0.3112"
"11/12/2014 16:00","41955.66667","41955","0.666666667","5.898","2.93","59.3","0.208","6.585","2.61","60.4","0.0882","6.357","3.089","58.5","0.3112"
"11/12/2014 17:00","41955.70833","41955","0.708333333","5.847","2.45","61.3","0.2051","6.484","2.316","62.1","0.0882","6.077","2.637","61.1","0.3112"
"11/12/2014 18:00","41955.75","41955","0.75","5.77","2.101","62.7","0.2066","6.382","2.182","62.9","0.0882","5.745","2.209","63.2","0.3112"
"11/12/2014 19:00","41955.79167","41955","0.791666667","5.668","1.967","62.6","0.2037","6.255","2.021","63","0.0874","5.437","2.182","62.6","0.3112"
"11/12/2014 20:00","41955.83333","41955","0.833333333","5.565","1.751","62.7","0.2073","6.179","1.859","63.5","0.0882","5.179","1.994","62.9","0.3104"
"11/12/2014 21:00","41955.875","41955","0.875","5.488","1.697","62.3","0.208","6.102","1.805","62.7","0.0874","4.999","1.886","62.6","0.3104"
"11/12/2014 22:00","41955.91667","41955","0.916666667","5.411","1.344","64.5","0.2029","6.026","1.507","65.1","0.0874","4.869","1.534","65","0.3112"
"11/12/2014 23:00","41955.95833","41955","0.958333333","5.334","0.55","67.6","0.2058","5.949","0.989","68","0.0874","4.688","0.77","68.4","0.3112"
"11/13/2014 0:00","41956","41956","0","5.257","0.246","68.7","0.2058","5.898","0.77","68.8","0.0874","4.428","0.495","69.6","0.3112"
"11/13/2014 1:00","41956.04167","41956","0.041666667","5.128","-0.004","69.9","0.2058","5.821","0.632","69.6","0.0874","4.246","0.246","70.5","0.3112"
"11/13/2014 2:00","41956.08333","41956","0.083333333","4.999","-0.76","71.5","0.208","5.77","0.051","70.6","0.0874","4.011","-0.732","71.6","0.3104"
"11/13/2014 3:00","41956.125","41956","0.125","4.869","0.273","70.8","0.2058","5.719","0.439","70.7","0.0874","3.801","0.412","71.9","0.3104"
"11/13/2014 4:00","41956.16667","41956","0.166666667","4.766","-0.451","70.1","0.2058","5.668","0.079","70.4","0.0867","3.749","-0.451","71.1","0.3104"
"11/13/2014 5:00","41956.20833","41956","0.208333333","4.688","-0.451","72.9","0.2044","5.616","0.107","72.7","0.0867","3.564","-0.088","74.3","0.3104"
"11/13/2014 6:00","41956.25","41956","0.25","4.584","-0.423","74.6","0.2073","5.539","0.079","74.5","0.0867","3.512","-0.199","75.9","0.3104"
"11/13/2014 7:00","41956.29167","41956","0.291666667","4.506","-0.283","77.8","0.2029","5.488","-0.088","78.4","0.0867","3.459","-0.032","79.9","0.3112"
"11/13/2014 8:00","41956.33333","41956","0.333333333","4.454","-0.311","78.6","0.2037","5.437","-0.116","79.5","0.0867","3.485","-0.143","81.7","0.3104"
"11/13/2014 9:00","41956.375","41956","0.375","4.428","0.163","78","0.2044","5.385","0.107","78.9","0.0867","3.538","0.301","81.7","0.3112"
"11/13/2014 10:00","41956.41667","41956","0.416666667","4.428","1.044","75.2","0.2029","5.334","0.66","76.8","0.0867","3.696","1.507","78.2","0.3112"
"11/13/2014 11:00","41956.45833","41956","0.458333333","4.454","1.317","75.2","0.208","5.308","0.384","77.2","0.0867","4.011","1.832","77.1","0.3112"
"11/13/2014 12:00","41956.5","41956","0.5","4.532","0.962","79.4","0.2102","5.282","0.107","81.9","0.0867","4.324","1.071","81.1","0.3112"
"11/13/2014 13:00","41956.54167","41956","0.541666667","4.584","1.588","79.7","0.2102","5.257","0.797","82.7","0.0867","4.662","1.778","82","0.3112"
"11/13/2014 14:00","41956.58333","41956","0.583333333","4.662","1.859","76.4","0.2051","5.257","0.962","79.6","0.0867","4.973","2.021","78.9","0.3112"
"11/13/2014 15:00","41956.625","41956","0.625","4.74","1.94","75.1","0.2029","5.257","1.262","78.4","0.0867","5.205","2.37","77.2","0.3112"
"11/13/2014 16:00","41956.66667","41956","0.666666667","4.818","0.88","74.2","0.2044","5.231","0.577","76.4","0.0867","5.257","1.126","76.8","0.3112"
"11/13/2014 17:00","41956.70833","41956","0.708333333","4.818","0.273","71.8","0.2051","5.179","0.163","73.3","0.086","4.973","0.439","74","0.3112"
"11/13/2014 18:00","41956.75","41956","0.75","4.714","-1.613","78.5","0.2051","5.128","-0.648","79.3","0.0867","4.558","-1.27","81.8","0.3112"
"11/13/2014 19:00","41956.79167","41956","0.791666667","4.532","-2.276","81.3","0.2029","5.024","-1.043","79.4","0.086","3.985","-2.363","85.3","0.3112"
"11/13/2014 20:00","41956.83333","41956","0.833333333","4.298","-2.683","81.3","0.2037","4.947","-1.527","79.2","0.086","3.406","-2.654","86.1","0.3104"
"11/13/2014 21:00","41956.875","41956","0.875","4.063","-2.83","81.6","0.2044","4.869","-1.756","79.9","0.086","2.983","-2.654","86","0.3104"
"11/13/2014 22:00","41956.91667","41956","0.916666667","3.854","-3.094","81.8","0.2044","4.792","-1.986","80.7","0.086","2.664","-2.918","86.4","0.3104"
"11/13/2014 23:00","41956.95833","41956","0.958333333","3.67","-3.094","83.1","0.2037","4.688","-2.218","81.4","0.086","2.37","-2.918","87.9","0.3112"
"11/14/2014 0:00","41957","41957","0","3.485","-3.36","84","0.2044","4.584","-2.479","82.7","0.086","2.155","-3.242","89","0.3112"
"11/14/2014 1:00","41957.04167","41957","0.041666667","3.327","-3.747","83.1","0.2015","4.506","-2.683","82.2","0.086","1.967","-3.508","88.9","0.3104"
"11/14/2014 2:00","41957.08333","41957","0.083333333","3.195","-3.598","82.8","0.2029","4.402","-2.625","80.6","0.086","1.832","-3.419","87.4","0.3104"
"11/14/2014 3:00","41957.125","41957","0.125","3.089","-3.747","81.3","0.2073","4.298","-2.742","79.6","0.086","1.697","-3.508","86.7","0.3112"
"11/14/2014 4:00","41957.16667","41957","0.166666667","2.983","-3.065","78.6","0.2058","4.194","-2.392","76.8","0.086","1.588","-2.918","83.3","0.3112"
"11/14/2014 5:00","41957.20833","41957","0.208333333","2.903","-3.301","78.5","0.2037","4.089","-2.683","77.6","0.086","1.48","-3.271","82.9","0.3112"
"11/14/2014 6:00","41957.25","41957","0.25","2.823","-3.124","80.7","0.2015","3.985","-2.421","79.6","0.086","1.425","-2.654","85.4","0.3104"
"11/14/2014 7:00","41957.29167","41957","0.291666667","2.77","-3.627","81.7","0.2015","3.88","-2.479","81.1","0.086","1.48","-3.39","85.6","0.3104"
"11/14/2014 8:00","41957.33333","41957","0.333333333","2.69","-2.16","85.2","0.2073","3.854","-1.756","83.3","0.086","1.371","-1.727","88.8","0.3104"
"11/14/2014 9:00","41957.375","41957","0.375","2.637","-0.507","74.7","0.2029","3.827","-0.817","74","0.086","1.48","-0.395","78.5","0.3104"
"11/14/2014 10:00","41957.41667","41957","0.416666667","2.584","1.534","65.3","0.2022","3.854","0.577","65.5","0.086","1.724","1.398","66","0.3112"
"11/14/2014 11:00","41957.45833","41957","0.458333333","2.61","2.584","58.9","0.2029","3.932","1.561","61","0.086","2.262","2.85","57.7","0.3104"
"11/14/2014 12:00","41957.5","41957","0.5","2.69","5.076","52.3","0.2037","4.168","2.289","55.4","0.086","3.036","4.895","50.7","0.3112"
"11/14/2014 13:00","41957.54167","41957","0.541666667","2.85","3.063","49.2","0.2029","4.376","2.021","52.2","0.086","4.506","3.564","46.1","0.3119"
"11/14/2014 14:00","41957.58333","41957","0.583333333","3.009","2.903","50.5","0.2029","4.454","1.588","52.3","0.086","5.308","3.301","47","0.3112"
"11/14/2014 15:00","41957.625","41957","0.625","3.116","1.886","52.2","0.2029","4.454","1.262","54.3","0.086","4.999","2.37","50.1","0.3112"
"11/14/2014 16:00","41957.66667","41957","0.666666667","3.221","0.577","56.6","0.2029","4.428","0.439","58.2","0.0853","4.584","0.632","56.1","0.3112"
"11/14/2014 17:00","41957.70833","41957","0.708333333","3.221","-0.958","62.2","0.2051","4.35","-0.451","62.7","0.0853","4.011","-0.76","62.7","0.3112"
"11/14/2014 18:00","41957.75","41957","0.75","3.168","-1.527","65.6","0.2015","4.272","-0.93","65.6","0.0853","3.38","-1.27","66.7","0.3112"
"11/14/2014 19:00","41957.79167","41957","0.791666667","3.063","-1.958","69.2","0.2029","4.168","-1.356","69.1","0.0853","2.877","-1.958","71","0.3104"
"11/14/2014 20:00","41957.83333","41957","0.833333333","2.93","-3.39","72.4","0.2029","4.089","-2.189","71.4","0.0853","2.45","-3.183","74.5","0.3112"
"11/14/2014 21:00","41957.875","41957","0.875","2.797","-4.046","76.7","0.2044","4.011","-2.537","74.9","0.0853","2.021","-4.227","79.8","0.3104"
"11/14/2014 22:00","41957.91667","41957","0.916666667","2.664","-5.018","79.7","0.2008","3.932","-2.918","77.7","0.0853","1.67","-4.865","85","0.3104"
"11/14/2014 23:00","41957.95833","41957","0.958333333","2.503","-4.712","82.9","0.2015","3.88","-2.918","79.7","0.0853","1.344","-4.106","87.6","0.3104"
"11/15/2014 0:00","41958","41958","0","2.37","-5.76","84.5","0.2022","3.801","-4.378","82.4","0.0853","1.18","-5.542","88.8","0.3104"
"11/15/2014 1:00","41958.04167","41958","0.041666667","2.236","-5.511","86.2","0.2015","3.749","-4.53","85.1","0.0853","1.044","-6.042","91","0.3104"
"11/15/2014 2:00","41958.08333","41958","0.083333333","2.128","-5.667","87.1","0.2008","3.67","-4.743","86.6","0.0853","0.934","-6.01","92.7","0.3104"
"11/15/2014 3:00","41958.125","41958","0.125","2.021","-5.823","87.9","0.2008","3.591","-4.743","87.4","0.0853","0.88","-5.791","93.8","0.3104"
"11/15/2014 4:00","41958.16667","41958","0.166666667","1.94","-5.357","88.4","0.2015","3.538","-4.469","87.9","0.0845","0.852","-5.326","94.5","0.3104"
"11/15/2014 5:00","41958.20833","41958","0.208333333","1.859","-4.651","88.5","0.2","3.459","-3.627","87.9","0.0853","0.88","-4.227","95","0.3097"
"11/15/2014 6:00","41958.25","41958","0.25","1.805","-4.469","88.4","0.2008","3.433","-3.627","87.6","0.0853","0.88","-4.257","95.2","0.3104"
"11/15/2014 7:00","41958.29167","41958","0.291666667","1.778","-3.598","88.5","0.2008","3.433","-2.918","88","0.0853","0.907","-3.124","95.4","0.3104"
"11/15/2014 8:00","41958.33333","41958","0.333333333","1.724","-2.044","88.6","0.2008","3.406","-1.727","87.7","0.0853","0.962","-1.871","95.3","0.3104"
"11/15/2014 9:00","41958.375","41958","0.375","1.724","-0.423","86.9","0.2008","3.406","-0.62","86.7","0.0853","1.044","-0.339","94.5","0.3104"
"11/15/2014 10:00","41958.41667","41958","0.416666667","1.724","1.317","82.3","0.2008","3.433","0.329","82.4","0.0853","1.317","1.235","88.8","0.3112"
"11/15/2014 11:00","41958.45833","41958","0.458333333","1.724","3.512","72.5","0.2015","3.512","1.994","74.2","0.0853","1.913","3.221","74.6","0.3104"
"11/15/2014 12:00","41958.5","41958","0.5","1.751","4.037","58.5","0.2029","3.696","2.047","62","0.0853","2.53","4.089","58.1","0.3104"
"11/15/2014 13:00","41958.54167","41958","0.541666667","1.832","2.584","51.5","0.2015","3.958","2.128","53.1","0.0853","3.485","1.994","48.5","0.3112"
"11/15/2014 14:00","41958.58333","41958","0.583333333","1.967","1.262","53.1","0.2044","4.089","0.522","54.4","0.0853","3.617","1.18","51.4","0.3112"
"11/15/2014 15:00","41958.625","41958","0.625","2.101","1.262","53.7","0.2029","4.089","0.687","54.9","0.0853","3.327","1.615","52","0.3112"
"11/15/2014 16:00","41958.66667","41958","0.666666667","2.182","0.079","55.2","0.2029","4.037","0.079","56.4","0.0853","3.274","0.107","54.4","0.3112"
"11/15/2014 17:00","41958.70833","41958","0.708333333","2.209","-1.015","58.2","0.2029","3.958","-0.367","58.2","0.0853","2.983","-0.986","57.9","0.3112"
"11/15/2014 18:00","41958.75","41958","0.75","2.182","-2.742","61.7","0.2022","3.88","-1.128","60.1","0.0853","2.503","-2.947","62.1","0.3112"
