"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"4/8/2012 10:00","41007.41667","41007","0.416666667","5.565","14.17","29.7","0.171","5.488","13.353","29.8","0.2008","7.268","15.963","29.5","0.4622"
"4/8/2012 11:00","41007.45833","41007","0.458333333","6.204","15.103","27.7","0.1717","5.668","13.738","26.9","0.2015","7.82","16.844","28.3","0.4608"
"4/8/2012 12:00","41007.5","41007","0.5","7.041","13.112","28","0.1695","5.872","12.678","27.7","0.2008","8.717","13.425","28.6","0.4601"
"4/8/2012 13:00","41007.54167","41007","0.541666667","7.469","15.605","32.4","0.1702","6.026","14.84","32.6","0.2015","9.534","15.724","33","0.4601"
"4/8/2012 14:00","41007.58333","41007","0.583333333","7.82","11.102","50.2","0.1688","6.179","10.785","52.8","0.2015","10.271","11.589","51.9","0.4601"
"4/8/2012 15:00","41007.625","41007","0.625","8.07","11.127","63","0.1688","6.331","10.467","67.7","0.2008","10.907","11.273","65.2","0.4593"
"4/8/2012 16:00","41007.66667","41007","0.666666667","8.27","11.273","66.1","0.1681","6.458","10.051","70.5","0.2015","11.394","10.785","69.8","0.4593"
"4/8/2012 17:00","41007.70833","41007","0.708333333","8.295","10.932","50.6","0.1666","6.509","10.638","53.9","0.2008","11.589","11.102","54","0.4593"
"4/8/2012 18:00","41007.75","41007","0.75","8.17","10.712","48.6","0.1666","6.535","10.834","50.4","0.2008","11.492","10.98","50.5","0.4601"
"4/8/2012 19:00","41007.79167","41007","0.791666667","7.92","9.46","51.2","0.1659","6.535","9.657","52.3","0.2008","11.2","9.928","52.7","0.4601"
"4/8/2012 20:00","41007.83333","41007","0.833333333","7.645","8.145","55","0.1652","6.509","8.543","56.3","0.2008","10.81","8.693","56.7","0.4601"
"4/8/2012 21:00","41007.875","41007","0.875","7.343","7.192","59.7","0.1652","6.458","7.419","60.8","0.2008","10.418","7.393","61.6","0.4608"
"4/8/2012 22:00","41007.91667","41007","0.916666667","7.066","5.847","61.3","0.1652","6.408","6.509","61.8","0.2","10.001","6.23","63.6","0.4608"
"4/8/2012 23:00","41007.95833","41007","0.958333333","6.763","5.154","61.1","0.1652","6.306","5.693","61.2","0.2008","9.583","5.179","63.5","0.4608"
"4/9/2012 0:00","41008","41008","0","6.458","4.298","63.1","0.1644","6.23","4.766","62.4","0.2","9.163","4.662","65.8","0.4608"
"4/9/2012 1:00","41008.04167","41008","0.041666667","6.179","3.906","62.8","0.1652","6.128","4.506","62.5","0.2","8.742","4.194","65.4","0.4615"
"4/9/2012 2:00","41008.08333","41008","0.083333333","5.949","3.775","61","0.1644","6.026","4.141","60.7","0.2","8.369","3.932","64.2","0.4615"
"4/9/2012 3:00","41008.125","41008","0.125","5.745","3.089","60.3","0.1652","5.898","3.67","60.1","0.2","8.045","3.433","63.6","0.4615"
"4/9/2012 4:00","41008.16667","41008","0.166666667","5.539","2.396","61.8","0.1637","5.796","3.009","61.6","0.2","7.72","3.036","64.2","0.4622"
"4/9/2012 5:00","41008.20833","41008","0.208333333","5.36","2.77","62.9","0.1644","5.693","3.274","62.8","0.1993","7.419","3.327","64.8","0.4622"
"4/9/2012 6:00","41008.25","41008","0.25","5.179","2.744","64.5","0.1652","5.591","3.274","64.9","0.1993","7.116","3.221","66.7","0.4622"
"4/9/2012 7:00","41008.29167","41008","0.291666667","5.05","3.906","63.5","0.1652","5.488","3.67","63.8","0.1993","6.864","4.947","65.3","0.4622"
"4/9/2012 8:00","41008.33333","41008","0.333333333","5.024","6.839","57.2","0.1666","5.437","5.462","60.1","0.1993","6.661","7.469","58.3","0.4622"
"4/9/2012 9:00","41008.375","41008","0.375","5.282","9.04","49.9","0.1659","5.411","7.268","53.2","0.1993","6.611","8.965","51.7","0.4615"
"4/9/2012 10:00","41008.41667","41008","0.416666667","5.668","11.565","43.7","0.1659","5.488","9.213","46.7","0.2","6.889","11.759","45.3","0.4608"
"4/9/2012 11:00","41008.45833","41008","0.458333333","6.128","13.185","36.7","0.1666","5.616","11.224","38.8","0.2","7.77","12.775","38.5","0.4601"
"4/9/2012 12:00","41008.5","41008","0.5","6.788","13.401","32.2","0.1652","5.745","11.759","33.6","0.2","9.089","12.92","33.9","0.4593"
"4/9/2012 13:00","41008.54167","41008","0.541666667","7.444","14.194","31.3","0.1623","5.898","11.929","32.4","0.2","10.345","13.834","33.1","0.4586"
"4/9/2012 14:00","41008.58333","41008","0.583333333","7.995","13.93","30.9","0.1608","6.077","11.904","31.8","0.1993","11.346","13.425","32.8","0.4579"
"4/9/2012 15:00","41008.625","41008","0.625","8.319","13.281","31.2","0.1608","6.204","12.098","32","0.1993","12.098","12.751","32.9","0.4579"
"4/9/2012 16:00","41008.66667","41008","0.666666667","8.469","13.305","31","0.1594","6.306","12.001","31.9","0.1993","12.364","12.63","32.9","0.4579"
"4/9/2012 17:00","41008.70833","41008","0.708333333","8.543","11.904","31.5","0.1572","6.357","11.467","32.2","0.1993","12.389","11.734","33.1","0.4579"
"4/9/2012 18:00","41008.75","41008","0.75","8.419","10.736","33.8","0.1564","6.382","10.59","34.4","0.1993","12.147","11.078","35.3","0.4586"
"4/9/2012 19:00","41008.79167","41008","0.791666667","8.145","9.089","36.3","0.1557","6.382","9.509","36.3","0.1993","11.734","9.41","37.6","0.4586"
"4/9/2012 20:00","41008.83333","41008","0.833333333","7.795","7.745","38.3","0.155","6.331","8.767","37.1","0.1993","11.248","8.12","39.7","0.4586"
"4/9/2012 21:00","41008.875","41008","0.875","7.419","7.066","39.5","0.1557","6.281","8.145","38.1","0.1986","10.736","7.519","41.2","0.4586"
"4/9/2012 22:00","41008.91667","41008","0.916666667","7.091","6.813","41.5","0.1557","6.23","7.67","39.8","0.1986","10.222","7.343","43.2","0.4593"
"4/9/2012 23:00","41008.95833","41008","0.958333333","6.788","6.153","42.9","0.1564","6.153","6.965","41.4","0.1986","9.731","6.535","44.9","0.4593"
"4/10/2012 0:00","41009","41009","0","6.509","5.719","45.5","0.1564","6.102","6.281","44.4","0.1986","9.262","5.693","47.4","0.4593"
"4/10/2012 1:00","41009.04167","41009","0.041666667","6.255","4.74","49.3","0.1564","6.026","5.462","48.2","0.1986","8.841","5.076","51.3","0.4601"
"4/10/2012 2:00","41009.08333","41009","0.083333333","6.026","3.459","53.8","0.1564","5.949","4.584","52.6","0.1986","8.419","4.506","55.9","0.4601"
"4/10/2012 3:00","41009.125","41009","0.125","5.796","3.485","59.3","0.1557","5.847","4.037","58.4","0.1986","8.045","3.88","60.8","0.4601"
"4/10/2012 4:00","41009.16667","41009","0.166666667","5.591","2.956","64.3","0.1557","5.77","3.459","64.4","0.1986","7.695","3.459","66.6","0.4601"
"4/10/2012 5:00","41009.20833","41009","0.208333333","5.411","2.289","69.1","0.1557","5.693","2.877","69.2","0.1986","7.368","3.036","71.1","0.4601"
"4/10/2012 6:00","41009.25","41009","0.25","5.282","2.209","72.8","0.1564","5.616","2.744","73.1","0.1986","7.091","2.983","74.8","0.4608"
"4/10/2012 7:00","41009.29167","41009","0.291666667","5.154","4.168","71.8","0.1564","5.539","3.801","72.9","0.1986","6.839","5.154","72.9","0.4608"
"4/10/2012 8:00","41009.33333","41009","0.333333333","5.179","6.458","64.8","0.1579","5.488","5.154","68.7","0.1986","6.661","7.368","66.2","0.4601"
"4/10/2012 9:00","41009.375","41009","0.375","5.462","7.945","58.9","0.1572","5.488","6.636","63.3","0.1986","6.636","8.07","60.5","0.4601"
"4/10/2012 10:00","41009.41667","41009","0.416666667","5.872","8.916","54.9","0.1564","5.539","7.192","59.3","0.1986","6.889","9.509","56.7","0.4601"
"4/10/2012 11:00","41009.45833","41009","0.458333333","6.331","9.114","51.1","0.1564","5.668","7.645","55.1","0.1986","7.645","8.742","53","0.4586"
"4/10/2012 12:00","41009.5","41009","0.5","6.864","9.558","48.7","0.155","5.77","8.17","52.1","0.1986","8.618","8.792","51.3","0.4579"
"4/10/2012 13:00","41009.54167","41009","0.541666667","7.268","8.817","47.7","0.1543","5.872","7.92","50.6","0.1986","9.336","8.965","50.2","0.4571"
"4/10/2012 14:00","41009.58333","41009","0.583333333","7.544","8.369","50.4","0.1535","5.949","7.091","53.5","0.1986","9.829","8.22","52.7","0.4579"
"4/10/2012 15:00","41009.625","41009","0.625","7.67","7.419","54.8","0.1535","6","6.611","58.3","0.1986","10.149","7.92","57.7","0.4564"
"4/10/2012 16:00","41009.66667","41009","0.666666667","7.72","6.585","56.3","0.1521","6.026","6.204","59.5","0.1986","10.345","6.94","59.1","0.4564"
"4/10/2012 17:00","41009.70833","41009","0.708333333","7.645","5.437","63.8","0.1521","6.026","5.179","66.5","0.1986","10.369","5.872","66.9","0.4571"
"4/10/2012 18:00","41009.75","41009","0.75","7.494","5.334","64.2","0.1506","6","5.076","66.2","0.1978","10.271","5.514","67.6","0.4571"
"4/10/2012 19:00","41009.79167","41009","0.791666667","7.293","4.168","66.7","0.1514","5.949","4.35","68.6","0.1986","10.026","4.662","69.5","0.4571"
"4/10/2012 20:00","41009.83333","41009","0.833333333","7.015","4.063","68.4","0.1514","5.898","4.037","69.9","0.1978","9.706","4.402","71.1","0.4579"
"4/10/2012 21:00","41009.875","41009","0.875","6.763","3.88","69","0.1514","5.821","3.854","70.5","0.1978","9.336","4.141","72","0.4579"
"4/10/2012 22:00","41009.91667","41009","0.916666667","6.611","3.274","72","0.1514","5.745","3.406","72.9","0.1978","9.015","3.67","74.5","0.4586"
"4/10/2012 23:00","41009.95833","41009","0.958333333","6.433","3.168","72.8","0.1514","5.693","3.327","73.7","0.1978","8.693","3.617","75.2","0.4586"
"4/11/2012 0:00","41010","41010","0","6.281","2.021","74.7","0.1506","5.616","2.77","75.4","0.1978","8.394","2.717","76.8","0.4586"
"4/11/2012 1:00","41010.04167","41010","0.041666667","6.026","1.588","78.1","0.1506","5.565","2.316","77.9","0.1978","8.095","2.236","79.5","0.4586"
"4/11/2012 2:00","41010.08333","41010","0.083333333","5.796","1.886","77.8","0.1514","5.488","2.45","78.2","0.1986","7.745","2.664","79.8","0.4586"
"4/11/2012 3:00","41010.125","41010","0.125","5.642","2.37","79.1","0.1506","5.437","2.664","79.5","0.1986","7.444","2.93","80.5","0.4593"
"4/11/2012 4:00","41010.16667","41010","0.166666667","5.539","1.751","80.2","0.1506","5.36","2.45","80.4","0.1986","7.192","2.316","81.5","0.4586"
"4/11/2012 5:00","41010.20833","41010","0.208333333","5.411","2.877","80.5","0.1514","5.334","3.142","80","0.1978","6.94","3.38","81.7","0.4593"
"4/11/2012 6:00","41010.25","41010","0.25","5.282","3.248","79.8","0.1521","5.282","3.248","80.5","0.1978","6.712","3.617","81.4","0.4593"
"4/11/2012 7:00","41010.29167","41010","0.291666667","5.282","4.037","76.8","0.1521","5.257","3.827","78.1","0.1978","6.509","5.975","78.2","0.4593"
"4/11/2012 8:00","41010.33333","41010","0.333333333","5.334","5.975","71.9","0.1528","5.231","4.74","74.5","0.1986","6.408","6.102","72.7","0.4593"
"4/11/2012 9:00","41010.375","41010","0.375","5.591","6.204","69.4","0.1528","5.257","5.128","72.7","0.1978","6.433","6.051","71.1","0.4586"
"4/11/2012 10:00","41010.41667","41010","0.416666667","5.975","7.015","67.7","0.1521","5.308","6.357","70.9","0.1978","6.687","7.469","70.2","0.4586"
"4/11/2012 11:00","41010.45833","41010","0.458333333","6.306","7.845","63.9","0.1521","5.411","7.066","67.4","0.1978","7.116","7.97","66.1","0.4579"
"4/11/2012 12:00","41010.5","41010","0.5","6.661","10.149","58.8","0.1535","5.488","8.643","62.4","0.1986","7.72","10.369","61.6","0.4571"
"4/11/2012 13:00","41010.54167","41010","0.541666667","7.192","9.139","52.1","0.1506","5.642","8.344","56.2","0.1986","8.519","9.213","54.6","0.4564"
"4/11/2012 14:00","41010.58333","41010","0.583333333","7.67","10.663","52.9","0.1514","5.821","9.854","57","0.1986","9.558","11.516","55.5","0.4557"
"4/11/2012 15:00","41010.625","41010","0.625","8.045","11.419","48.9","0.1499","5.975","10.075","53","0.1986","10.467","11.759","51.5","0.4557"
"4/11/2012 16:00","41010.66667","41010","0.666666667","8.295","11.662","47.4","0.1492","6.077","10.516","51.2","0.1986","11.224","11.273","50.3","0.455"
"4/11/2012 17:00","41010.70833","41010","0.708333333","8.369","9.756","47.5","0.1477","6.128","9.287","50.8","0.1986","11.565","10.075","50.5","0.4564"
"4/11/2012 18:00","41010.75","41010","0.75","8.22","8.469","50.4","0.1463","6.153","8.494","52.2","0.1978","11.492","8.891","52.2","0.4564"
"4/11/2012 19:00","41010.79167","41010","0.791666667","7.87","7.217","53.2","0.1456","6.128","7.318","54.7","0.1978","11.151","7.645","54.9","0.4564"
"4/11/2012 20:00","41010.83333","41010","0.833333333","7.519","6.357","53.6","0.1456","6.102","6.712","54.3","0.1978","10.712","6.914","55.1","0.4571"
"4/11/2012 21:00","41010.875","41010","0.875","7.167","5.565","54.2","0.1463","6.026","6.204","54.7","0.1978","10.222","6.306","55.6","0.4571"
"4/11/2012 22:00","41010.91667","41010","0.916666667","6.864","5.205","55.5","0.1463","5.975","5.719","56.1","0.1978","9.756","5.949","56.8","0.4571"
"4/11/2012 23:00","41010.95833","41010","0.958333333","6.585","4.246","57.7","0.1463","5.898","5.385","57.5","0.1978","9.312","5.308","58.5","0.4579"
"4/12/2012 0:00","41011","41011","0","6.331","3.354","60.7","0.1463","5.821","3.67","59.7","0.1971","8.891","4.22","61.1","0.4579"
"4/12/2012 1:00","41011.04167","41011","0.041666667","6.051","2.236","65.1","0.1463","5.745","3.564","65.2","0.1971","8.494","1.967","68.2","0.4579"
"4/12/2012 2:00","41011.08333","41011","0.083333333","5.745","1.235","69.6","0.1463","5.668","2.637","67.8","0.1971","8.07","0.907","74.2","0.4586"
"4/12/2012 3:00","41011.125","41011","0.125","5.437","0.77","72.4","0.147","5.591","1.994","69.9","0.1971","7.645","1.099","76.5","0.4586"
"4/12/2012 4:00","41011.16667","41011","0.166666667","5.128","0.301","74.5","0.1463","5.488","1.398","72.7","0.1971","7.268","0.273","78.1","0.4593"
"4/12/2012 5:00","41011.20833","41011","0.208333333","4.869","-0.227","76.7","0.1456","5.411","1.344","75.2","0.1971","6.914","-0.115","81.1","0.4593"
"4/12/2012 6:00","41011.25","41011","0.25","4.61","0.107","78.2","0.1463","5.308","1.18","75.8","0.1971","6.56","0.77","83.1","0.4593"
"4/12/2012 7:00","41011.29167","41011","0.291666667","4.402","3.301","75.2","0.147","5.231","3.089","73.9","0.1971","6.255","5.05","75.3","0.4593"
"4/12/2012 8:00","41011.33333","41011","0.333333333","4.428","7.97","63.5","0.1492","5.179","6.204","67.8","0.1978","5.975","8.618","62.9","0.4586"
"4/12/2012 9:00","41011.375","41011","0.375","4.947","9.386","53.1","0.1485","5.205","8.369","57.1","0.1978","5.821","9.361","54.7","0.4586"
"4/12/2012 10:00","41011.41667","41011","0.416666667","5.616","10.051","49.2","0.1477","5.334","8.767","52.3","0.1978","5.898","10.81","49.3","0.4579"
"4/12/2012 11:00","41011.45833","41011","0.458333333","6.179","10.394","45.9","0.1477","5.514","9.509","48.7","0.1978","6.509","12.678","46.5","0.4564"
"4/12/2012 12:00","41011.5","41011","0.5","6.839","10.687","45.1","0.147","5.719","10.369","47.3","0.1978","7.619","11.54","46.4","0.4557"
"4/12/2012 13:00","41011.54167","41011","0.541666667","7.368","13.137","45.7","0.147","5.898","10.761","47.3","0.1978","8.693","13.257","46.6","0.4557"
"4/12/2012 14:00","41011.58333","41011","0.583333333","7.895","11.832","45","0.1448","6.077","10.736","46.7","0.1978","9.608","12.509","46.1","0.455"
"4/12/2012 15:00","41011.625","41011","0.625","8.195","11.273","44.1","0.1441","6.204","11.029","45.8","0.1978","10.369","13.016","44.2","0.455"
"4/12/2012 16:00","41011.66667","41011","0.666666667","8.295","11.224","44.9","0.1434","6.281","10.834","46","0.1978","10.932","11.734","45.1","0.455"
"4/12/2012 17:00","41011.70833","41011","0.708333333","8.245","10.614","48.8","0.1434","6.331","10.443","49.9","0.1978","11.297","10.712","50.9","0.455"
"4/12/2012 18:00","41011.75","41011","0.75","8.195","10.345","48.2","0.1426","6.382","10.1","49.6","0.1971","11.394","10.516","52","0.455"
"4/12/2012 19:00","41011.79167","41011","0.791666667","8.07","9.238","46.3","0.1419","6.408","9.386","46.5","0.1971","11.37","9.731","47.6","0.4557"
"4/12/2012 20:00","41011.83333","41011","0.833333333","7.82","7.92","48.3","0.1419","6.382","8.12","48.9","0.1971","11.2","8.469","49.7","0.4557"
"4/12/2012 21:00","41011.875","41011","0.875","7.544","5.539","50.4","0.1419","6.331","6.281","50.5","0.1971","10.907","6.636","51.1","0.4564"
"4/12/2012 22:00","41011.91667","41011","0.916666667","7.167","3.538","53.8","0.1419","6.255","4.662","54","0.1971","10.541","4.947","54.7","0.4564"
"4/12/2012 23:00","41011.95833","41011","0.958333333","6.737","3.301","58","0.1419","6.179","4.246","57.8","0.1971","10.124","3.958","59.4","0.4564"
"4/13/2012 0:00","41012","41012","0","6.357","2.236","61.6","0.1419","6.077","3.564","61.1","0.1964","9.657","2.744","62.9","0.4571"
"4/13/2012 1:00","41012.04167","41012","0.041666667","6","1.153","65.5","0.1412","5.975","2.37","64.1","0.1964","9.163","1.126","68.6","0.4571"
"4/13/2012 2:00","41012.08333","41012","0.083333333","5.642","0.107","69.9","0.1412","5.847","1.044","71.3","0.1964","8.643","0.715","72.6","0.4579"
"4/13/2012 3:00","41012.125","41012","0.125","5.308","0.495","71.6","0.1412","5.745","1.588","71.1","0.1964","8.17","0.051","75","0.4586"
"4/13/2012 4:00","41012.16667","41012","0.166666667","4.999","-0.563","73.5","0.1405","5.616","0.107","71.6","0.1964","7.695","-0.255","78.3","0.4586"
"4/13/2012 5:00","41012.20833","41012","0.208333333","4.74","-0.76","76.9","0.1405","5.514","0.329","76.1","0.1964","7.268","-0.227","80.2","0.4586"
"4/13/2012 6:00","41012.25","41012","0.25","4.454","-1.014","78.3","0.1405","5.411","-0.199","78.9","0.1964","6.889","-0.031","81.5","0.4593"
"4/13/2012 7:00","41012.29167","41012","0.291666667","4.246","2.45","76.7","0.1419","5.308","2.423","75","0.1964","6.535","4.74","75.5","0.4593"
"4/13/2012 8:00","41012.33333","41012","0.333333333","4.272","8.916","64","0.1441","5.257","6.357","67.1","0.1964","6.23","9.608","62.8","0.4586"
"4/13/2012 9:00","41012.375","41012","0.375","4.818","10.394","50.9","0.1441","5.282","9.558","54.8","0.1971","6.026","11.005","51.3","0.4579"
"4/13/2012 10:00","41012.41667","41012","0.416666667","5.539","12.727","45.7","0.1434","5.437","10.785","48.1","0.1971","6.077","13.546","44.9","0.4571"
"4/13/2012 11:00","41012.45833","41012","0.458333333","6.23","14.002","41.9","0.1434","5.642","11.783","44.6","0.1971","6.687","13.954","42.1","0.4557"
"4/13/2012 12:00","41012.5","41012","0.5","7.116","14.098","41.4","0.1426","5.872","12.147","43.4","0.1971","7.945","14.984","41.9","0.4542"
"4/13/2012 13:00","41012.54167","41012","0.541666667","8.02","15.27","40.5","0.1412","6.077","12.195","42.2","0.1971","9.336","15.796","40.8","0.439"
"4/13/2012 14:00","41012.58333","41012","0.583333333","8.668","15.294","39.4","0.1397","6.306","14.002","41.4","0.1971","10.565","17.249","39.4","0.4383"
"4/13/2012 15:00","41012.625","41012","0.625","9.114","16.534","39","0.139","6.484","14.242","40.8","0.1971","11.734","16.725","39.3","0.4375"
"4/13/2012 16:00","41012.66667","41012","0.666666667","9.435","17.582","32.7","0.1368","6.636","16.082","33.8","0.1971","12.606","17.51","35.7","0.4375"
"4/13/2012 17:00","41012.70833","41012","0.708333333","9.632","17.391","29.2","0.1361","6.737","16.153","29.8","0.1971","13.112","16.773","30.2","0.4375"
"4/13/2012 18:00","41012.75","41012","0.75","9.583","14.936","29.4","0.1347","6.839","15.414","29.2","0.1971","13.281","15.748","30.6","0.4383"
"4/13/2012 19:00","41012.79167","41012","0.791666667","9.213","12.389","32.5","0.1339","6.889","14.266","31","0.1971","13.161","13.401","33.2","0.4383"
"4/13/2012 20:00","41012.83333","41012","0.833333333","8.742","10.761","38","0.1339","6.889","12.606","35.4","0.1964","12.823","10.883","39.1","0.439"
"4/13/2012 21:00","41012.875","41012","0.875","8.295","9.238","41.9","0.1332","6.889","9.361","40.3","0.1964","12.364","9.213","48","0.439"
"4/13/2012 22:00","41012.91667","41012","0.916666667","7.845","7.066","49.2","0.1332","6.839","7.87","50.6","0.1964","11.856","6.914","55.1","0.439"
"4/13/2012 23:00","41012.95833","41012","0.958333333","7.444","6.077","53.4","0.1339","6.763","7.142","54.5","0.1964","11.321","5.924","60.8","0.4404"
"4/14/2012 0:00","41013","41013","0","7.066","5.05","57.6","0.1332","6.687","5.668","59.2","0.1964","10.785","4.61","65.2","0.4404"
"4/14/2012 1:00","41013.04167","41013","0.041666667","6.763","4.246","62.8","0.1332","6.585","5.024","63.1","0.1964","10.271","3.88","68.8","0.4404"
"4/14/2012 2:00","41013.08333","41013","0.083333333","6.509","4.35","65.9","0.1339","6.509","4.61","67","0.1964","9.78","4.246","70.4","0.4412"
"4/14/2012 3:00","41013.125","41013","0.125","6.306","3.749","67","0.1332","6.433","4.324","69.8","0.1964","9.312","4.194","71.4","0.4412"
"4/14/2012 4:00","41013.16667","41013","0.166666667","6.153","3.089","69.5","0.1332","6.357","4.089","71.1","0.1964","8.916","3.301","72.1","0.4412"
"4/14/2012 5:00","41013.20833","41013","0.208333333","5.949","2.101","70.9","0.1332","6.255","2.93","74.3","0.1964","8.543","2.074","75.3","0.4412"
"4/14/2012 6:00","41013.25","41013","0.25","5.693","2.584","71.7","0.1332","6.179","3.116","76.9","0.1964","8.17","2.717","78","0.4412"
"4/14/2012 7:00","41013.29167","41013","0.291666667","5.539","5.745","67.8","0.1339","6.102","5.462","73.5","0.1957","7.795","5.924","74.4","0.4412"
"4/14/2012 8:00","41013.33333","41013","0.333333333","5.745","8.543","58.9","0.1339","6.077","8.419","63.8","0.1957","7.469","9.015","64.5","0.4404"
"4/14/2012 9:00","41013.375","41013","0.375","6.102","9.41","60","0.1347","6.102","9.262","62.3","0.1957","7.368","10.001","64.8","0.4404"
"4/14/2012 10:00","41013.41667","41013","0.416666667","6.458","10.124","59.8","0.1339","6.179","9.756","62.2","0.1957","7.469","10.443","63.2","0.4404"
"4/14/2012 11:00","41013.45833","41013","0.458333333","6.813","11.71","58.3","0.1347","6.255","11.078","59.9","0.1964","7.72","11.565","62.6","0.4397"
"4/14/2012 12:00","41013.5","41013","0.5","7.293","12.92","57.1","0.1339","6.357","11.807","59.4","0.1964","8.12","13.546","59.8","0.4383"
"4/14/2012 13:00","41013.54167","41013","0.541666667","7.87","15.127","53.1","0.1332","6.509","13.882","55.9","0.1964","8.717","16.415","54.5","0.4383"
"4/14/2012 14:00","41013.58333","41013","0.583333333","8.519","16.368","48.1","0.1325","6.712","15.438","50.4","0.1964","9.509","17.201","48.2","0.4375"
"4/14/2012 15:00","41013.625","41013","0.625","8.99","15.772","52.3","0.131","6.889","15.438","54.1","0.1964","10.467","15.509","55","0.4368"
"4/14/2012 16:00","41013.66667","41013","0.666666667","9.139","16.034","57.5","0.131","7.066","15.031","60.3","0.1964","11.175","16.129","59.5","0.4368"
"4/14/2012 17:00","41013.70833","41013","0.708333333","9.312","14.361","61.7","0.1303","7.217","13.978","65.3","0.1971","11.613","14.649","63.4","0.4368"
"4/14/2012 18:00","41013.75","41013","0.75","9.435","13.546","69.4","0.1296","7.343","13.401","72.3","0.1971","11.904","13.738","71.5","0.4368"
"4/14/2012 19:00","41013.79167","41013","0.791666667","9.386","13.064","71.2","0.1288","7.444","13.112","73.8","0.1971","12.001","13.305","73.4","0.4368"
"4/14/2012 20:00","41013.83333","41013","0.833333333","9.262","13.161","73.4","0.1288","7.494","13.161","75.8","0.1971","11.977","13.401","75.8","0.4368"
"4/14/2012 21:00","41013.875","41013","0.875","9.139","13.161","76.6","0.1288","7.544","13.112","79.3","0.1971","11.88","13.305","79","0.4368"
"4/14/2012 22:00","41013.91667","41013","0.916666667","9.064","13.112","79.3","0.1288","7.619","13.088","82","0.1971","11.734","13.329","81.9","0.4368"
"4/14/2012 23:00","41013.95833","41013","0.958333333","9.04","13.088","81.7","0.1288","7.645","13.016","84.5","0.1971","11.613","13.281","84.3","0.4368"
"4/15/2012 0:00","41014","41014","0","9.04","13.088","83.7","0.1296","7.695","13.04","86.6","0.1971","11.492","13.257","86.3","0.4368"
"4/15/2012 1:00","41014.04167","41014","0.041666667","9.04","12.992","84.5","0.1296","7.745","12.968","87.3","0.1971","11.419","13.137","87.2","0.4354"
"4/15/2012 2:00","41014.08333","41014","0.083333333","9.015","12.968","85.2","0.1296","7.795","13.04","87.8","0.1971","11.346","13.088","87.8","0.4361"
"4/15/2012 3:00","41014.125","41014","0.125","9.015","13.161","85.4","0.1296","7.845","13.016","88.1","0.1971","11.273","13.281","88.4","0.4361"
"4/15/2012 4:00","41014.16667","41014","0.166666667","9.015","13.161","85.5","0.1296","7.87","13.161","88.2","0.1971","11.224","13.281","88.4","0.4354"
"4/15/2012 5:00","41014.20833","41014","0.208333333","9.015","12.944","86.2","0.1296","7.895","12.92","88.9","0.1971","11.175","13.137","88.9","0.4354"
"4/15/2012 6:00","41014.25","41014","0.25","9.015","12.92","86.7","0.1303","7.945","12.799","89.4","0.1971","11.127","13.209","89.3","0.4354"
"4/15/2012 7:00","41014.29167","41014","0.291666667","9.04","13.449","86.7","0.1303","7.97","13.209","89.6","0.1971","11.102","13.57","89.4","0.4354"
"4/15/2012 8:00","41014.33333","41014","0.333333333","9.114","13.305","85.7","0.1303","8.02","13.185","88.9","0.1971","11.078","13.546","88.6","0.4354"
"4/15/2012 9:00","41014.375","41014","0.375","9.213","13.281","89.1","0.1419","8.07","12.968","92.2","0.1971","11.102","13.449","90.8","0.4375"
"4/15/2012 10:00","41014.41667","41014","0.416666667","9.386","14.745","90.2","0.1448","8.12","13.882","93.8","0.2","11.175","14.792","92.5","0.4404"
"4/15/2012 11:00","41014.45833","41014","0.458333333","9.706","14.409","90.1","0.1463","8.22","13.738","94","0.2008","11.297","14.553","92.7","0.439"
"4/15/2012 12:00","41014.5","41014","0.5","9.977","14.529","90.5","0.1448","8.344","14.098","94.4","0.2008","11.54","14.697","93.1","0.4375"
"4/15/2012 13:00","41014.54167","41014","0.541666667","10.247","16.939","90.1","0.1412","8.444","15.843","94.4","0.2008","11.783","17.153","93.1","0.4361"
"4/15/2012 14:00","41014.58333","41014","0.583333333","10.638","17.891","85.4","0.1383","8.593","17.082","90.6","0.2008","12.074","17.962","88.3","0.4354"
"4/15/2012 15:00","41014.625","41014","0.625","11.102","19.674","80.1","0.139","8.792","18.818","85.8","0.2015","12.558","20.317","82.2","0.4346"
"4/15/2012 16:00","41014.66667","41014","0.666666667","11.565","20.65","75.4","0.139","8.99","19.793","81.4","0.2015","13.112","20.746","77","0.4346"
"4/15/2012 17:00","41014.70833","41014","0.708333333","11.856","20.317","74.9","0.1376","9.163","19.841","80.1","0.2008","13.618","20.531","76.7","0.4339"
"4/15/2012 18:00","41014.75","41014","0.75","11.929","19.103","76.8","0.1376","9.312","18.937","80.9","0.2008","13.93","19.318","78.2","0.4332"
"4/15/2012 19:00","41014.79167","41014","0.791666667","11.929","18.2","81.1","0.1383","9.41","18.081","84.7","0.2008","14.098","17.867","84.1","0.4339"
"4/15/2012 20:00","41014.83333","41014","0.833333333","11.832","16.725","83","0.1383","9.485","16.987","87.2","0.2008","14.146","16.034","87.6","0.4339"
