"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"11/8/2012 9:00","41221.375","41221","0.375","2.074","0.66","76.3","0.1884","4.22","0.107","77","0.2095","1.017","-0.088","80.8","0.2857"
"11/8/2012 10:00","41221.41667","41221","0.416666667","2.047","4.35","64.5","0.1906","4.246","2.717","66.6","0.2095","1.071","3.406","68.9","0.2857"
"11/8/2012 11:00","41221.45833","41221","0.458333333","2.074","5.36","58.2","0.1913","4.376","3.722","62.3","0.2095","1.153","4.48","59.2","0.2865"
"11/8/2012 12:00","41221.5","41221","0.5","2.262","5.872","53.7","0.1913","4.662","4.558","58.5","0.2095","1.588","5.898","53.9","0.2872"
"11/8/2012 13:00","41221.54167","41221","0.541666667","2.664","7.167","49.4","0.1928","4.947","5.102","54.4","0.2095","2.557","7.393","46.6","0.2872"
"11/8/2012 14:00","41221.58333","41221","0.583333333","3.142","5.642","47.6","0.1913","5.154","5.693","50.9","0.2095","4.61","7.192","42.3","0.2879"
"11/8/2012 15:00","41221.625","41221","0.625","3.433","5.949","49.5","0.1913","5.282","5.821","52.1","0.2095","5.282","6.636","44.9","0.2879"
"11/8/2012 16:00","41221.66667","41221","0.666666667","3.538","5.282","52.1","0.1913","5.334","6","54","0.2087","4.895","5.975","48.7","0.2872"
"11/8/2012 17:00","41221.70833","41221","0.708333333","3.564","3.459","60.8","0.1913","5.36","4.141","60.6","0.2087","4.376","1.805","64.4","0.2872"
"11/8/2012 18:00","41221.75","41221","0.75","3.433","1.371","68.8","0.1906","5.36","2.316","68.9","0.2095","3.696","0.439","77.7","0.2872"
"11/8/2012 19:00","41221.79167","41221","0.791666667","3.195","0.412","73.9","0.1906","5.334","1.208","74.6","0.2095","3.063","-0.535","83.9","0.2865"
"11/8/2012 20:00","41221.83333","41221","0.833333333","3.009","0.024","77.6","0.1899","5.282","0.962","77.8","0.2095","2.584","-1.47","88.9","0.2865"
"11/8/2012 21:00","41221.875","41221","0.875","2.85","-0.704","80.6","0.1899","5.231","-0.004","80.8","0.2095","2.289","-1.699","91.1","0.2857"
"11/8/2012 22:00","41221.91667","41221","0.916666667","2.69","-1.213","83.6","0.1899","5.154","-0.423","84.3","0.2095","2.047","-1.613","92.8","0.2857"
"11/8/2012 23:00","41221.95833","41221","0.958333333","2.584","0.024","83.6","0.1906","5.102","1.534","82.4","0.2095","1.913","-0.255","92.6","0.2857"
"11/9/2012 0:00","41222","41222","0","2.503","0.412","82.6","0.1906","5.05","0.989","80.4","0.2095","1.832","-0.171","91.6","0.2865"
"11/9/2012 1:00","41222.04167","41222","0.041666667","2.477","1.778","81.9","0.1913","4.999","2.503","80.1","0.2095","1.859","1.805","90.6","0.2865"
"11/9/2012 2:00","41222.08333","41222","0.083333333","2.503","2.209","80","0.1913","4.973","2.956","78","0.2095","1.994","1.967","85.2","0.2865"
"11/9/2012 3:00","41222.125","41222","0.125","2.557","2.047","79.9","0.1913","4.973","2.664","77.5","0.2095","2.128","1.886","86","0.2865"
"11/9/2012 4:00","41222.16667","41222","0.166666667","2.637","1.832","80.4","0.1913","4.999","2.316","79.2","0.2095","2.316","1.615","86.5","0.2865"
"11/9/2012 5:00","41222.20833","41222","0.208333333","2.717","0.962","80.8","0.1913","4.999","2.262","80.5","0.2087","2.53","0.163","88.5","0.2865"
"11/9/2012 6:00","41222.25","41222","0.25","2.744","1.778","84.2","0.1906","5.024","2.903","81.9","0.2087","2.396","2.396","90.4","0.2865"
"11/9/2012 7:00","41222.29167","41222","0.291666667","2.744","3.617","82.9","0.1906","5.024","4.22","80.4","0.2087","2.584","4.115","85.8","0.2872"
"11/9/2012 8:00","41222.33333","41222","0.333333333","2.823","4.089","81.4","0.1906","5.05","4.454","79.7","0.2087","3.036","4.688","83.4","0.2865"
"11/9/2012 9:00","41222.375","41222","0.375","2.956","5.437","80.8","0.1913","5.076","5.205","80.2","0.2087","3.564","5.668","81.8","0.2865"
"11/9/2012 10:00","41222.41667","41222","0.416666667","3.168","6.357","77.1","0.192","5.154","5.898","77.8","0.2087","4.22","6.484","79.1","0.2872"
"11/9/2012 11:00","41222.45833","41222","0.458333333","3.433","7.87","75.1","0.1928","5.205","6.99","77.1","0.2087","4.999","7.97","76.8","0.2872"
"11/9/2012 12:00","41222.5","41222","0.5","3.775","9.682","70.8","0.1935","5.308","8.27","74.2","0.2087","6.077","9.903","71.2","0.2879"
"11/9/2012 13:00","41222.54167","41222","0.541666667","4.168","10.59","66.2","0.1928","5.437","9.238","70.2","0.2087","7.469","11.248","65.6","0.2879"
"11/9/2012 14:00","41222.58333","41222","0.583333333","4.61","10.443","61","0.192","5.591","9.657","64.8","0.2087","8.693","10.516","58","0.2879"
"11/9/2012 15:00","41222.625","41222","0.625","4.973","10.1","61.9","0.192","5.745","9.46","65","0.2087","9.064","10.075","60.3","0.2879"
"11/9/2012 16:00","41222.66667","41222","0.666666667","5.205","8.99","64.6","0.192","5.872","8.792","67.2","0.2087","8.916","9.163","63.8","0.2872"
"11/9/2012 17:00","41222.70833","41222","0.708333333","5.282","8.02","67.4","0.192","5.949","8.17","69.1","0.208","8.469","8.245","68","0.2879"
"11/9/2012 18:00","41222.75","41222","0.75","5.282","7.645","70.8","0.1913","6","7.895","71.8","0.208","8.02","7.745","72.3","0.2872"
"11/9/2012 19:00","41222.79167","41222","0.791666667","5.231","6.712","73.2","0.1906","6.051","7.469","73.9","0.2087","7.67","6.788","75.1","0.2872"
"11/9/2012 20:00","41222.83333","41222","0.833333333","5.154","6.687","75.6","0.1913","6.077","7.116","76.7","0.2095","7.293","6.99","78","0.2872"
"11/9/2012 21:00","41222.875","41222","0.875","5.102","6.636","76.5","0.1913","6.102","6.864","77","0.2095","7.116","6.839","78.6","0.2872"
"11/9/2012 22:00","41222.91667","41222","0.916666667","5.076","6.687","77.5","0.1913","6.128","6.914","77.4","0.2095","6.99","6.687","79.8","0.2872"
"11/9/2012 23:00","41222.95833","41222","0.958333333","5.076","5.308","84.1","0.1993","6.153","5.565","83.8","0.2095","6.864","5.668","88.8","0.2879"
"11/10/2012 0:00","41223","41223","0","5.076","5.488","89.1","0.2","6.153","5.642","90","0.2095","6.712","5.437","94.8","0.2872"
"11/10/2012 1:00","41223.04167","41223","0.041666667","5.05","5.282","90","0.1993","6.153","5.488","91.2","0.2095","6.611","5.411","96.1","0.2872"
"11/10/2012 2:00","41223.08333","41223","0.083333333","5.05","5.179","90.3","0.1986","6.153","5.385","91.5","0.2087","6.509","5.179","96.9","0.2872"
"11/10/2012 3:00","41223.125","41223","0.125","5.024","5.076","90.3","0.1986","6.153","5.385","91.5","0.2087","6.382","5.102","97.5","0.2872"
"11/10/2012 4:00","41223.16667","41223","0.166666667","5.024","4.921","90.4","0.1986","6.179","5.179","91.6","0.2087","6.281","4.844","97.7","0.2872"
"11/10/2012 5:00","41223.20833","41223","0.208333333","4.999","4.246","90.5","0.1986","6.179","4.818","92","0.2087","6.153","4.089","98.1","0.2872"
"11/10/2012 6:00","41223.25","41223","0.25","4.895","3.009","91.3","0.1978","6.179","3.643","92.1","0.208","5.591","2.209","98.5","0.2872"
"11/10/2012 7:00","41223.29167","41223","0.291666667","4.688","2.316","92","0.1971","6.153","2.584","92.5","0.208","4.844","1.859","99.2","0.2865"
"11/10/2012 8:00","41223.33333","41223","0.333333333","4.48","3.696","92.3","0.1971","6.102","3.617","93.2","0.208","4.584","3.932","99.9","0.2872"
"11/10/2012 9:00","41223.375","41223","0.375","4.428","6.102","92.4","0.1978","6.077","5.154","93.5","0.208","5.154","6.306","100","0.2872"
"11/10/2012 10:00","41223.41667","41223","0.416666667","4.584","8.145","89.5","0.1949","6.077","7.569","92.4","0.208","6.128","8.145","96","0.2865"
"11/10/2012 11:00","41223.45833","41223","0.458333333","4.895","8.17","85","0.1935","6.153","7.97","87.2","0.2087","7.142","8.369","90.2","0.2879"
"11/10/2012 12:00","41223.5","41223","0.5","5.179","8.668","83.3","0.1906","6.23","8.245","85.2","0.208","7.77","8.717","87.9","0.2879"
"11/10/2012 13:00","41223.54167","41223","0.541666667","5.411","8.742","80.1","0.1906","6.331","8.27","82.2","0.208","8.344","8.593","83.5","0.2879"
"11/10/2012 14:00","41223.58333","41223","0.583333333","5.642","8.295","82.1","0.1899","6.408","8.02","84.7","0.2095","8.618","8.27","86.9","0.2879"
"11/10/2012 15:00","41223.625","41223","0.625","5.77","7.745","85.7","0.1906","6.484","7.519","88.3","0.208","8.469","7.695","91.5","0.2879"
"11/10/2012 16:00","41223.66667","41223","0.666666667","5.847","7.268","85.2","0.1899","6.535","7.192","87.5","0.2073","8.12","7.318","90.8","0.2872"
"11/10/2012 17:00","41223.70833","41223","0.708333333","5.847","7.167","85.6","0.1899","6.56","7.066","87.8","0.208","7.795","7.217","91.2","0.2872"
"11/10/2012 18:00","41223.75","41223","0.75","5.821","7.217","86.5","0.1899","6.56","7.116","88.6","0.2073","7.569","7.217","92.3","0.2872"
"11/10/2012 19:00","41223.79167","41223","0.791666667","5.821","7.444","87","0.1899","6.585","7.343","89.2","0.208","7.444","7.469","93.1","0.2872"
"11/10/2012 20:00","41223.83333","41223","0.833333333","5.847","7.619","87.8","0.1906","6.611","7.519","89.9","0.208","7.419","7.619","94","0.2872"
"11/10/2012 21:00","41223.875","41223","0.875","5.872","7.82","88.2","0.1899","6.636","7.67","90.4","0.2073","7.444","7.82","94.6","0.2872"
"11/10/2012 22:00","41223.91667","41223","0.916666667","5.924","8.095","88.6","0.1899","6.661","7.945","90.9","0.2095","7.469","8.02","95.1","0.2872"
"11/10/2012 23:00","41223.95833","41223","0.958333333","5.975","7.995","89.4","0.1906","6.687","7.92","91.6","0.2102","7.544","7.945","96.1","0.2872"
"11/11/2012 0:00","41224","41224","0","6.026","7.569","90.4","0.2029","6.737","7.619","92.7","0.208","7.594","7.293","97","0.2901"
"11/11/2012 1:00","41224.04167","41224","0.041666667","6.077","7.544","91.8","0.2037","6.763","7.519","94","0.2073","7.469","7.619","98.5","0.2894"
"11/11/2012 2:00","41224.08333","41224","0.083333333","6.077","7.67","92.2","0.2029","6.788","7.67","94.6","0.2073","7.368","7.494","99.1","0.2894"
"11/11/2012 3:00","41224.125","41224","0.125","6.077","7.695","92.5","0.2029","6.813","7.77","94.9","0.208","7.268","7.795","99.7","0.2894"
"11/11/2012 4:00","41224.16667","41224","0.166666667","6.051","7.368","92.8","0.2029","6.839","7.594","95.1","0.2073","7.242","7.494","99.9","0.2894"
"11/11/2012 5:00","41224.20833","41224","0.208333333","6.051","6.914","93","0.2029","6.864","7.242","95.3","0.2073","7.142","6.458","100","0.2894"
"11/11/2012 6:00","41224.25","41224","0.25","6","6.99","93.2","0.2022","6.889","6.99","95.4","0.2073","6.914","6.661","100","0.2886"
"11/11/2012 7:00","41224.29167","41224","0.291666667","5.949","6.965","93.4","0.2008","6.889","7.066","95.5","0.2073","6.889","6.611","100","0.2879"
"11/11/2012 8:00","41224.33333","41224","0.333333333","5.949","7.72","93.5","0.2","6.914","7.419","95.6","0.2073","6.94","7.77","100","0.2879"
"11/11/2012 9:00","41224.375","41224","0.375","5.975","9.015","93.6","0.1993","6.94","8.419","95.8","0.2073","7.041","8.99","100","0.2879"
"11/11/2012 10:00","41224.41667","41224","0.416666667","6.077","14.984","92.8","0.1978","6.99","11.759","96","0.2073","7.569","15.055","95.5","0.2886"
"11/11/2012 11:00","41224.45833","41224","0.458333333","6.433","19.103","72.5","0.1942","7.142","16.844","86.6","0.208","9.213","19.008","68.7","0.2886"
"11/11/2012 12:00","41224.5","41224","0.5","6.99","20.103","57.3","0.1949","7.469","18.866","62.3","0.2073","11.248","20.293","51.6","0.2894"
"11/11/2012 13:00","41224.54167","41224","0.541666667","7.569","19.246","53.5","0.192","7.795","18.295","55.1","0.2073","12.558","18.985","48.2","0.2894"
"11/11/2012 14:00","41224.58333","41224","0.583333333","7.995","18.271","54.7","0.1935","8.045","17.724","55.9","0.2073","13.257","18.723","49.4","0.2894"
"11/11/2012 15:00","41224.625","41224","0.625","8.245","18.152","53.3","0.192","8.245","18.01","54.3","0.2073","13.473","18.628","46.8","0.2894"
"11/11/2012 16:00","41224.66667","41224","0.666666667","8.394","16.987","52.1","0.1913","8.394","17.201","52.8","0.2066","13.088","17.439","46.4","0.2886"
"11/11/2012 17:00","41224.70833","41224","0.708333333","8.394","15.485","51.8","0.1899","8.469","16.558","51.5","0.2066","12.34","14.888","47.5","0.2894"
"11/11/2012 18:00","41224.75","41224","0.75","8.22","12.896","56.5","0.1877","8.519","15.031","53.8","0.2066","11.224","10.443","61.3","0.2886"
"11/11/2012 19:00","41224.79167","41224","0.791666667","7.895","12.219","60.2","0.187","8.543","13.112","58.5","0.2058","9.952","9.756","67","0.2879"
"11/11/2012 20:00","41224.83333","41224","0.833333333","7.544","9.829","63.2","0.1891","8.543","11.127","65.7","0.2058","8.99","8.07","77.1","0.2872"
"11/11/2012 21:00","41224.875","41224","0.875","7.217","7.845","77.2","0.1884","8.519","9.114","75.4","0.2066","8.145","5.924","88","0.2879"
"11/11/2012 22:00","41224.91667","41224","0.916666667","6.914","6.914","84.3","0.1884","8.444","7.92","82.9","0.2058","7.419","5.462","93.8","0.2872"
"11/11/2012 23:00","41224.95833","41224","0.958333333","6.661","8.02","85.3","0.1877","8.369","7.845","86","0.2073","6.94","4.584","95.9","0.2865"
"11/12/2012 0:00","41225","41225","0","6.458","8.295","79","0.1877","8.319","10.1","77.8","0.2051","6.433","5.411","97.2","0.2865"
"11/12/2012 1:00","41225.04167","41225","0.041666667","6.331","9.213","77.5","0.1877","8.27","8.866","79.6","0.2051","6.357","6.636","98","0.2872"
"11/12/2012 2:00","41225.08333","41225","0.083333333","6.331","8.941","79.5","0.1891","8.22","8.916","83.4","0.2051","6.56","7.192","96.9","0.2865"
"11/12/2012 3:00","41225.125","41225","0.125","6.382","9.977","77.2","0.1891","8.195","9.706","83.3","0.2051","6.763","8.095","95.2","0.2872"
"11/12/2012 4:00","41225.16667","41225","0.166666667","6.433","12.509","69.2","0.1906","8.195","13.906","69.7","0.2051","6.889","10.907","88.9","0.2872"
"11/12/2012 5:00","41225.20833","41225","0.208333333","6.458","13.257","62.1","0.1899","8.22","14.601","59.5","0.2051","6.914","12.992","69.9","0.2865"
"11/12/2012 6:00","41225.25","41225","0.25","6.484","14.122","61.1","0.1899","8.27","15.318","59.4","0.2051","6.839","14.553","62.8","0.2872"
"11/12/2012 7:00","41225.29167","41225","0.291666667","6.535","14.577","61.7","0.1899","8.319","15.461","61","0.2051","7.343","14.84","60.7","0.2872"
"11/12/2012 8:00","41225.33333","41225","0.333333333","6.687","14.505","64","0.1899","8.394","15.366","63.4","0.2051","7.695","14.936","62.9","0.2872"
"11/12/2012 9:00","41225.375","41225","0.375","6.813","16.868","62.6","0.1906","8.494","16.796","62.6","0.2051","8.145","17.106","60.8","0.2872"
"11/12/2012 10:00","41225.41667","41225","0.416666667","7.091","17.558","60.9","0.1906","8.643","17.486","62.2","0.2051","9.485","17.724","58.6","0.2879"
"11/12/2012 11:00","41225.45833","41225","0.458333333","7.544","20.77","59.4","0.1928","8.817","19.698","61.1","0.2051","10.858","20.579","56.6","0.2879"
"11/12/2012 12:00","41225.5","41225","0.5","8.07","20.484","56.2","0.1935","9.04","19.96","58.4","0.2051","12.534","20.65","52.6","0.2886"
"11/12/2012 13:00","41225.54167","41225","0.541666667","8.618","19.698","57.1","0.1935","9.312","19.674","58.8","0.2051","13.305","19.912","53.5","0.2894"
"11/12/2012 14:00","41225.58333","41225","0.583333333","8.965","17.249","61.9","0.1935","9.509","17.368","63.3","0.2051","13.353","17.463","59.9","0.2886"
"11/12/2012 15:00","41225.625","41225","0.625","9.089","14.098","78","0.2037","9.632","14.122","79.9","0.2058","12.968","14.074","80","0.2901"
"11/12/2012 16:00","41225.66667","41225","0.666666667","9.089","11.783","86","0.2066","9.682","11.88","87.6","0.2109","12.606","11.783","91.1","0.2915"
"11/12/2012 17:00","41225.70833","41225","0.708333333","9.04","9.903","87","0.2116","9.657","9.952","88.7","0.2196","11.88","9.928","92.8","0.2959"
"11/12/2012 18:00","41225.75","41225","0.75","8.866","8.519","86.4","0.2204","9.583","8.643","87.8","0.2247","11.029","8.469","92","0.2981"
"11/12/2012 19:00","41225.79167","41225","0.791666667","8.643","7.745","86.9","0.2233","9.46","7.795","88.2","0.2233","10.296","7.87","92.9","0.2981"
"11/12/2012 20:00","41225.83333","41225","0.833333333","8.419","6.153","87.9","0.2371","9.312","6.204","89.2","0.2327","9.583","6.331","94.4","0.3046"
"11/12/2012 21:00","41225.875","41225","0.875","8.17","4.818","88.3","0.2509","9.114","4.818","89.1","0.2429","8.668","4.973","94.9","0.3112"
"11/12/2012 22:00","41225.91667","41225","0.916666667","7.87","4.115","88.3","0.2523","8.916","4.141","89.3","0.2436","7.92","4.246","95.5","0.3104"
"11/12/2012 23:00","41225.95833","41225","0.958333333","7.619","3.591","86","0.2465","8.717","3.906","86.3","0.2407","7.469","3.775","92.5","0.3075"
"11/13/2012 0:00","41226","41226","0","7.393","2.664","80.9","0.2392","8.519","3.221","78.2","0.2385","6.965","2.77","85.2","0.3053"
"11/13/2012 1:00","41226.04167","41226","0.041666667","7.167","2.744","80.4","0.2342","8.344","3.089","76.9","0.2363","6.458","2.93","82.9","0.3024"
"11/13/2012 2:00","41226.08333","41226","0.083333333","6.965","2.316","75.8","0.2291","8.145","2.664","72.9","0.2342","6.026","2.503","78.7","0.301"
"11/13/2012 3:00","41226.125","41226","0.125","6.737","2.074","73.7","0.2262","7.97","2.343","72.8","0.2327","5.668","2.262","75.9","0.3003"
"11/13/2012 4:00","41226.16667","41226","0.166666667","6.56","2.047","72.8","0.2247","7.795","2.236","71.7","0.2313","5.308","2.236","74.1","0.2988"
"11/13/2012 5:00","41226.20833","41226","0.208333333","6.382","1.994","72.9","0.2233","7.67","2.155","72.5","0.2305","5.076","2.209","74.2","0.2974"
"11/13/2012 6:00","41226.25","41226","0.25","6.23","1.697","74.8","0.2204","7.519","1.859","73.8","0.2291","4.869","1.832","76.7","0.2974"
"11/13/2012 7:00","41226.29167","41226","0.291666667","6.077","1.262","72.2","0.2189","7.393","1.425","70.6","0.2276","4.636","1.48","73.9","0.2966"
"11/13/2012 8:00","41226.33333","41226","0.333333333","5.924","1.371","70.1","0.2175","7.242","1.344","68.3","0.2269","4.376","1.507","70.8","0.2952"
"11/13/2012 9:00","41226.375","41226","0.375","5.821","2.236","67.1","0.2167","7.091","1.859","65.1","0.2262","4.402","2.503","67.2","0.2952"
"11/13/2012 10:00","41226.41667","41226","0.416666667","5.745","2.557","63.6","0.216","6.99","1.913","62.4","0.2254","4.869","2.744","62.2","0.2944"
"11/13/2012 11:00","41226.45833","41226","0.458333333","5.745","3.67","61.5","0.2153","6.889","2.53","61.1","0.2247","5.437","4.454","59.4","0.2944"
"11/13/2012 12:00","41226.5","41226","0.5","5.796","3.036","60.6","0.2146","6.864","2.61","61","0.224","5.924","3.036","58.2","0.2937"
"11/13/2012 13:00","41226.54167","41226","0.541666667","5.898","3.722","59.4","0.2138","6.839","2.77","60.3","0.2233","6.408","3.985","57.2","0.2937"
"11/13/2012 14:00","41226.58333","41226","0.583333333","5.975","3.564","58.7","0.2131","6.813","2.903","59.8","0.2225","6.864","3.749","55.9","0.293"
"11/13/2012 15:00","41226.625","41226","0.625","6","3.354","56.6","0.2116","6.788","3.036","57.3","0.2225","6.813","3.459","53.7","0.293"
"11/13/2012 16:00","41226.66667","41226","0.666666667","5.975","2.797","56.9","0.2109","6.737","2.717","57.1","0.2218","6.509","3.036","55.1","0.293"
"11/13/2012 17:00","41226.70833","41226","0.708333333","5.898","2.262","57.5","0.2102","6.687","2.477","57.3","0.2211","5.975","2.637","55.4","0.2923"
"11/13/2012 18:00","41226.75","41226","0.75","5.77","1.913","57.9","0.2095","6.611","2.396","57.1","0.2204","5.437","2.503","55.9","0.2915"
"11/13/2012 19:00","41226.79167","41226","0.791666667","5.642","2.101","61.1","0.2095","6.56","2.396","60.1","0.2204","5.076","2.503","59.2","0.2915"
"11/13/2012 20:00","41226.83333","41226","0.833333333","5.539","1.967","65.3","0.2087","6.509","2.155","64.1","0.2196","4.844","2.262","66.1","0.2915"
"11/13/2012 21:00","41226.875","41226","0.875","5.462","1.615","67.9","0.208","6.458","1.967","67.8","0.2189","4.662","1.859","68.2","0.2915"
"11/13/2012 22:00","41226.91667","41226","0.916666667","5.385","1.208","70.1","0.208","6.408","1.724","69.7","0.2189","4.48","1.588","71.1","0.2908"
"11/13/2012 23:00","41226.95833","41226","0.958333333","5.308","1.208","70.8","0.208","6.357","1.615","69.1","0.2189","4.272","1.398","71","0.2908"
"11/14/2012 0:00","41227","41227","0","5.231","0.66","71.5","0.2102","6.306","1.208","70.2","0.2182","4.089","1.153","72.7","0.2908"
"11/14/2012 1:00","41227.04167","41227","0.041666667","5.102","0.632","73.1","0.2087","6.281","1.208","72.9","0.2175","3.827","0.605","74.6","0.2908"
"11/14/2012 2:00","41227.08333","41227","0.083333333","4.999","0.66","74.5","0.2073","6.23","1.289","73.3","0.2175","3.775","0.989","75.2","0.2901"
"11/14/2012 3:00","41227.125","41227","0.125","4.895","0.522","74.6","0.2066","6.179","0.907","72.9","0.2175","4.037","1.017","74.4","0.2901"
"11/14/2012 4:00","41227.16667","41227","0.166666667","4.818","0.384","74.9","0.2066","6.153","0.687","74.9","0.2167","3.932","0.852","75.8","0.2901"
"11/14/2012 5:00","41227.20833","41227","0.208333333","4.766","0.329","75.3","0.2058","6.102","0.934","75.8","0.2167","3.801","0.687","77.4","0.2901"
"11/14/2012 6:00","41227.25","41227","0.25","4.714","0.467","75.6","0.2073","6.077","1.153","73.5","0.216","3.722","0.962","76.4","0.2901"
"11/14/2012 7:00","41227.29167","41227","0.291666667","4.662","0.19","74.8","0.2058","6.026","0.77","74.5","0.216","3.643","0.467","75.9","0.2894"
"11/14/2012 8:00","41227.33333","41227","0.333333333","4.584","0.687","75","0.2051","6","0.907","76.3","0.216","3.459","1.235","78.8","0.2894"
"11/14/2012 9:00","41227.375","41227","0.375","4.506","2.877","73.8","0.2051","5.975","2.37","73.4","0.216","3.696","3.116","72.9","0.2901"
"11/14/2012 10:00","41227.41667","41227","0.416666667","4.61","5.872","61.6","0.2066","5.975","5.128","63.7","0.216","4.532","5.231","60.8","0.2894"
"11/14/2012 11:00","41227.45833","41227","0.458333333","4.869","6.458","52.5","0.2066","6.077","6.56","53.6","0.2153","5.179","7.192","49.6","0.2894"
"11/14/2012 12:00","41227.5","41227","0.5","5.257","6.889","50.9","0.2066","6.357","6.357","52.3","0.2153","6.433","6.331","47.2","0.2901"
"11/14/2012 13:00","41227.54167","41227","0.541666667","5.642","6.509","49.8","0.2051","6.611","5.796","50.6","0.2146","7.469","7.494","44.7","0.2901"
"11/14/2012 14:00","41227.58333","41227","0.583333333","5.898","5.128","50.6","0.2051","6.712","5.437","50.6","0.2146","8.916","7.142","44.5","0.2901"
"11/14/2012 15:00","41227.625","41227","0.625","5.898","4.792","53.8","0.2051","6.712","4.766","53.4","0.2146","8.469","5.514","49.5","0.2901"
"11/14/2012 16:00","41227.66667","41227","0.666666667","5.821","4.48","55.8","0.2051","6.687","4.454","55.8","0.2138","7.544","4.662","54.2","0.2901"
"11/14/2012 17:00","41227.70833","41227","0.708333333","5.719","2.316","59.2","0.2037","6.636","3.195","60","0.2138","6.763","2.61","59","0.2894"
"11/14/2012 18:00","41227.75","41227","0.75","5.488","1.398","63.6","0.2022","6.585","2.236","66","0.2131","5.796","1.208","69","0.2894"
"11/14/2012 19:00","41227.79167","41227","0.791666667","5.179","0.88","67.1","0.2015","6.509","1.643","70.7","0.2131","4.973","0.825","74.1","0.2894"
"11/14/2012 20:00","41227.83333","41227","0.833333333","4.895","0.715","71.4","0.2015","6.458","1.425","73.5","0.2131","4.454","0.467","77.8","0.2886"
"11/14/2012 21:00","41227.875","41227","0.875","4.688","0.19","75.3","0.2008","6.382","0.907","77.3","0.2124","3.932","0.135","82.5","0.2886"
"11/14/2012 22:00","41227.91667","41227","0.916666667","4.454","0.989","78","0.2008","6.306","1.317","79.7","0.2124","3.696","1.153","85.4","0.2886"
"11/14/2012 23:00","41227.95833","41227","0.958333333","4.35","1.453","78.2","0.2008","6.255","1.832","80.8","0.2124","3.749","2.343","85.6","0.2886"
"11/15/2012 0:00","41228","41228","0","4.35","2.956","78.7","0.2015","6.204","2.956","80.5","0.2124","3.854","3.354","81.4","0.2872"
"11/15/2012 1:00","41228.04167","41228","0.041666667","4.402","1.778","74.3","0.2022","6.179","2.396","77.6","0.2116","3.932","1.697","78.2","0.2879"
"11/15/2012 2:00","41228.08333","41228","0.083333333","4.376","0.66","77.1","0.2","6.153","1.615","79.4","0.2116","3.485","0.356","83.8","0.2879"
"11/15/2012 3:00","41228.125","41228","0.125","4.22","0.356","79.6","0.2","6.128","0.962","81.6","0.2116","3.089","0.412","87.5","0.2886"
"11/15/2012 4:00","41228.16667","41228","0.166666667","4.089","-0.032","82","0.1993","6.102","0.439","84.1","0.2116","2.877","-0.004","88.7","0.2886"
"11/15/2012 5:00","41228.20833","41228","0.208333333","3.958","-0.367","84.2","0.2015","6.051","0.273","85.5","0.2116","2.664","-0.255","91.4","0.2886"
"11/15/2012 6:00","41228.25","41228","0.25","3.854","-0.704","85.6","0.1993","6","-0.032","86.4","0.2109","2.503","-0.76","92.5","0.2894"
"11/15/2012 7:00","41228.29167","41228","0.291666667","3.749","-0.732","86.9","0.1993","5.924","0.246","87.2","0.2109","2.316","-0.93","94.3","0.2894"
"11/15/2012 8:00","41228.33333","41228","0.333333333","3.643","-0.283","87.4","0.1993","5.872","-0.032","86.8","0.2109","2.128","-0.591","95.9","0.2865"
"11/15/2012 9:00","41228.375","41228","0.375","3.538","3.089","83.4","0.1993","5.821","2.557","84.3","0.2109","2.101","3.327","89.3","0.2879"
"11/15/2012 10:00","41228.41667","41228","0.416666667","3.591","6.509","71.4","0.2008","5.847","5.898","74.4","0.2109","2.93","6.458","73.7","0.2872"
"11/15/2012 11:00","41228.45833","41228","0.458333333","3.958","7.619","63.9","0.2008","5.949","6.914","64.8","0.2109","4.194","6.839","64.7","0.2886"
"11/15/2012 12:00","41228.5","41228","0.5","4.48","7.318","60.6","0.2008","6.23","7.268","62.7","0.2109","5.745","7.091","61","0.2872"
"11/15/2012 13:00","41228.54167","41228","0.541666667","4.973","7.343","60.8","0.2","6.484","6.712","62","0.2102","6.813","7.845","60.3","0.2865"
"11/15/2012 14:00","41228.58333","41228","0.583333333","5.282","6.255","61.6","0.1993","6.611","6.102","62.7","0.2102","8.369","7.444","58.6","0.2857"
"11/15/2012 15:00","41228.625","41228","0.625","5.334","5.693","66.3","0.1993","6.661","5.539","67.2","0.2102","8.195","5.898","65.6","0.2865"
"11/15/2012 16:00","41228.66667","41228","0.666666667","5.308","5.05","71.6","0.1986","6.661","5.257","72.8","0.2102","7.268","5.102","74.1","0.2843"
"11/15/2012 17:00","41228.70833","41228","0.708333333","5.231","2.823","75","0.1978","6.636","3.906","75","0.2102","6.408","3.591","77.1","0.2843"
"11/15/2012 18:00","41228.75","41228","0.75","4.999","2.236","79.6","0.1978","6.585","3.063","79.5","0.2095","5.411","1.561","84.9","0.2857"
"11/15/2012 19:00","41228.79167","41228","0.791666667","4.688","1.643","82.2","0.1978","6.535","2.396","82.2","0.2095","4.61","1.289","89.9","0.2836"
"11/15/2012 20:00","41228.83333","41228","0.833333333","4.428","1.724","83.5","0.1986","6.484","2.101","83.9","0.2095","4.037","1.371","92","0.2836"
