"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"9/8/2013 10:00","41525.41667","41525","0.416666667","16.201","17.177","69.9","0.1811","16.153","16.177","76.3","0.1804","15.748","17.486","65.5","0.2872"
"9/8/2013 11:00","41525.45833","41525","0.458333333","16.106","18.961","65.4","0.1811","16.058","16.701","72.1","0.179","15.986","18.675","60.8","0.2865"
"9/8/2013 12:00","41525.5","41525","0.5","16.177","20.77","60.7","0.1811","16.034","17.272","69.3","0.1768","17.415","18.081","58","0.2857"
"9/8/2013 13:00","41525.54167","41525","0.541666667","16.439","19.651","58.2","0.1804","16.129","17.225","66.6","0.1746","17.605","18.747","57.5","0.2857"
"9/8/2013 14:00","41525.58333","41525","0.583333333","16.725","20.388","57.9","0.179","16.129","18.081","66.9","0.1724","18.319","18.771","56.8","0.285"
"9/8/2013 15:00","41525.625","41525","0.625","16.915","20.77","54.2","0.1775","16.129","18.39","61.4","0.1695","18.509","18.771","53","0.2843"
"9/8/2013 16:00","41525.66667","41525","0.666666667","17.034","21.509","51.2","0.1761","16.106","18.39","58.4","0.1673","17.582","19.08","50.5","0.2836"
"9/8/2013 17:00","41525.70833","41525","0.708333333","17.272","21.27","51.2","0.1746","16.082","18.224","59.9","0.1652","17.011","18.58","53.4","0.2836"
"9/8/2013 18:00","41525.75","41525","0.75","17.415","17.415","57.3","0.1732","16.082","17.629","64.4","0.163","16.677","17.296","66.6","0.2836"
"9/8/2013 19:00","41525.79167","41525","0.791666667","17.32","15.485","70.2","0.1724","16.058","15.939","74.9","0.1623","16.392","15.461","72.4","0.2836"
"9/8/2013 20:00","41525.83333","41525","0.833333333","17.011","12.534","80.7","0.1702","16.034","14.361","80.6","0.1615","15.867","13.329","81.3","0.2828"
"9/8/2013 21:00","41525.875","41525","0.875","16.534","12.001","85.8","0.1688","15.939","13.449","85.4","0.1608","15.27","12.268","89.3","0.2836"
"9/8/2013 22:00","41525.91667","41525","0.916666667","16.082","11.589","87.4","0.1681","15.819","13.016","87.4","0.1601","14.745","11.929","93.2","0.2828"
"9/8/2013 23:00","41525.95833","41525","0.958333333","15.676","11.807","87.3","0.1681","15.676","12.63","87.8","0.1601","14.361","11.54","94.7","0.2828"
"9/9/2013 0:00","41526","41526","0","15.39","11.102","88.7","0.1666","15.557","12.268","89","0.1601","14.05","11.078","95.3","0.2828"
"9/9/2013 1:00","41526.04167","41526","0.041666667","15.151","10.418","90","0.1659","15.438","11.71","89.8","0.1594","13.714","10.418","95.8","0.2828"
"9/9/2013 2:00","41526.08333","41526","0.083333333","14.864","10.198","91.1","0.1659","15.318","11.248","91.1","0.1586","13.329","10.001","96.7","0.2821"
"9/9/2013 3:00","41526.125","41526","0.125","14.601","9.952","91.7","0.1652","15.175","11.078","91.8","0.1586","13.016","9.78","97.5","0.2821"
"9/9/2013 4:00","41526.16667","41526","0.166666667","14.361","9.608","92","0.1644","15.055","10.443","91.9","0.1579","12.751","9.657","98.1","0.2821"
"9/9/2013 5:00","41526.20833","41526","0.208333333","14.194","9.534","92.3","0.1652","14.912","10.541","92.4","0.1579","12.606","9.534","98.5","0.2821"
"9/9/2013 6:00","41526.25","41526","0.25","14.074","9.361","92.5","0.1652","14.792","10.247","92.2","0.1579","12.461","9.46","98.8","0.2821"
"9/9/2013 7:00","41526.29167","41526","0.291666667","13.954","9.312","92.7","0.1652","14.673","10.051","92.5","0.1572","12.292","9.805","99","0.2814"
"9/9/2013 8:00","41526.33333","41526","0.333333333","13.858","10.32","92.8","0.1673","14.553","10.638","93","0.1572","12.34","11.029","99.1","0.2821"
"9/9/2013 9:00","41526.375","41526","0.375","13.906","12.461","91.9","0.1659","14.457","11.662","92.3","0.1564","12.751","13.305","99","0.2821"
"9/9/2013 10:00","41526.41667","41526","0.416666667","14.074","16.534","85.9","0.1644","14.457","14.17","91.2","0.1564","13.473","17.938","92.1","0.2821"
"9/9/2013 11:00","41526.45833","41526","0.458333333","14.385","19.651","74.8","0.1659","14.553","16.773","83.2","0.155","14.601","20.484","75.3","0.2821"
"9/9/2013 12:00","41526.5","41526","0.5","14.768","21.151","62","0.1652","14.745","18.033","71.8","0.1535","16.487","19.27","63.3","0.2821"
"9/9/2013 13:00","41526.54167","41526","0.541666667","15.199","18.842","60","0.1652","15.031","17.605","68.3","0.1514","17.534","19.056","64.2","0.2821"
"9/9/2013 14:00","41526.58333","41526","0.583333333","15.581","17.748","70.9","0.1637","15.151","16.534","76.1","0.1492","17.748","18.652","73.1","0.2814"
"9/9/2013 15:00","41526.625","41526","0.625","15.772","20.103","72.3","0.1644","15.223","17.819","78.2","0.1485","18.081","18.628","74.2","0.2821"
"9/9/2013 16:00","41526.66667","41526","0.666666667","16.01","19.056","71.2","0.163","15.294","17.986","79","0.1463","18.129","18.889","76.3","0.2821"
"9/9/2013 17:00","41526.70833","41526","0.708333333","16.225","18.675","76.1","0.1623","15.414","17.629","82","0.1448","18.343","18.794","78.5","0.2821"
"9/9/2013 18:00","41526.75","41526","0.75","16.368","18.533","77.4","0.1615","15.509","17.51","83.5","0.1434","18.39","18.105","81.4","0.2821"
"9/9/2013 19:00","41526.79167","41526","0.791666667","16.415","17.153","82.2","0.1608","15.581","17.153","86.8","0.1426","17.962","17.153","87","0.2821"
"9/9/2013 20:00","41526.83333","41526","0.833333333","16.392","15.079","87","0.1608","15.605","15.963","89.5","0.1419","17.391","15.7","90.9","0.2821"
"9/9/2013 21:00","41526.875","41526","0.875","16.201","14.697","90.5","0.1608","15.629","15.366","92.1","0.1419","16.82","15.796","93.8","0.2821"
"9/9/2013 22:00","41526.91667","41526","0.916666667","16.034","14.816","91.3","0.1601","15.605","15.294","93.2","0.1419","16.582","15.318","94.7","0.2821"
"9/9/2013 23:00","41526.95833","41526","0.958333333","15.915","14.792","91.9","0.1601","15.581","15.223","94.1","0.1419","16.32","15.557","95.5","0.2821"
"9/10/2013 0:00","41527","41527","0","15.843","15.509","92.3","0.1594","15.557","15.509","94.6","0.1412","16.272","16.201","96.3","0.2821"
"9/10/2013 1:00","41527.04167","41527","0.041666667","15.843","16.058","92.5","0.1608","15.581","16.034","95.3","0.1419","16.32","16.511","97","0.2821"
"9/10/2013 2:00","41527.08333","41527","0.083333333","15.867","16.439","93","0.1608","15.605","16.487","96","0.1419","16.415","16.654","97.6","0.2828"
"9/10/2013 3:00","41527.125","41527","0.125","15.939","16.296","93","0.1601","15.652","16.32","96.3","0.1412","16.463","16.511","98.1","0.2828"
"9/10/2013 4:00","41527.16667","41527","0.166666667","15.986","16.32","92.9","0.1601","15.7","16.129","96.3","0.1412","16.511","16.773","98.4","0.2828"
"9/10/2013 5:00","41527.20833","41527","0.208333333","16.034","16.558","93.2","0.1594","15.724","16.558","96.6","0.1412","16.558","17.13","98.5","0.2828"
"9/10/2013 6:00","41527.25","41527","0.25","16.082","16.773","93.5","0.1594","15.772","16.749","96.9","0.1412","16.63","17.296","98.7","0.2828"
"9/10/2013 7:00","41527.29167","41527","0.291666667","16.129","19.555","93.4","0.1594","15.819","19.27","97.4","0.1412","16.725","19.77","98.6","0.2828"
"9/10/2013 8:00","41527.33333","41527","0.333333333","16.225","19.936","92.8","0.1594","15.963","19.888","97.3","0.1412","17.058","20.698","97.6","0.2828"
"9/10/2013 9:00","41527.375","41527","0.375","16.415","23.978","92","0.1594","16.129","21.485","97.6","0.1412","17.605","24.484","96","0.2836"
"9/10/2013 10:00","41527.41667","41527","0.416666667","16.725","26.353","86.9","0.1601","16.368","22.896","97.6","0.1405","18.675","26.28","88.3","0.2836"
"9/10/2013 11:00","41527.45833","41527","0.458333333","17.201","30.293","79.3","0.1586","16.677","26.573","93.1","0.139","20.031","30.041","78.3","0.2828"
"9/10/2013 12:00","41527.5","41527","0.5","17.772","31.255","70.9","0.1572","17.082","27.604","84.4","0.1361","21.939","29.916","74.2","0.2828"
"9/10/2013 13:00","41527.54167","41527","0.541666667","18.461","32.484","67.3","0.155","17.534","29.74","77.1","0.1325","22.992","31.306","69.4","0.2828"
"9/10/2013 14:00","41527.58333","41527","0.583333333","19.175","33.6","62.9","0.1543","17.986","30.798","72.9","0.1281","24.968","32.355","64.6","0.2828"
"9/10/2013 15:00","41527.625","41527","0.625","19.722","34.281","60.6","0.1528","18.438","31.816","68.9","0.1238","25.38","32.536","61.2","0.2828"
"9/10/2013 16:00","41527.66667","41527","0.666666667","20.126","34.176","58.4","0.1521","18.818","32.484","64.2","0.1194","24.919","32.201","59.3","0.2821"
"9/10/2013 17:00","41527.70833","41527","0.708333333","20.555","34.124","57.4","0.1506","19.151","31.816","62.2","0.1158","24.436","32.898","58.3","0.2821"
"9/10/2013 18:00","41527.75","41527","0.75","20.817","30.824","63.2","0.1506","19.46","31.382","66.5","0.1136","24.146","30.925","63.1","0.2821"
"9/10/2013 19:00","41527.79167","41527","0.791666667","20.77","28.543","69.4","0.1499","19.698","29.916","69.8","0.1121","23.785","29.464","67.4","0.2821"
"9/10/2013 20:00","41527.83333","41527","0.833333333","20.555","26.72","74.4","0.1492","19.865","27.554","74.9","0.1114","23.28","27.899","72","0.2821"
"9/10/2013 21:00","41527.875","41527","0.875","20.269","26.012","78.2","0.1499","19.936","27.776","78.6","0.1114","22.729","27.259","76.6","0.2821"
"9/10/2013 22:00","41527.91667","41527","0.916666667","19.984","25.525","80.3","0.1492","19.984","27.161","79.3","0.1114","22.274","26.134","78.8","0.2821"
"9/10/2013 23:00","41527.95833","41527","0.958333333","19.722","25.768","78.6","0.1492","20.007","26.965","77.5","0.1107","21.891","26.012","77.7","0.2821"
"9/11/2013 0:00","41528","41528","0","19.532","25.065","78.1","0.1485","20.007","26.451","76.2","0.1107","21.533","25.04","77.8","0.2821"
"9/11/2013 1:00","41528.04167","41528","0.041666667","19.341","23.521","78.8","0.1485","20.007","25.55","76.6","0.1107","21.151","24.557","79.5","0.2821"
"9/11/2013 2:00","41528.08333","41528","0.083333333","19.151","23.521","81.3","0.1485","19.96","25.258","78.3","0.1107","20.865","24.677","79.5","0.2821"
"9/11/2013 3:00","41528.125","41528","0.125","18.985","23.328","80.8","0.1485","19.912","24.798","78.9","0.11","20.627","24.002","80.2","0.2821"
"9/11/2013 4:00","41528.16667","41528","0.166666667","18.866","23.304","81.3","0.1485","19.865","24.46","81.1","0.11","20.46","23.809","82.9","0.2821"
"9/11/2013 5:00","41528.20833","41528","0.208333333","18.794","23.064","82.6","0.1485","19.817","23.93","83.1","0.11","20.293","23.04","85","0.2821"
"9/11/2013 6:00","41528.25","41528","0.25","18.747","22.561","84.4","0.1485","19.793","23.785","84.5","0.11","20.15","23.016","85.5","0.2821"
"9/11/2013 7:00","41528.29167","41528","0.291666667","18.675","21.7","86","0.1485","19.746","22.202","86.3","0.11","20.031","22.154","86.5","0.2821"
"9/11/2013 8:00","41528.33333","41528","0.333333333","18.604","21.7","88.9","0.147","19.698","21.795","91","0.1092","19.936","23.593","88.3","0.2821"
"9/11/2013 9:00","41528.375","41528","0.375","18.628","24.146","84.2","0.147","19.627","22.824","90.3","0.1085","20.412","24.388","82.6","0.2821"
"9/11/2013 10:00","41528.41667","41528","0.416666667","18.842","26.94","78","0.147","19.627","25.113","85.7","0.1071","20.984","27.308","76.3","0.2821"
"9/11/2013 11:00","41528.45833","41528","0.458333333","19.103","28.468","70.7","0.1456","19.698","27.014","77.3","0.1049","21.748","30.167","68.5","0.2814"
"9/11/2013 12:00","41528.5","41528","0.5","19.46","31.331","65.8","0.1448","19.96","28.841","70.7","0.102","23.4","30.217","64.9","0.2814"
"9/11/2013 13:00","41528.54167","41528","0.541666667","20.007","31.281","61.1","0.1448","20.079","29.89","68.7","0.0983","24.05","30.571","61.9","0.2821"
"9/11/2013 14:00","41528.58333","41528","0.583333333","20.531","32.51","64","0.1448","20.293","29.84","70.3","0.0962","24.895","31.612","62.9","0.2814"
"9/11/2013 15:00","41528.625","41528","0.625","20.865","32.381","61.7","0.1441","20.484","30.495","68.4","0.0933","25.404","31.23","61.9","0.2814"
"9/11/2013 16:00","41528.66667","41528","0.666666667","21.175","32.898","62.6","0.1426","20.698","30.646","69.5","0.0904","25.283","30.243","63.4","0.2814"
"9/11/2013 17:00","41528.70833","41528","0.708333333","21.485","19.651","79.5","0.2625","21.175","19.484","82.9","0.269","24.436","21.676","86.5","0.3191"
"9/11/2013 18:00","41528.75","41528","0.75","21.246","20.984","90.9","0.2371","20.889","20.841","95","0.2305","23.136","20.793","95.9","0.3104"
"9/11/2013 19:00","41528.79167","41528","0.791666667","20.889","20.865","91.8","0.2254","20.603","21.103","93.2","0.2189","22.609","21.127","96.7","0.3053"
"9/11/2013 20:00","41528.83333","41528","0.833333333","20.65","20.579","92.8","0.2175","20.412","20.984","95.4","0.2131","22.13","21.032","96.5","0.3024"
"9/11/2013 21:00","41528.875","41528","0.875","20.436","20.65","93.3","0.2102","20.293","21.151","96","0.2095","21.628","21.175","96.8","0.2995"
"9/11/2013 22:00","41528.91667","41528","0.916666667","20.246","21.223","93.5","0.2196","20.198","21.557","96","0.2058","21.39","21.223","97.5","0.3053"
"9/11/2013 23:00","41528.95833","41528","0.958333333","20.126","20.746","93.2","0.248","20.174","20.817","96.1","0.2785","21.223","20.674","98.1","0.3184"
"9/12/2013 0:00","41529","41529","0","20.079","20.222","93.4","0.2523","20.174","20.269","96.8","0.2777","20.936","20.15","98.6","0.3162"
"9/12/2013 1:00","41529.04167","41529","0.041666667","19.984","19.817","93.6","0.2436","20.055","19.865","97","0.2552","20.674","20.103","99","0.3112"
"9/12/2013 2:00","41529.08333","41529","0.083333333","19.865","19.651","94","0.2363","19.936","19.841","97.5","0.2429","20.46","20.079","99.2","0.3082"
"9/12/2013 3:00","41529.125","41529","0.125","19.746","19.817","94.2","0.2313","19.817","19.912","97.8","0.2356","20.246","19.96","99.4","0.3068"
"9/12/2013 4:00","41529.16667","41529","0.166666667","19.651","19.793","94.1","0.2262","19.746","19.841","97.8","0.2305","20.126","19.936","99.7","0.3046"
"9/12/2013 5:00","41529.20833","41529","0.208333333","19.579","19.413","94.4","0.224","19.674","19.722","98","0.2269","20.007","19.793","99.8","0.3032"
"9/12/2013 6:00","41529.25","41529","0.25","19.508","19.46","94.5","0.2225","19.603","19.579","98","0.2233","19.841","19.77","99.9","0.3017"
"9/12/2013 7:00","41529.29167","41529","0.291666667","19.413","19.436","94.6","0.2218","19.555","19.555","98.2","0.2204","19.746","19.746","100","0.3003"
"9/12/2013 8:00","41529.33333","41529","0.333333333","19.341","19.651","94.7","0.2211","19.484","19.746","98.3","0.2182","19.674","20.269","100","0.2995"
"9/12/2013 9:00","41529.375","41529","0.375","19.294","20.889","94.8","0.2175","19.46","20.246","98.5","0.216","19.888","20.65","100","0.2988"
"9/12/2013 10:00","41529.41667","41529","0.416666667","19.365","20.984","94.4","0.2138","19.436","20.341","97.8","0.2138","20.269","20.674","99.9","0.2981"
"9/12/2013 11:00","41529.45833","41529","0.458333333","19.484","21.485","92.3","0.2182","19.436","20.198","96.4","0.2124","20.77","21.772","98.2","0.2974"
"9/12/2013 12:00","41529.5","41529","0.5","19.579","22.226","88.8","0.216","19.436","21.27","92","0.2102","21.366","22.705","91.5","0.2959"
"9/12/2013 13:00","41529.54167","41529","0.541666667","19.722","23.857","84.7","0.2138","19.436","21.963","88.5","0.208","22.106","23.713","86.1","0.2952"
"9/12/2013 14:00","41529.58333","41529","0.583333333","19.888","20.698","82.9","0.2167","19.46","20.079","86.9","0.2058","22.537","20.96","86.4","0.2952"
"9/12/2013 15:00","41529.625","41529","0.625","19.936","20.341","82.9","0.2102","19.46","19.77","87.4","0.2037","22.034","21.151","82.7","0.2937"
"9/12/2013 16:00","41529.66667","41529","0.666666667","19.841","22.034","75.8","0.2087","19.365","20.841","79.7","0.2022","21.795","22.274","71.8","0.2923"
"9/12/2013 17:00","41529.70833","41529","0.708333333","19.746","22.513","66.9","0.2066","19.246","21.795","70.3","0.1993","21.413","21.819","63.6","0.2915"
"9/12/2013 18:00","41529.75","41529","0.75","19.627","21.175","64","0.2044","19.127","21.366","65.9","0.1964","20.317","21.008","61.2","0.2901"
"9/12/2013 19:00","41529.79167","41529","0.791666667","19.365","19.46","66.6","0.2029","18.985","20.055","66.6","0.1942","19.484","19.698","63.1","0.2894"
"9/12/2013 20:00","41529.83333","41529","0.833333333","19.08","17.748","71","0.2015","18.818","18.319","70.5","0.1935","18.794","17.986","69.5","0.2894"
"9/12/2013 21:00","41529.875","41529","0.875","18.818","16.344","75.2","0.2008","18.628","17.153","75.9","0.192","18.176","16.487","75.3","0.2886"
"9/12/2013 22:00","41529.91667","41529","0.916666667","18.557","15.748","81.7","0.2","18.461","16.439","81.3","0.192","17.629","16.082","82.5","0.2886"
"9/12/2013 23:00","41529.95833","41529","0.958333333","18.319","14.266","85","0.2","18.271","15.963","83.5","0.1913","17.153","14.96","86.4","0.2886"
"9/13/2013 0:00","41530","41530","0","18.057","14.673","87","0.1993","18.129","15.39","86.1","0.1906","16.725","14.912","87.7","0.2894"
"9/13/2013 1:00","41530.04167","41530","0.041666667","17.843","15.223","84","0.1986","17.962","15.581","85.9","0.1899","16.439","15.533","84.1","0.2894"
"9/13/2013 2:00","41530.08333","41530","0.083333333","17.701","14.84","79.8","0.1978","17.796","15.223","82.4","0.1899","16.272","15.127","80.2","0.2894"
"9/13/2013 3:00","41530.125","41530","0.125","17.534","14.17","78.2","0.1971","17.653","14.505","81.7","0.1891","16.01","14.457","78.9","0.2886"
"9/13/2013 4:00","41530.16667","41530","0.166666667","17.368","13.257","78.8","0.1964","17.486","13.642","81.8","0.1884","15.7","13.377","80.4","0.2886"
"9/13/2013 5:00","41530.20833","41530","0.208333333","17.177","12.606","80.3","0.1957","17.296","12.944","82.5","0.1877","15.318","12.896","82.5","0.2886"
"9/13/2013 6:00","41530.25","41530","0.25","16.987","11.856","81.6","0.1949","17.082","12.243","83.6","0.1862","14.984","11.904","84.2","0.2879"
"9/13/2013 7:00","41530.29167","41530","0.291666667","16.773","11.443","80.2","0.1942","16.868","11.783","82.4","0.1862","14.529","11.734","81.9","0.2879"
"9/13/2013 8:00","41530.33333","41530","0.333333333","16.511","11.151","78.1","0.1935","16.654","11.394","81","0.1855","14.242","11.492","78.1","0.2872"
"9/13/2013 9:00","41530.375","41530","0.375","16.296","11.053","73.1","0.1928","16.439","11.029","76.6","0.184","14.098","11.54","72.5","0.2872"
"9/13/2013 10:00","41530.41667","41530","0.416666667","16.082","11.832","72","0.192","16.201","11.175","75.6","0.1833","14.194","12.001","70.9","0.2865"
"9/13/2013 11:00","41530.45833","41530","0.458333333","15.963","11.248","70.3","0.1913","15.986","10.932","74","0.1819","14.457","11.516","70.4","0.2857"
"9/13/2013 12:00","41530.5","41530","0.5","15.867","11.37","70.2","0.1906","15.819","11.2","74.2","0.1811","14.697","11.637","69.7","0.2857"
"9/13/2013 13:00","41530.54167","41530","0.541666667","15.796","11.37","72","0.1906","15.652","11.029","75.5","0.1797","14.697","11.904","72.2","0.2857"
"9/13/2013 14:00","41530.58333","41530","0.583333333","15.724","11.516","71.5","0.1899","15.485","11.078","75.6","0.1782","14.816","12.195","71.7","0.285"
"9/13/2013 15:00","41530.625","41530","0.625","15.676","11.613","70.8","0.1884","15.366","11.224","75.3","0.1775","15.031","11.929","70.9","0.285"
"9/13/2013 16:00","41530.66667","41530","0.666666667","15.652","11.492","70.6","0.1884","15.247","11.2","74.6","0.1761","14.96","11.759","70.1","0.2843"
"9/13/2013 17:00","41530.70833","41530","0.708333333","15.581","11.662","69.3","0.1877","15.127","11.37","73.3","0.1753","14.721","11.589","68.8","0.2843"
"9/13/2013 18:00","41530.75","41530","0.75","15.485","11.029","70.1","0.1877","15.031","11.102","73.2","0.1739","14.361","11.248","70.3","0.2836"
"9/13/2013 19:00","41530.79167","41530","0.791666667","15.366","10.638","71.1","0.187","14.912","10.736","74.3","0.1732","13.906","10.956","70.7","0.2836"
"9/13/2013 20:00","41530.83333","41530","0.833333333","15.223","10.198","68.2","0.1862","14.792","10.443","72.3","0.1724","13.401","10.834","66","0.2828"
"9/13/2013 21:00","41530.875","41530","0.875","15.055","10.222","66.8","0.1855","14.649","10.443","70.5","0.1717","12.968","10.98","64.4","0.2828"
"9/13/2013 22:00","41530.91667","41530","0.916666667","14.888","10.467","64.2","0.1855","14.529","10.59","68.1","0.171","12.703","10.883","61.8","0.2821"
"9/13/2013 23:00","41530.95833","41530","0.958333333","14.745","10.222","66.4","0.1855","14.409","10.394","70.1","0.171","12.534","10.614","64.6","0.2821"
"9/14/2013 0:00","41531","41531","0","14.673","9.805","68.7","0.1848","14.337","10.247","71.8","0.1702","12.461","10.443","67","0.2821"
"9/14/2013 1:00","41531.04167","41531","0.041666667","14.649","9.682","70.1","0.1848","14.266","10.075","71.5","0.1695","12.389","10.173","67.9","0.2821"
"9/14/2013 2:00","41531.08333","41531","0.083333333","14.601","9.46","68.9","0.184","14.17","9.928","70.3","0.1695","12.292","9.706","67.2","0.2814"
"9/14/2013 3:00","41531.125","41531","0.125","14.529","7.015","72","0.1833","14.074","8.369","72","0.1688","12.025","7.444","72.6","0.2814"
"9/14/2013 4:00","41531.16667","41531","0.166666667","14.337","5.102","82.4","0.1833","13.954","6.914","79.3","0.1688","11.443","5.796","83.5","0.2814"
"9/14/2013 5:00","41531.20833","41531","0.208333333","13.978","4.48","87.4","0.1826","13.786","6.255","83.5","0.1681","10.81","5.076","89.5","0.2806"
"9/14/2013 6:00","41531.25","41531","0.25","13.618","3.932","88.7","0.1819","13.594","5.539","85.2","0.1681","10.296","4.532","91.9","0.2799"
"9/14/2013 7:00","41531.29167","41531","0.291666667","13.281","3.433","90.1","0.1826","13.401","5.308","86.9","0.1673","9.854","4.48","93.7","0.2799"
"9/14/2013 8:00","41531.33333","41531","0.333333333","12.992","5.257","90.7","0.1833","13.209","5.36","87.8","0.1673","9.583","6.56","93.4","0.2799"
"9/14/2013 9:00","41531.375","41531","0.375","12.847","9.262","81.7","0.1819","13.064","7.72","84.5","0.1666","9.632","8.841","83.9","0.2806"
"9/14/2013 10:00","41531.41667","41531","0.416666667","12.92","11.321","72.9","0.1819","13.016","9.312","78","0.1666","10.001","11.005","73.3","0.2799"
"9/14/2013 11:00","41531.45833","41531","0.458333333","13.088","14.625","65.2","0.1826","13.04","11.078","71.7","0.1652","10.761","14.05","61.9","0.2799"
"9/14/2013 12:00","41531.5","41531","0.5","13.353","15.629","57.6","0.1819","13.137","12.63","65.6","0.1644","12.582","14.098","56.2","0.2799"
"9/14/2013 13:00","41531.54167","41531","0.541666667","13.81","17.605","52.8","0.1819","13.281","14.17","59.9","0.1623","13.04","15.533","52.2","0.2799"
"9/14/2013 14:00","41531.58333","41531","0.583333333","14.266","17.819","46.7","0.1811","13.401","15.414","52.9","0.1601","14.457","16.606","48.8","0.2799"
"9/14/2013 15:00","41531.625","41531","0.625","14.553","17.368","54.9","0.1811","13.546","15.438","59.1","0.1579","14.936","15.819","57.5","0.2799"
"9/14/2013 16:00","41531.66667","41531","0.666666667","14.697","18.675","55.8","0.1811","13.666","15.939","60.3","0.1564","14.649","16.129","59.9","0.2792"
"9/14/2013 17:00","41531.70833","41531","0.708333333","14.912","17.605","54.9","0.1797","13.786","16.511","61.8","0.1543","14.433","16.296","60.5","0.2792"
"9/14/2013 18:00","41531.75","41531","0.75","15.079","15.605","62","0.1782","13.882","15.318","66.5","0.1528","14.218","15.39","66.2","0.2792"
"9/14/2013 19:00","41531.79167","41531","0.791666667","15.055","13.137","73.3","0.1775","13.978","14.553","72.2","0.1521","13.978","13.642","73.1","0.2792"
"9/14/2013 20:00","41531.83333","41531","0.833333333","14.888","11.71","75.1","0.1768","14.05","13.666","73.1","0.1514","13.642","11.783","80.7","0.2792"
"9/14/2013 21:00","41531.875","41531","0.875","14.625","10.59","79.9","0.1768","14.074","12.871","78.3","0.1514","13.185","11.443","84.9","0.2792"
"9/14/2013 22:00","41531.91667","41531","0.916666667","14.337","11.005","85.3","0.1768","14.074","13.473","80.2","0.1514","12.847","12.461","83.9","0.2792"
"9/14/2013 23:00","41531.95833","41531","0.958333333","14.122","9.854","85.6","0.1768","14.074","11.71","81.2","0.1506","12.63","10.467","86.2","0.2792"
"9/15/2013 0:00","41532","41532","0","13.882","10.026","87.9","0.1768","14.026","12.509","84.5","0.1506","12.364","11.321","88.4","0.2792"
"9/15/2013 1:00","41532.04167","41532","0.041666667","13.714","10.198","89","0.1768","13.978","12.582","81.5","0.1506","12.243","11.734","88.4","0.2792"
"9/15/2013 2:00","41532.08333","41532","0.083333333","13.618","10.785","88.5","0.1775","13.93","12.268","83.9","0.1506","12.195","10.932","89.3","0.2792"
"9/15/2013 3:00","41532.125","41532","0.125","13.522","8.668","89.7","0.1768","13.906","10.736","85.1","0.1506","12.074","10.075","91.2","0.2792"
"9/15/2013 4:00","41532.16667","41532","0.166666667","13.377","8.519","91.6","0.1782","13.834","10.149","89.4","0.1499","11.807","9.41","94.1","0.2799"
"9/15/2013 5:00","41532.20833","41532","0.208333333","13.209","8.469","92.4","0.1782","13.762","9.879","91.1","0.1499","11.613","9.163","95.8","0.2792"
"9/15/2013 6:00","41532.25","41532","0.25","13.088","8.469","92.7","0.1782","13.666","9.829","92","0.1499","11.419","8.668","96.8","0.2799"
"9/15/2013 7:00","41532.29167","41532","0.291666667","12.944","8.717","92.9","0.1797","13.594","9.682","92.6","0.1499","11.321","9.706","97.6","0.2799"
"9/15/2013 8:00","41532.33333","41532","0.333333333","12.847","9.756","93.1","0.1804","13.522","10.198","92.7","0.1492","11.419","11.151","97.8","0.2799"
"9/15/2013 9:00","41532.375","41532","0.375","12.92","13.714","91.3","0.1797","13.473","12.195","91.8","0.1492","11.977","15.652","93.1","0.2799"
"9/15/2013 10:00","41532.41667","41532","0.416666667","13.209","17.582","82.4","0.1775","13.546","15.127","86.6","0.1492","13.329","17.177","79.6","0.2799"
"9/15/2013 11:00","41532.45833","41532","0.458333333","13.642","18.485","76.3","0.1775","13.714","16.63","83.5","0.1477","14.649","18.937","75.6","0.2799"
"9/15/2013 12:00","41532.5","41532","0.5","14.05","19.318","71.6","0.1775","13.906","17.439","76.3","0.1456","15.939","19.484","71","0.2799"
"9/15/2013 13:00","41532.54167","41532","0.541666667","14.481","19.008","68.5","0.1768","14.122","17.272","74.2","0.1441","16.987","19.27","67.9","0.2799"
"9/15/2013 14:00","41532.58333","41532","0.583333333","14.816","19.27","68.8","0.1761","14.29","17.701","75.3","0.1419","17.415","19.246","67.8","0.2799"
"9/15/2013 15:00","41532.625","41532","0.625","15.055","18.747","72.3","0.1761","14.433","17.486","75.9","0.1397","17.629","18.224","70.1","0.2799"
"9/15/2013 16:00","41532.66667","41532","0.666666667","15.223","17.439","76.6","0.1761","14.553","16.677","79.8","0.1383","17.486","17.677","74.3","0.2799"
"9/15/2013 17:00","41532.70833","41532","0.708333333","15.318","16.129","81.5","0.1782","14.649","15.963","82.3","0.1376","17.249","16.63","77.7","0.2799"
"9/15/2013 18:00","41532.75","41532","0.75","15.342","14.984","82.5","0.187","14.697","15.939","80.9","0.1361","16.796","14.912","80.3","0.2806"
"9/15/2013 19:00","41532.79167","41532","0.791666667","15.318","12.751","84.3","0.179","14.697","13.425","77.5","0.1368","16.177","12.727","85.4","0.2821"
"9/15/2013 20:00","41532.83333","41532","0.833333333","15.175","12.171","90.4","0.1717","14.625","12.558","89.5","0.1361","15.509","12.025","93.5","0.2828"
"9/15/2013 21:00","41532.875","41532","0.875","15.008","11.759","91","0.1753","14.529","12.171","89.7","0.1361","14.984","12.389","93.2","0.2821"
