"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"8/8/2013 10:00","41494.41667","41494","0.416666667","19.651","25.768","69.8","0.1085","18.39","23.04","77.8","0.1005","20.793","25.283","69","0.3097"
"8/8/2013 11:00","41494.45833","41494","0.458333333","19.841","27.382","65.6","0.1063","18.461","24.388","75.4","0.0998","21.7","26.671","64.7","0.309"
"8/8/2013 12:00","41494.5","41494","0.5","20.198","27.481","64.7","0.1056","18.604","25.065","73.1","0.0983","23.617","26.744","62.9","0.309"
"8/8/2013 13:00","41494.54167","41494","0.541666667","20.698","26.109","65.3","0.1056","18.723","24.315","72.1","0.0976","24.75","26.965","64.4","0.309"
"8/8/2013 14:00","41494.58333","41494","0.583333333","21.008","25.21","65.7","0.1049","18.794","24.219","73","0.0969","25.04","25.598","67.1","0.309"
"8/8/2013 15:00","41494.625","41494","0.625","21.199","26.916","68.5","0.1034","18.866","24.026","76.2","0.0962","25.21","26.353","67.3","0.3082"
"8/8/2013 16:00","41494.66667","41494","0.666666667","21.27","26.622","70.6","0.1027","18.913","24.339","78.7","0.0954","25.355","25.817","70","0.3082"
"8/8/2013 17:00","41494.70833","41494","0.708333333","21.366","24.75","69.8","0.102","19.008","24.363","78.8","0.0954","25.04","26.256","71","0.3082"
"8/8/2013 18:00","41494.75","41494","0.75","21.366","23.617","75.3","0.102","19.08","23.328","77.9","0.0954","24.823","25.55","69.3","0.3082"
"8/8/2013 19:00","41494.79167","41494","0.791666667","21.199","23.328","75.8","0.1027","19.08","23.376","78.3","0.0954","24.412","24.291","71.1","0.3082"
"8/8/2013 20:00","41494.83333","41494","0.833333333","20.984","21.891","72.2","0.1034","19.056","22.011","76.3","0.0954","23.785","24.195","72.6","0.3082"
"8/8/2013 21:00","41494.875","41494","0.875","20.674","21.151","69.4","0.1042","18.961","20.984","74.4","0.0954","23.088","22.489","70","0.3082"
"8/8/2013 22:00","41494.91667","41494","0.916666667","20.365","20.484","66.4","0.1027","18.794","20.555","70.3","0.0947","22.202","21.652","66.5","0.3075"
"8/8/2013 23:00","41494.95833","41494","0.958333333","20.079","19.246","73.3","0.1027","18.652","19.674","76.1","0.0947","21.461","21.056","63.6","0.3075"
"8/9/2013 0:00","41495","41495","0","19.865","19.08","77.3","0.1034","18.509","19.056","80.4","0.0947","20.936","19.674","72.1","0.3075"
"8/9/2013 1:00","41495.04167","41495","0.041666667","19.651","18.866","75.6","0.1027","18.39","19.175","79","0.0947","20.484","19.484","77.5","0.3075"
"8/9/2013 2:00","41495.08333","41495","0.083333333","19.484","18.937","74.5","0.1027","18.271","19.032","78.2","0.0947","20.079","19.27","76.1","0.3075"
"8/9/2013 3:00","41495.125","41495","0.125","19.294","18.557","74.8","0.1034","18.152","18.699","78.7","0.0947","19.698","19.341","74.8","0.3075"
"8/9/2013 4:00","41495.16667","41495","0.166666667","19.151","18.557","71.9","0.1027","18.033","18.628","76","0.0947","19.389","19.056","75","0.3075"
"8/9/2013 5:00","41495.20833","41495","0.208333333","19.032","18.319","72.4","0.102","17.915","18.39","75.9","0.0947","19.151","18.961","72.1","0.3075"
"8/9/2013 6:00","41495.25","41495","0.25","18.913","18.343","74.9","0.1042","17.819","18.343","78.5","0.0947","18.937","18.675","72.3","0.3075"
"8/9/2013 7:00","41495.29167","41495","0.291666667","18.842","18.557","75.7","0.1042","17.724","18.366","79.4","0.0947","18.723","18.628","75.2","0.3075"
"8/9/2013 8:00","41495.33333","41495","0.333333333","18.842","19.294","74.1","0.1027","17.653","18.699","78.6","0.094","18.652","18.818","75.9","0.3075"
"8/9/2013 9:00","41495.375","41495","0.375","18.889","21.604","70.7","0.102","17.629","19.698","76.1","0.094","18.866","19.389","74.1","0.3068"
"8/9/2013 10:00","41495.41667","41495","0.416666667","19.056","24.291","66.3","0.102","17.629","21.939","72.9","0.094","19.246","21.032","69.9","0.3068"
"8/9/2013 11:00","41495.45833","41495","0.458333333","19.27","25.137","59.6","0.1005","17.724","22.968","66.7","0.0925","20.126","23.713","64","0.3068"
"8/9/2013 12:00","41495.5","41495","0.5","19.651","26.231","52.9","0.0998","17.819","23.448","59.5","0.0918","22.178","24.363","57.2","0.3061"
"8/9/2013 13:00","41495.54167","41495","0.541666667","20.103","26.989","50.1","0.0976","17.915","24.146","55.4","0.0911","23.088","25.331","51.3","0.3061"
"8/9/2013 14:00","41495.58333","41495","0.583333333","20.507","27.751","49.5","0.0969","18.01","24.677","53.8","0.0904","23.208","25.477","49.8","0.3061"
"8/9/2013 15:00","41495.625","41495","0.625","20.841","27.998","50.3","0.0954","18.081","24.895","56.3","0.0896","23.689","26.329","47.3","0.3061"
"8/9/2013 16:00","41495.66667","41495","0.666666667","21.103","28.147","50","0.0925","18.2","25.72","52","0.0889","23.833","26.012","49.4","0.3061"
"8/9/2013 17:00","41495.70833","41495","0.708333333","21.27","26.304","51","0.0933","18.295","25.744","51.5","0.0882","23.112","25.258","50.3","0.3053"
"8/9/2013 18:00","41495.75","41495","0.75","21.246","23.569","54","0.0933","18.366","24.871","49.7","0.0882","22.417","25.065","50.6","0.3053"
"8/9/2013 19:00","41495.79167","41495","0.791666667","20.984","21.413","58.1","0.0925","18.343","23.713","52.5","0.0882","21.867","23.93","50.3","0.3053"
"8/9/2013 20:00","41495.83333","41495","0.833333333","20.579","19.436","61.9","0.0933","18.319","22.729","54.5","0.0882","21.342","22.968","53.6","0.3053"
"8/9/2013 21:00","41495.875","41495","0.875","20.103","18.081","69.6","0.0933","18.247","21.437","57.4","0.0882","20.817","21.724","55.3","0.3053"
"8/9/2013 22:00","41495.91667","41495","0.916666667","19.627","18.771","70.2","0.0933","18.152","20.841","61.3","0.0882","20.198","20.222","57.7","0.3053"
"8/9/2013 23:00","41495.95833","41495","0.958333333","19.246","17.796","69.5","0.0925","18.033","20.484","62.5","0.0882","19.627","19.865","62.7","0.3053"
"8/10/2013 0:00","41496","41496","0","18.985","18.652","69.4","0.0925","17.938","20.222","66.3","0.0882","19.222","19.365","64.7","0.3053"
"8/10/2013 1:00","41496.04167","41496","0.041666667","18.842","17.867","74.8","0.0925","17.867","19.246","73","0.0882","18.937","19.413","66.1","0.3053"
"8/10/2013 2:00","41496.08333","41496","0.083333333","18.699","16.654","74.7","0.0933","17.796","18.224","72","0.0882","18.747","18.985","73","0.3053"
"8/10/2013 3:00","41496.125","41496","0.125","18.461","15.843","75.4","0.0925","17.677","17.32","71","0.0882","18.461","17.344","72.7","0.3053"
"8/10/2013 4:00","41496.16667","41496","0.166666667","18.2","14.864","72.9","0.0933","17.51","16.32","69.1","0.0874","18.033","16.868","72.1","0.3053"
"8/10/2013 5:00","41496.20833","41496","0.208333333","17.962","13.546","75.4","0.0933","17.296","15.294","72.2","0.0874","17.582","16.034","69.5","0.3046"
"8/10/2013 6:00","41496.25","41496","0.25","17.677","13.305","80.7","0.0933","17.106","14.553","77","0.0874","17.13","14.936","73.1","0.3046"
"8/10/2013 7:00","41496.29167","41496","0.291666667","17.415","16.106","78.9","0.0933","16.939","15.079","78.2","0.0874","16.677","14.984","78.4","0.3046"
"8/10/2013 8:00","41496.33333","41496","0.333333333","17.415","18.414","72.2","0.0918","16.796","16.32","75.5","0.0867","16.487","16.892","75","0.3046"
"8/10/2013 9:00","41496.375","41496","0.375","17.629","19.294","64.1","0.0918","16.701","17.748","68","0.0874","16.701","18.818","70","0.3039"
"8/10/2013 10:00","41496.41667","41496","0.416666667","17.772","20.889","58.6","0.0918","16.701","18.866","62.1","0.0867","17.32","20.341","60.5","0.3039"
"8/10/2013 11:00","41496.45833","41496","0.458333333","17.891","22.657","52.6","0.0911","16.725","19.508","56.7","0.0867","18.414","21.413","53.8","0.3039"
"8/10/2013 12:00","41496.5","41496","0.5","18.247","22.729","51.9","0.0904","16.773","20.365","55.9","0.0867","20.46","21.628","49.5","0.3039"
"8/10/2013 13:00","41496.54167","41496","0.541666667","18.699","23.448","50.6","0.0889","16.82","20.96","53.2","0.086","21.39","21.557","50.6","0.3032"
"8/10/2013 14:00","41496.58333","41496","0.583333333","19.103","23.93","51.3","0.0882","16.892","21.032","54.1","0.0853","21.509","22.058","50.4","0.3032"
"8/10/2013 15:00","41496.625","41496","0.625","19.413","24.629","49.4","0.0874","16.939","21.867","54","0.0853","22.178","22.25","48.9","0.3032"
"8/10/2013 16:00","41496.66667","41496","0.666666667","19.722","24.026","48","0.086","17.011","21.843","53.5","0.0845","22.345","22.561","48.5","0.3032"
"8/10/2013 17:00","41496.70833","41496","0.708333333","19.888","23.593","48","0.0853","17.106","22.106","50.2","0.0845","21.7","22.417","48.2","0.3024"
"8/10/2013 18:00","41496.75","41496","0.75","19.888","19.579","53.3","0.086","17.177","20.841","54.9","0.0845","20.841","21.915","47.2","0.3024"
"8/10/2013 19:00","41496.79167","41496","0.791666667","19.627","17.819","59","0.0853","17.177","19.77","56.5","0.0838","20.079","20.913","49.3","0.3024"
"8/10/2013 20:00","41496.83333","41496","0.833333333","19.175","15.939","64.9","0.086","17.13","18.794","59.9","0.0838","19.484","19.888","52.3","0.3024"
"8/10/2013 21:00","41496.875","41496","0.875","18.652","15.366","70.5","0.0853","17.082","17.13","67.6","0.0838","18.913","18.58","56.5","0.3024"
"8/10/2013 22:00","41496.91667","41496","0.916666667","18.129","14.553","72.8","0.0853","16.963","16.32","71.8","0.0838","18.343","16.463","64.4","0.3024"
"8/10/2013 23:00","41496.95833","41496","0.958333333","17.701","13.257","78.4","0.0853","16.844","15.342","75.4","0.0838","17.796","16.796","67.3","0.3024"
"8/11/2013 0:00","41497","41497","0","17.32","12.871","81.7","0.0853","16.701","14.601","80","0.0838","17.368","14.385","76.2","0.3024"
"8/11/2013 1:00","41497.04167","41497","0.041666667","16.963","11.807","84.1","0.0853","16.558","13.858","81.7","0.0838","16.868","13.714","83.9","0.3024"
"8/11/2013 2:00","41497.08333","41497","0.083333333","16.606","11.467","85","0.0853","16.415","13.546","82.8","0.0838","16.392","12.775","86.6","0.3017"
"8/11/2013 3:00","41497.125","41497","0.125","16.272","10.467","85.7","0.0853","16.272","13.04","80.6","0.0838","15.939","12.05","88.4","0.3017"
"8/11/2013 4:00","41497.16667","41497","0.166666667","15.986","10.173","87.7","0.0853","16.106","12.654","79.6","0.0838","15.485","11.734","89.1","0.3017"
"8/11/2013 5:00","41497.20833","41497","0.208333333","15.7","10.198","88","0.0845","15.939","12.316","82","0.0838","15.079","11.37","88.2","0.3017"
"8/11/2013 6:00","41497.25","41497","0.25","15.461","10.443","88.2","0.0838","15.772","12.05","83.3","0.0838","14.745","10.81","89.3","0.301"
"8/11/2013 7:00","41497.29167","41497","0.291666667","15.294","13.978","86.5","0.0838","15.652","13.473","83.8","0.0838","14.433","11.662","91.9","0.3017"
"8/11/2013 8:00","41497.33333","41497","0.333333333","15.438","20.484","72.8","0.0853","15.605","15.7","81.8","0.0838","14.433","18.176","83.4","0.3017"
"8/11/2013 9:00","41497.375","41497","0.375","15.915","20.984","61.9","0.0845","15.676","18.699","73.4","0.0831","15.031","20.793","65.8","0.3017"
"8/11/2013 10:00","41497.41667","41497","0.416666667","16.368","23.16","57.2","0.0838","15.843","20.412","64.4","0.0838","16.106","23.665","57","0.3017"
"8/11/2013 11:00","41497.45833","41497","0.458333333","16.749","21.557","57.6","0.0838","16.034","20.412","61.2","0.0831","17.629","24.219","50.5","0.3017"
"8/11/2013 12:00","41497.5","41497","0.5","17.272","22.178","57.8","0.0831","16.177","20.484","61.7","0.0831","19.77","21.676","53.5","0.3017"
"8/11/2013 13:00","41497.54167","41497","0.541666667","17.772","23.256","58.1","0.0824","16.296","21.079","62.3","0.0831","20.698","21.915","55.3","0.301"
"8/11/2013 14:00","41497.58333","41497","0.583333333","18.2","25.162","56.7","0.0809","16.415","22.705","61.6","0.0824","21.199","22.992","54.8","0.3017"
"8/11/2013 15:00","41497.625","41497","0.625","18.675","24.436","57.6","0.0802","16.606","22.513","61.2","0.0824","22.226","25.016","55.8","0.3017"
"8/11/2013 16:00","41497.66667","41497","0.666666667","18.961","24.05","61.2","0.0795","16.749","22.585","60.4","0.0824","22.633","23.881","55.9","0.3017"
"8/11/2013 17:00","41497.70833","41497","0.708333333","19.127","23.689","62.2","0.0795","16.868","22.609","62.7","0.0816","22.465","23.545","57.3","0.3017"
"8/11/2013 18:00","41497.75","41497","0.75","19.175","21.27","69.7","0.0795","16.987","22.13","66.6","0.0816","22.202","22.992","58.8","0.3017"
"8/11/2013 19:00","41497.79167","41497","0.791666667","19.127","19.817","71.3","0.0795","17.034","21.127","70.3","0.0816","21.724","22.561","61.6","0.3017"
"8/11/2013 20:00","41497.83333","41497","0.833333333","18.937","19.151","73.6","0.0795","17.082","20.722","71.4","0.0816","21.223","21.246","63.6","0.3017"
"8/11/2013 21:00","41497.875","41497","0.875","18.699","18.794","77","0.0787","17.082","20.365","73.5","0.0816","20.603","20.531","67.8","0.3017"
"8/11/2013 22:00","41497.91667","41497","0.916666667","18.509","17.891","80.4","0.078","17.082","19.199","77.3","0.0816","20.103","19.96","72.2","0.3017"
"8/11/2013 23:00","41497.95833","41497","0.958333333","18.343","17.653","82.3","0.0787","17.082","18.842","80.9","0.0816","19.698","19.27","77","0.3017"
"8/12/2013 0:00","41498","41498","0","18.2","16.677","82","0.0787","17.058","18.01","81.6","0.0816","19.389","18.58","80.2","0.3017"
"8/12/2013 1:00","41498.04167","41498","0.041666667","17.962","14.745","82.4","0.0787","17.011","16.368","81.8","0.0816","19.08","17.819","82.7","0.3017"
"8/12/2013 2:00","41498.08333","41498","0.083333333","17.558","13.81","85.6","0.0787","16.892","15.247","84.5","0.0816","18.604","15.819","83.7","0.301"
"8/12/2013 3:00","41498.125","41498","0.125","17.13","13.161","87.3","0.078","16.749","14.529","86.8","0.0816","17.938","14.505","87.7","0.301"
"8/12/2013 4:00","41498.16667","41498","0.166666667","16.796","13.064","88","0.078","16.582","14.266","87.2","0.0816","17.344","13.906","90.7","0.301"
"8/12/2013 5:00","41498.20833","41498","0.208333333","16.511","13.064","89.4","0.078","16.439","13.786","88.7","0.0816","16.844","13.281","91.9","0.301"
"8/12/2013 6:00","41498.25","41498","0.25","16.296","14.122","90","0.078","16.296","14.361","90.1","0.0816","16.439","13.185","93.9","0.301"
"8/12/2013 7:00","41498.29167","41498","0.291666667","16.272","18.176","88.3","0.078","16.225","16.415","89.8","0.0816","16.177","14.433","95.3","0.301"
"8/12/2013 8:00","41498.33333","41498","0.333333333","16.511","19.032","83.4","0.078","16.249","18.2","84.9","0.0809","16.32","19.555","91.7","0.3003"
"8/12/2013 9:00","41498.375","41498","0.375","16.892","20.15","81.3","0.0787","16.32","18.366","85.3","0.0809","17.153","19.579","80.2","0.301"
"8/12/2013 10:00","41498.41667","41498","0.416666667","17.249","22.226","75","0.078","16.439","20.174","83.7","0.0809","17.915","20.46","79","0.301"
"8/12/2013 11:00","41498.45833","41498","0.458333333","17.677","24.122","70.9","0.0787","16.582","21.318","78.7","0.0809","18.699","23.016","75.9","0.301"
"8/12/2013 12:00","41498.5","41498","0.5","18.152","22.345","70.5","0.078","16.749","21.127","77.2","0.0809","20.198","23.737","71.2","0.301"
"8/12/2013 13:00","41498.54167","41498","0.541666667","18.509","22.896","70.5","0.0773","16.892","21.461","75.7","0.0809","21.39","22.585","70.6","0.301"
"8/12/2013 14:00","41498.58333","41498","0.583333333","18.747","23.256","69.5","0.0773","17.011","21.963","74.9","0.0802","21.724","22.992","69.7","0.301"
"8/12/2013 15:00","41498.625","41498","0.625","18.961","21.413","73.8","0.0751","17.106","20.555","77.6","0.0802","22.082","23.833","69","0.301"
"8/12/2013 16:00","41498.66667","41498","0.666666667","19.032","23.376","79.1","0.0766","17.177","20.841","85.5","0.0809","22.178","21.581","73.1","0.3017"
"8/12/2013 17:00","41498.70833","41498","0.708333333","19.103","22.321","78","0.0766","17.272","21.628","81.7","0.0802","21.867","22.633","82.4","0.3017"
"8/12/2013 18:00","41498.75","41498","0.75","19.199","21.867","78.7","0.0766","17.368","21.533","81.4","0.0802","21.915","22.154","79.5","0.3017"
"8/12/2013 19:00","41498.79167","41498","0.791666667","19.199","20.246","82","0.0766","17.439","20.746","82.5","0.0802","21.7","22.345","77.5","0.3017"
"8/12/2013 20:00","41498.83333","41498","0.833333333","19.08","18.152","86.6","0.0758","17.463","19.627","86","0.0802","21.39","21.461","79","0.3017"
"8/12/2013 21:00","41498.875","41498","0.875","18.771","17.582","90.4","0.0758","17.439","18.937","88.8","0.0802","20.865","19.103","85.2","0.3017"
"8/12/2013 22:00","41498.91667","41498","0.916666667","18.414","16.963","92","0.0751","17.415","18.366","91.5","0.0802","20.174","18.295","91.5","0.301"
"8/12/2013 23:00","41498.95833","41498","0.958333333","18.105","17.082","92.8","0.0751","17.368","18.033","92.7","0.0802","19.627","18.129","94.3","0.301"
"8/13/2013 0:00","41499","41499","0","17.891","16.82","93","0.0736","17.32","17.796","93.4","0.0802","19.222","17.772","95.6","0.301"
"8/13/2013 1:00","41499.04167","41499","0.041666667","17.748","17.558","93.3","0.0736","17.249","18.699","93.5","0.0802","18.913","17.748","96.4","0.301"
"8/13/2013 2:00","41499.08333","41499","0.083333333","17.701","17.843","93","0.0736","17.225","18.985","91.1","0.0802","18.723","18.628","96.5","0.301"
"8/13/2013 3:00","41499.125","41499","0.125","17.724","17.605","93.1","0.0736","17.249","18.414","92.1","0.0802","18.723","18.937","93.8","0.301"
"8/13/2013 4:00","41499.16667","41499","0.166666667","17.701","16.63","93.3","0.0736","17.225","17.843","93.4","0.0802","18.699","18.152","93.9","0.301"
"8/13/2013 5:00","41499.20833","41499","0.208333333","17.51","16.773","93.8","0.0736","17.201","17.701","94.2","0.0802","18.461","17.106","95.9","0.301"
"8/13/2013 6:00","41499.25","41499","0.25","17.368","16.749","93.7","0.0736","17.153","17.677","93.5","0.0802","18.105","17.296","97.1","0.301"
"8/13/2013 7:00","41499.29167","41499","0.291666667","17.344","17.867","89.6","0.0744","17.13","17.915","89","0.0802","17.938","17.225","97.9","0.301"
"8/13/2013 8:00","41499.33333","41499","0.333333333","17.463","19.888","82.8","0.078","17.082","18.889","85.2","0.0802","17.867","18.889","93.8","0.301"
"8/13/2013 9:00","41499.375","41499","0.375","17.701","19.46","75.9","0.078","17.058","18.557","79.3","0.0795","18.081","20.841","82.5","0.301"
"8/13/2013 10:00","41499.41667","41499","0.416666667","17.891","20.007","71.6","0.078","17.011","18.295","74.5","0.0787","18.723","20.031","75.2","0.301"
"8/13/2013 11:00","41499.45833","41499","0.458333333","18.033","20.817","63.4","0.0773","16.939","18.794","68.4","0.0787","19.46","19.294","72","0.301"
"8/13/2013 12:00","41499.5","41499","0.5","18.319","21.318","58.8","0.0766","16.868","18.628","63.5","0.0787","20.627","20.746","64","0.3003"
"8/13/2013 13:00","41499.54167","41499","0.541666667","18.604","21.032","56.4","0.0766","16.796","19.032","60.9","0.078","21.342","19.555","59.9","0.3003"
"8/13/2013 14:00","41499.58333","41499","0.583333333","18.794","18.866","58.6","0.0766","16.725","17.891","61.5","0.0787","21.175","20.365","57.9","0.2995"
"8/13/2013 15:00","41499.625","41499","0.625","18.723","18.176","59.7","0.0766","16.63","17.534","61.3","0.078","21.246","18.842","58.3","0.2995"
"8/13/2013 16:00","41499.66667","41499","0.666666667","18.509","17.082","61.3","0.0766","16.511","16.558","62.3","0.078","20.936","18.366","59.4","0.2988"
"8/13/2013 17:00","41499.70833","41499","0.708333333","18.247","15.963","63.9","0.0758","16.368","15.986","65.2","0.078","20.293","17.368","60.7","0.2988"
"8/13/2013 18:00","41499.75","41499","0.75","17.986","15.819","65.5","0.0758","16.225","15.772","66.5","0.078","19.627","16.582","62.9","0.2988"
"8/13/2013 19:00","41499.79167","41499","0.791666667","17.701","15.079","67","0.0758","16.106","15.223","67","0.0773","18.889","16.415","65.4","0.2988"
"8/13/2013 20:00","41499.83333","41499","0.833333333","17.439","14.17","69.4","0.0751","15.963","14.457","69.7","0.0773","18.224","15.414","66.4","0.2988"
"8/13/2013 21:00","41499.875","41499","0.875","17.13","12.606","75.1","0.0758","15.819","13.594","74.8","0.0773","17.582","14.625","69.4","0.2981"
"8/13/2013 22:00","41499.91667","41499","0.916666667","16.82","11.346","80.2","0.0751","15.676","12.944","76.3","0.0773","16.892","13.233","75.8","0.2981"
"8/13/2013 23:00","41499.95833","41499","0.958333333","16.463","11.37","81.9","0.0751","15.533","12.63","79.4","0.0773","16.272","12.437","79.5","0.2981"
"8/14/2013 0:00","41500","41500","0","16.201","11.516","81.9","0.0758","15.414","12.34","80.4","0.0773","15.724","12.098","83.1","0.2981"
"8/14/2013 1:00","41500.04167","41500","0.041666667","15.986","11.273","83","0.0751","15.27","12.05","81.3","0.0773","15.294","12.122","84","0.2981"
"8/14/2013 2:00","41500.08333","41500","0.083333333","15.819","12.364","83.1","0.0751","15.151","12.751","82.8","0.0773","14.936","11.54","85.1","0.2974"
"8/14/2013 3:00","41500.125","41500","0.125","15.724","12.775","82.9","0.0751","15.055","13.257","83.5","0.0773","14.697","12.799","86.1","0.2974"
"8/14/2013 4:00","41500.16667","41500","0.166666667","15.7","12.654","84.4","0.0751","15.008","13.353","85","0.0773","14.673","13.281","85.5","0.2974"
"8/14/2013 5:00","41500.20833","41500","0.208333333","15.7","12.001","86.2","0.0751","14.984","13.016","86.1","0.0773","14.697","13.497","87.2","0.2981"
"8/14/2013 6:00","41500.25","41500","0.25","15.652","12.364","87.5","0.0751","14.96","13.377","86.5","0.0766","14.673","12.558","88.6","0.2974"
"8/14/2013 7:00","41500.29167","41500","0.291666667","15.581","15.557","82.2","0.0751","14.936","14.697","83.3","0.0773","14.529","13.329","90.1","0.2974"
"8/14/2013 8:00","41500.33333","41500","0.333333333","15.676","16.892","75.3","0.0751","14.936","15.151","79","0.0773","14.601","16.368","83.2","0.2981"
"8/14/2013 9:00","41500.375","41500","0.375","15.891","17.368","69","0.0758","14.96","16.225","73.3","0.0766","15.055","16.987","75","0.2974"
"8/14/2013 10:00","41500.41667","41500","0.416666667","16.034","19.08","61.8","0.0744","15.008","17.272","66","0.0766","15.605","17.891","68.2","0.2974"
"8/14/2013 11:00","41500.45833","41500","0.458333333","16.225","20.317","57","0.0751","15.079","18.271","61.7","0.0766","16.511","19.032","59.1","0.2974"
"8/14/2013 12:00","41500.5","41500","0.5","16.677","21.557","50.8","0.0736","15.175","19.151","55.4","0.0766","18.628","19.817","54.9","0.2974"
"8/14/2013 13:00","41500.54167","41500","0.541666667","17.153","21.604","46.7","0.0736","15.27","19.841","50.1","0.0766","19.508","20.222","49.4","0.2974"
"8/14/2013 14:00","41500.58333","41500","0.583333333","17.605","22.202","44.6","0.0729","15.366","20.317","47.5","0.0758","19.246","20.984","45.2","0.2966"
"8/14/2013 15:00","41500.625","41500","0.625","17.962","20.031","45.5","0.0722","15.461","19.651","48.4","0.0758","19.817","21.485","42","0.2966"
"8/14/2013 16:00","41500.66667","41500","0.666666667","18.129","22.298","46.5","0.0715","15.557","20.222","49.2","0.0758","19.651","20.365","42.7","0.2966"
"8/14/2013 17:00","41500.70833","41500","0.708333333","18.271","21.939","45.4","0.0707","15.652","20.603","47.8","0.0751","19.222","20.484","44.4","0.2966"
"8/14/2013 18:00","41500.75","41500","0.75","18.295","19.341","50.6","0.0707","15.7","19.746","50.5","0.0751","18.913","20.317","45.5","0.2959"
"8/14/2013 19:00","41500.79167","41500","0.791666667","18.105","18.366","58","0.0707","15.748","18.961","56.7","0.0751","18.366","20.15","47.5","0.2966"
"8/14/2013 20:00","41500.83333","41500","0.833333333","17.796","15.247","60","0.0707","15.748","17.391","57.3","0.0751","18.081","19.127","54.6","0.2966"
"8/14/2013 21:00","41500.875","41500","0.875","17.344","14.098","66.5","0.0707","15.676","16.32","59.5","0.0751","17.605","16.225","57.2","0.2966"
"8/14/2013 22:00","41500.91667","41500","0.916666667","16.868","13.161","71.2","0.0707","15.581","15.485","63.3","0.0751","16.915","15.175","61.5","0.2966"
"8/14/2013 23:00","41500.95833","41500","0.958333333","16.415","12.171","76.8","0.0707","15.485","14.577","69.2","0.0751","16.296","14.529","66.1","0.2959"
"8/15/2013 0:00","41501","41501","0","15.986","11.565","78.8","0.0707","15.366","13.738","72","0.0751","15.819","13.497","70.1","0.2959"
"8/15/2013 1:00","41501.04167","41501","0.041666667","15.605","10.614","82.8","0.0707","15.223","12.992","75.9","0.0751","15.366","12.654","76","0.2959"
"8/15/2013 2:00","41501.08333","41501","0.083333333","15.247","10.369","84.4","0.07","15.103","12.05","79.6","0.0744","14.936","12.364","79.3","0.2959"
"8/15/2013 3:00","41501.125","41501","0.125","14.984","10.247","85.5","0.0707","14.984","12.219","81.3","0.0744","14.601","12.147","81.1","0.2959"
"8/15/2013 4:00","41501.16667","41501","0.166666667","14.768","10.149","86.5","0.07","14.864","11.71","81.5","0.0744","14.385","11.734","81.3","0.2959"
"8/15/2013 5:00","41501.20833","41501","0.208333333","14.553","10.247","86.9","0.07","14.768","11.759","83.7","0.0744","14.194","11.175","85.3","0.2959"
"8/15/2013 6:00","41501.25","41501","0.25","14.385","10.687","87.9","0.07","14.673","11.637","85.2","0.0744","13.954","11.2","87.9","0.2952"
"8/15/2013 7:00","41501.29167","41501","0.291666667","14.314","13.161","86.8","0.0707","14.601","13.257","84.5","0.0744","13.786","11.37","90","0.2952"
"8/15/2013 8:00","41501.33333","41501","0.333333333","14.553","17.486","78.5","0.07","14.601","15.7","79.9","0.0744","13.834","14.768","87","0.2952"
"8/15/2013 9:00","41501.375","41501","0.375","15.008","20.222","70","0.07","14.673","18.533","75.1","0.0744","14.337","18.343","75.7","0.2952"
"8/15/2013 10:00","41501.41667","41501","0.416666667","15.461","22.872","58.8","0.07","14.864","19.865","62.3","0.0744","15.294","22.441","67.1","0.2959"
"8/15/2013 11:00","41501.45833","41501","0.458333333","15.891","24.243","52.2","0.0707","15.055","20.793","55.9","0.0744","16.868","23.184","54.5","0.2959"
"8/15/2013 12:00","41501.5","41501","0.5","16.463","24.171","51.2","0.0686","15.247","21.127","54.4","0.0736","19.127","22.417","51.6","0.2952"
"8/15/2013 13:00","41501.54167","41501","0.541666667","16.987","24.871","52","0.0678","15.39","21.891","53.3","0.0736","19.817","21.461","52.3","0.2952"
"8/15/2013 14:00","41501.58333","41501","0.583333333","17.415","24.629","50.9","0.0671","15.533","21.867","51.5","0.0736","19.746","22.034","52.8","0.2952"
"8/15/2013 15:00","41501.625","41501","0.625","17.772","23.16","49","0.0671","15.676","21.963","49.9","0.0729","20.222","22.082","52.5","0.2952"
"8/15/2013 16:00","41501.66667","41501","0.666666667","18.105","23.545","49.6","0.0664","15.772","22.082","49.3","0.0729","20.436","22.824","49","0.2952"
"8/15/2013 17:00","41501.70833","41501","0.708333333","18.295","24.219","51.9","0.0649","15.867","21.867","51.3","0.0729","20.222","21.772","51","0.2952"
"8/15/2013 18:00","41501.75","41501","0.75","18.343","20.388","54.1","0.0664","15.915","20.984","51.3","0.0729","19.936","21.485","53.4","0.2952"
"8/15/2013 19:00","41501.79167","41501","0.791666667","18.105","16.773","60.6","0.0664","15.963","18.818","54","0.0729","19.508","20.174","52.3","0.2952"
"8/15/2013 20:00","41501.83333","41501","0.833333333","17.653","14.146","68.3","0.0664","15.939","17.32","61.7","0.0722","18.889","18.366","54.4","0.2952"
"8/15/2013 21:00","41501.875","41501","0.875","17.082","13.473","75.4","0.0657","15.867","16.392","67.6","0.0722","18.105","15.796","60.8","0.2952"
