"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"4/8/2013 4:00","41372.16667","41372","0.166666667","0.051","3.564","69.8","0.1768","-0.032","3.722","71.9","0.2175","7.619","4.506","70.5","0.4673"
"4/8/2013 5:00","41372.20833","41372","0.208333333","0.051","3.696","70.8","0.1768","-0.032","3.932","73.2","0.2175","7.519","4.376","71.5","0.4673"
"4/8/2013 6:00","41372.25","41372","0.25","0.051","2.664","72.4","0.1768","-0.032","3.274","74.2","0.2167","7.444","3.854","73","0.468"
"4/8/2013 7:00","41372.29167","41372","0.291666667","0.024","3.906","73.6","0.1775","-0.032","3.459","75.9","0.2167","7.343","6.611","74.4","0.468"
"4/8/2013 8:00","41372.33333","41372","0.333333333","0.051","7.444","65.7","0.179","-0.032","6.051","72.1","0.2167","7.268","8.494","63.7","0.468"
"4/8/2013 9:00","41372.375","41372","0.375","0.163","7.116","63.6","0.1811","-0.004","6.712","68.6","0.2167","7.268","8.817","64.2","0.468"
"4/8/2013 10:00","41372.41667","41372","0.416666667","0.301","7.67","62.4","0.1819","-0.004","7.519","66.8","0.2175","7.368","8.344","62","0.4666"
"4/8/2013 11:00","41372.45833","41372","0.458333333","0.439","8.668","63.2","0.1804","0.024","7.619","67.2","0.2175","7.72","9.04","64","0.4659"
"4/8/2013 12:00","41372.5","41372","0.5","0.605","8.643","59.1","0.179","0.024","8.02","63.9","0.2175","8.319","8.568","61.8","0.4644"
"4/8/2013 13:00","41372.54167","41372","0.541666667","0.797","9.657","59.3","0.179","0.051","8.344","63.1","0.2182","8.941","7.97","62.3","0.4637"
"4/8/2013 14:00","41372.58333","41372","0.583333333","0.907","7.041","62.6","0.1768","0.079","6.331","66.8","0.2175","9.46","6.636","68.7","0.463"
"4/8/2013 15:00","41372.625","41372","0.625","0.907","5.719","67.1","0.1753","0.107","5.539","71","0.2175","9.682","5.745","73.1","0.4637"
"4/8/2013 16:00","41372.66667","41372","0.666666667","0.797","4.558","78.2","0.1928","0.163","4.402","80","0.2175","9.682","4.688","82.8","0.4637"
"4/8/2013 17:00","41372.70833","41372","0.708333333","0.66","3.88","83.6","0.2051","0.218","3.775","85.9","0.2196","9.509","4.037","88.9","0.4644"
"4/8/2013 18:00","41372.75","41372","0.75","0.632","3.617","86.1","0.2058","0.246","3.485","88.9","0.2211","9.287","4.011","92.7","0.4651"
"4/8/2013 19:00","41372.79167","41372","0.791666667","0.577","3.854","88","0.208","0.273","3.67","90.7","0.2233","9.04","4.141","94.8","0.4651"
"4/8/2013 20:00","41372.83333","41372","0.833333333","0.55","4.063","88.7","0.2073","0.301","3.932","91.8","0.2225","8.817","4.298","96.1","0.4651"
"4/8/2013 21:00","41372.875","41372","0.875","0.55","4.089","89.7","0.2051","0.356","3.958","92.5","0.2356","8.643","4.506","96.5","0.4659"
"4/8/2013 22:00","41372.91667","41372","0.916666667","0.577","4.376","90.7","0.2109","0.412","4.168","93.3","0.2342","8.444","4.61","96.9","0.4659"
"4/8/2013 23:00","41372.95833","41372","0.958333333","0.55","4.402","91.3","0.2116","0.439","4.324","93.9","0.2327","8.245","4.844","97.3","0.4659"
"4/9/2013 0:00","41373","41373","0","0.495","4.74","91.7","0.2124","0.467","4.584","94.3","0.2313","8.07","4.973","97.6","0.4659"
"4/9/2013 1:00","41373.04167","41373","0.041666667","0.522","6.306","91.9","0.2109","0.495","7.142","94.8","0.2305","7.97","7.845","98.1","0.4659"
"4/9/2013 2:00","41373.08333","41373","0.083333333","0.577","7.87","90.7","0.2102","0.577","7.92","93.6","0.2291","7.97","7.945","96.9","0.4659"
"4/9/2013 3:00","41373.125","41373","0.125","0.715","7.469","87.1","0.2037","0.687","7.494","89.7","0.2276","7.995","7.594","92.8","0.4666"
"4/9/2013 4:00","41373.16667","41373","0.166666667","0.797","5.437","86.5","0.2008","0.852","6.255","88.2","0.2269","7.995","5.591","91.7","0.4659"
"4/9/2013 5:00","41373.20833","41373","0.208333333","0.715","4.584","87.8","0.2","0.962","5.334","88.2","0.2269","7.92","5.154","92.3","0.4666"
"4/9/2013 6:00","41373.25","41373","0.25","0.605","3.591","89.5","0.1993","1.017","4.246","90.1","0.2262","7.82","3.643","93.7","0.4673"
"4/9/2013 7:00","41373.29167","41373","0.291666667","0.55","6.204","89.7","0.1978","1.071","5.796","90.5","0.2254","7.72","7.368","93.9","0.4673"
"4/9/2013 8:00","41373.33333","41373","0.333333333","0.577","7.745","83.9","0.1957","1.153","6.687","87","0.2254","7.67","8.394","86.3","0.4666"
"4/9/2013 9:00","41373.375","41373","0.375","0.825","9.583","80","0.1957","1.262","7.67","84.8","0.2254","7.745","9.829","81.9","0.4666"
"4/9/2013 10:00","41373.41667","41373","0.416666667","1.18","9.903","75.5","0.1949","1.48","9.632","81.8","0.2254","7.87","10.222","76.3","0.4659"
"4/9/2013 11:00","41373.45833","41373","0.458333333","1.507","12.92","71.4","0.1942","1.724","10.98","78.2","0.2254","8.095","12.485","71.7","0.4644"
"4/9/2013 12:00","41373.5","41373","0.5","1.886","13.161","68.7","0.1942","1.994","11.929","75.5","0.2247","8.469","13.449","68.7","0.463"
"4/9/2013 13:00","41373.54167","41373","0.541666667","2.262","13.666","63.5","0.1935","2.316","12.171","70.2","0.2247","8.965","13.786","63.3","0.4622"
"4/9/2013 14:00","41373.58333","41373","0.583333333","2.637","12.92","64.6","0.192","2.69","12.243","71","0.2247","9.509","13.401","64.7","0.4608"
"4/9/2013 15:00","41373.625","41373","0.625","2.85","10.369","68.9","0.192","2.93","10.222","73.9","0.224","9.903","10.32","70.7","0.4608"
"4/9/2013 16:00","41373.66667","41373","0.666666667","2.797","8.568","82.4","0.2058","3.009","8.27","86.7","0.224","10.1","8.494","85.7","0.4615"
"4/9/2013 17:00","41373.70833","41373","0.708333333","2.637","8.07","88.5","0.2175","3.009","7.895","92","0.2284","10.198","8.469","93","0.4622"
"4/9/2013 18:00","41373.75","41373","0.75","2.61","8.07","90.6","0.2254","3.036","7.92","94.1","0.2501","10.222","8.245","95.6","0.4637"
"4/9/2013 19:00","41373.79167","41373","0.791666667","2.637","7.72","91.4","0.2276","3.195","7.544","94.7","0.261","10.222","7.845","97.2","0.4644"
"4/9/2013 20:00","41373.83333","41373","0.833333333","2.69","7.519","91.9","0.2276","3.354","7.419","95.2","0.2639","10.149","7.82","98","0.4651"
"4/9/2013 21:00","41373.875","41373","0.875","2.717","6.357","92.1","0.2269","3.459","6.331","95.3","0.2625","10.1","6.56","98.5","0.4651"
"4/9/2013 22:00","41373.91667","41373","0.916666667","2.744","7.167","92.4","0.2247","3.538","6.965","95.5","0.2567","10.001","7.318","98.8","0.4659"
"4/9/2013 23:00","41373.95833","41373","0.958333333","2.77","6.965","92.3","0.2182","3.591","6.813","95.4","0.2545","9.879","7.343","98.5","0.4659"
"4/10/2013 0:00","41374","41374","0","2.877","6.763","92.2","0.2182","3.617","6.636","95.3","0.256","9.78","7.091","98.2","0.4666"
"4/10/2013 1:00","41374.04167","41374","0.041666667","3.036","6.611","92.1","0.2182","3.67","6.509","95.2","0.2523","9.682","7.066","98","0.4666"
"4/10/2013 2:00","41374.08333","41374","0.083333333","3.221","6.458","92.3","0.2182","3.722","6.357","95.4","0.2509","9.558","6.94","98","0.4673"
"4/10/2013 3:00","41374.125","41374","0.125","3.433","5.821","92.2","0.2189","3.749","5.693","95.1","0.248","9.435","6.153","97.5","0.4666"
"4/10/2013 4:00","41374.16667","41374","0.166666667","3.67","5.437","91.6","0.2175","3.749","5.36","94.4","0.2443","9.336","6.051","97.1","0.4666"
"4/10/2013 5:00","41374.20833","41374","0.208333333","3.801","5.539","92","0.2146","3.749","5.36","94.6","0.2429","9.238","6.204","96.7","0.4673"
"4/10/2013 6:00","41374.25","41374","0.25","3.932","5.462","92.2","0.2146","3.749","5.308","94.8","0.2407","9.163","6.077","96.5","0.4673"
"4/10/2013 7:00","41374.29167","41374","0.291666667","4.011","5.462","92.1","0.2131","3.749","5.257","94.7","0.2392","9.114","5.872","96.3","0.4673"
"4/10/2013 8:00","41374.33333","41374","0.333333333","4.089","5.411","91.2","0.2146","3.749","5.024","93.9","0.2392","9.064","5.898","96.1","0.4673"
"4/10/2013 9:00","41374.375","41374","0.375","4.194","5.411","91.2","0.2029","3.749","5.179","94.1","0.2414","9.04","5.872","96.2","0.468"
"4/10/2013 10:00","41374.41667","41374","0.416666667","4.324","5.796","91.7","0.208","3.775","5.308","94.6","0.2458","8.965","6.077","96.9","0.4673"
"4/10/2013 11:00","41374.45833","41374","0.458333333","4.48","6.611","91.1","0.2182","3.827","5.719","94.3","0.2436","8.941","6.408","96.7","0.4673"
"4/10/2013 12:00","41374.5","41374","0.5","4.662","5.821","88.4","0.2109","3.88","5.488","91.7","0.2429","8.941","5.949","93.8","0.4673"
"4/10/2013 13:00","41374.54167","41374","0.541666667","4.792","5.975","87.1","0.2058","3.932","5.565","89.6","0.24","8.941","5.975","91.7","0.4673"
"4/10/2013 14:00","41374.58333","41374","0.583333333","4.818","4.558","89","0.2131","3.932","4.22","91.9","0.2501","8.891","5.154","94.5","0.4673"
"4/10/2013 15:00","41374.625","41374","0.625","4.766","6.255","91.2","0.2211","3.906","5.411","94.3","0.2487","8.817","6.128","96.7","0.4673"
"4/10/2013 16:00","41374.66667","41374","0.666666667","4.869","6.255","89.9","0.216","3.88","6.255","93.4","0.2458","8.817","6.204","95.6","0.4673"
"4/10/2013 17:00","41374.70833","41374","0.708333333","4.999","5.898","89.4","0.2131","3.932","5.642","92","0.2451","8.792","6.179","93.5","0.4673"
"4/10/2013 18:00","41374.75","41374","0.75","4.999","5.05","88.8","0.2087","3.958","4.869","91.5","0.2429","8.767","5.462","92.5","0.4673"
"4/10/2013 19:00","41374.79167","41374","0.791666667","4.973","4.869","89","0.2044","3.958","4.792","91.3","0.2422","8.693","5.154","93","0.4666"
"4/10/2013 20:00","41374.83333","41374","0.833333333","4.921","4.428","88.1","0.2029","3.958","4.506","90.2","0.24","8.618","5.205","92.1","0.4673"
"4/10/2013 21:00","41374.875","41374","0.875","4.818","4.402","88.6","0.2015","3.932","4.662","89.9","0.2378","8.494","5.257","91.2","0.468"
"4/10/2013 22:00","41374.91667","41374","0.916666667","4.74","4.376","87.9","0.2","3.906","4.558","89.3","0.2385","8.394","5.231","89.9","0.468"
"4/10/2013 23:00","41374.95833","41374","0.958333333","4.662","4.063","88.2","0.1993","3.88","4.35","88.4","0.2378","8.319","5.102","88.9","0.4673"
"4/11/2013 0:00","41375","41375","0","4.61","3.775","88","0.1986","3.854","4.246","88.5","0.2371","8.27","5.024","88.1","0.468"
"4/11/2013 1:00","41375.04167","41375","0.041666667","4.532","3.958","88.6","0.1978","3.801","3.906","89.9","0.2356","8.195","4.48","90.5","0.468"
"4/11/2013 2:00","41375.08333","41375","0.083333333","4.454","3.932","87.3","0.1964","3.775","4.194","87.4","0.2349","8.145","4.869","88","0.468"
"4/11/2013 3:00","41375.125","41375","0.125","4.428","4.246","82.9","0.1957","3.749","4.428","80.3","0.2349","8.095","5.024","78","0.4688"
"4/11/2013 4:00","41375.16667","41375","0.166666667","4.376","3.932","73.5","0.1949","3.722","3.854","72.6","0.2342","8.045","4.506","69.5","0.468"
"4/11/2013 5:00","41375.20833","41375","0.208333333","4.298","3.354","67.8","0.1935","3.67","3.301","66.9","0.2334","7.97","3.932","62.4","0.4688"
"4/11/2013 6:00","41375.25","41375","0.25","4.194","2.209","68.1","0.1971","3.591","2.262","68","0.2327","7.82","2.477","67.3","0.4688"
"4/11/2013 7:00","41375.29167","41375","0.291666667","4.089","0.687","82.1","0.2116","3.512","0.66","82.8","0.232","7.645","1.208","82.5","0.4695"
"4/11/2013 8:00","41375.33333","41375","0.333333333","3.958","0.412","86.3","0.216","3.433","0.329","86.8","0.232","7.519","0.825","87.5","0.4702"
"4/11/2013 9:00","41375.375","41375","0.375","3.827","0.495","86.2","0.2189","3.327","-0.004","87.7","0.2313","7.393","0.742","88.5","0.4702"
"4/11/2013 10:00","41375.41667","41375","0.416666667","3.722","-0.004","87.3","0.2189","3.221","-0.367","88.9","0.2313","7.343","0.024","92.1","0.4702"
"4/11/2013 11:00","41375.45833","41375","0.458333333","3.643","-0.171","88.6","0.2189","3.142","-0.648","90.7","0.232","7.293","-0.032","95.2","0.4709"
"4/11/2013 12:00","41375.5","41375","0.5","3.538","0.19","89.5","0.2182","3.036","-0.339","91.9","0.2313","7.167","0.273","96.2","0.4702"
"4/11/2013 13:00","41375.54167","41375","0.541666667","3.485","-0.143","89.2","0.2167","2.93","-0.423","91.4","0.232","7.142","0.107","96.1","0.4709"
"4/11/2013 14:00","41375.58333","41375","0.583333333","3.433","0.107","89.6","0.216","2.85","-0.423","91.8","0.232","7.142","0.163","96.5","0.4702"
"4/11/2013 15:00","41375.625","41375","0.625","3.38","-0.116","89.7","0.2138","2.77","-0.283","91.7","0.2313","7.116","0.163","97","0.4709"
"4/11/2013 16:00","41375.66667","41375","0.666666667","3.301","-0.06","89.3","0.2102","2.717","-0.339","91.2","0.2313","7.066","0.218","96.1","0.4702"
"4/11/2013 17:00","41375.70833","41375","0.708333333","3.195","-0.171","88.6","0.2095","2.664","-0.423","90.4","0.2313","6.965","0.079","94.4","0.4702"
"4/11/2013 18:00","41375.75","41375","0.75","3.089","-0.06","86.6","0.2066","2.584","-0.143","87.9","0.2305","6.839","0.356","90.7","0.4709"
"4/11/2013 19:00","41375.79167","41375","0.791666667","3.009","0.135","82.4","0.2051","2.53","0.079","83.4","0.2298","6.712","0.797","83.8","0.4709"
"4/11/2013 20:00","41375.83333","41375","0.833333333","2.93","0.825","78.8","0.2058","2.477","0.715","79.6","0.2291","6.56","1.425","77.9","0.4717"
"4/11/2013 21:00","41375.875","41375","0.875","2.85","1.099","73.9","0.2044","2.423","0.825","75","0.2291","6.433","1.615","72.8","0.4717"
"4/11/2013 22:00","41375.91667","41375","0.916666667","2.77","0.55","74.2","0.2058","2.396","0.467","74.8","0.2284","6.331","0.742","75.3","0.4717"
"4/11/2013 23:00","41375.95833","41375","0.958333333","2.69","0.329","81.9","0.2058","2.343","0.19","83.5","0.2291","6.204","0.66","85.9","0.4717"
"4/12/2013 0:00","41376","41376","0","2.637","0.742","82.5","0.2058","2.316","0.66","83.8","0.2284","6.077","1.18","86","0.4717"
"4/12/2013 1:00","41376.04167","41376","0.041666667","2.584","0.989","81.4","0.2051","2.262","1.017","82.3","0.2276","5.949","1.425","84.8","0.4717"
"4/12/2013 2:00","41376.08333","41376","0.083333333","2.53","0.163","84.9","0.2102","2.236","0.301","86.3","0.2349","5.847","0.467","90.6","0.4717"
"4/12/2013 3:00","41376.125","41376","0.125","2.236","0.246","88.8","0.2167","2.182","0.218","90.5","0.2443","5.719","0.495","95.6","0.4717"
"4/12/2013 4:00","41376.16667","41376","0.166666667","2.074","0.412","89.8","0.2211","2.101","0.273","91.8","0.2501","5.591","0.852","97","0.4724"
"4/12/2013 5:00","41376.20833","41376","0.208333333","1.994","0.55","90.3","0.2182","2.047","0.329","92.5","0.2581","5.488","0.852","97.5","0.4724"
"4/12/2013 6:00","41376.25","41376","0.25","1.967","0.715","90.4","0.2138","1.967","0.522","92.7","0.2596","5.411","1.044","97.5","0.4717"
"4/12/2013 7:00","41376.29167","41376","0.291666667","1.994","1.017","90.8","0.216","1.94","0.797","93.1","0.2676","5.308","1.344","98.3","0.4724"
"4/12/2013 8:00","41376.33333","41376","0.333333333","1.994","1.262","91.2","0.2189","1.886","1.044","93.6","0.2712","5.257","1.534","98.6","0.4717"
"4/12/2013 9:00","41376.375","41376","0.375","2.021","1.751","91.4","0.2189","1.859","1.425","93.8","0.2712","5.231","1.859","98.7","0.4724"
"4/12/2013 10:00","41376.41667","41376","0.416666667","2.128","2.343","91.6","0.2204","1.832","1.994","93.9","0.2705","5.179","2.477","98.8","0.4724"
"4/12/2013 11:00","41376.45833","41376","0.458333333","2.262","2.983","91.5","0.2131","1.859","2.53","94","0.2639","5.154","2.903","98.8","0.4724"
"4/12/2013 12:00","41376.5","41376","0.5","2.477","3.168","91.6","0.2029","1.913","2.744","94.2","0.2618","5.179","3.063","98.9","0.4724"
"4/12/2013 13:00","41376.54167","41376","0.541666667","2.664","3.854","91.9","0.2","2.021","3.301","94.6","0.2581","5.205","3.958","99.1","0.4724"
"4/12/2013 14:00","41376.58333","41376","0.583333333","2.877","4.428","91.7","0.2073","2.128","3.827","94.7","0.2545","5.282","4.506","98.9","0.4717"
"4/12/2013 15:00","41376.625","41376","0.625","3.089","5.282","91.3","0.2138","2.236","4.506","94.8","0.253","5.385","5.462","98.9","0.4717"
"4/12/2013 16:00","41376.66667","41376","0.666666667","3.301","6.204","89.6","0.2095","2.37","5.308","94.5","0.2501","5.514","6","98.1","0.4709"
"4/12/2013 17:00","41376.70833","41376","0.708333333","3.564","6.382","88.2","0.2066","2.53","5.77","92.3","0.2494","5.591","6.23","95.7","0.4717"
"4/12/2013 18:00","41376.75","41376","0.75","3.722","6.281","86.9","0.2037","2.664","6.051","90.5","0.248","5.642","6.23","93.5","0.4709"
"4/12/2013 19:00","41376.79167","41376","0.791666667","3.801","5.591","87.2","0.2022","2.77","5.462","90.2","0.2472","5.693","5.488","93.6","0.4709"
"4/12/2013 20:00","41376.83333","41376","0.833333333","3.827","4.454","88.3","0.2116","2.85","4.35","91.1","0.2465","5.719","4.506","94.5","0.4709"
"4/12/2013 21:00","41376.875","41376","0.875","3.801","4.246","88.3","0.2087","2.877","4.089","91.1","0.2443","5.745","4.246","94.6","0.4709"
"4/12/2013 22:00","41376.91667","41376","0.916666667","3.749","4.141","86.1","0.2044","2.903","4.037","89.2","0.2429","5.745","4.115","92.4","0.4709"
"4/12/2013 23:00","41376.95833","41376","0.958333333","3.696","3.775","85.8","0.2029","2.903","3.775","88.4","0.2422","5.693","3.88","91.5","0.4717"
"4/13/2013 0:00","41377","41377","0","3.617","3.958","86.2","0.2015","2.903","3.827","89.3","0.2414","5.668","4.063","92.5","0.4717"
"4/13/2013 1:00","41377.04167","41377","0.041666667","3.564","4.194","85.5","0.1993","2.877","4.089","88.6","0.2407","5.616","4.246","91","0.4717"
"4/13/2013 2:00","41377.08333","41377","0.083333333","3.538","4.194","85.1","0.1986","2.877","4.141","88.2","0.24","5.539","4.35","90.3","0.4717"
"4/13/2013 3:00","41377.125","41377","0.125","3.512","4.168","85.9","0.1978","2.877","4.089","88.8","0.2392","5.462","4.376","91.1","0.4717"
"4/13/2013 4:00","41377.16667","41377","0.166666667","3.485","4.454","85.7","0.1971","2.903","4.298","88.8","0.2392","5.411","4.558","90.8","0.4717"
"4/13/2013 5:00","41377.20833","41377","0.208333333","3.485","4.402","85.7","0.1971","2.903","4.376","88.8","0.2385","5.36","4.636","91","0.4717"
"4/13/2013 6:00","41377.25","41377","0.25","3.459","4.714","85.9","0.1957","2.93","4.558","89.1","0.2378","5.334","4.818","91.1","0.4717"
"4/13/2013 7:00","41377.29167","41377","0.291666667","3.485","4.999","85.7","0.1957","2.93","4.844","88.8","0.2378","5.282","5.179","91","0.4717"
"4/13/2013 8:00","41377.33333","41377","0.333333333","3.512","5.668","84.9","0.1949","2.983","5.282","88.1","0.2378","5.282","5.872","89.9","0.4724"
"4/13/2013 9:00","41377.375","41377","0.375","3.617","4.298","83.8","0.2073","3.009","3.88","87.1","0.2378","5.308","4.61","88.3","0.4717"
"4/13/2013 10:00","41377.41667","41377","0.416666667","3.749","5.462","86.6","0.2044","3.089","4.714","90.6","0.2378","5.411","5.565","92.5","0.4717"
"4/13/2013 11:00","41377.45833","41377","0.458333333","3.906","5.179","81.6","0.1978","3.168","4.818","85.2","0.2378","5.514","5.385","86.4","0.4709"
"4/13/2013 12:00","41377.5","41377","0.5","4.011","6.965","77.3","0.1949","3.221","5.821","81.5","0.2371","5.642","7.091","79.7","0.4702"
"4/13/2013 13:00","41377.54167","41377","0.541666667","4.194","5.949","70.5","0.1928","3.301","5.668","75","0.2363","5.847","6.128","71.6","0.4702"
"4/13/2013 14:00","41377.58333","41377","0.583333333","4.376","5.076","77.6","0.2029","3.38","4.558","80.3","0.2363","5.949","5.231","80.6","0.4695"
"4/13/2013 15:00","41377.625","41377","0.625","4.376","4.506","84.4","0.2109","3.406","3.696","87.3","0.2407","6","4.558","89.3","0.4702"
"4/13/2013 16:00","41377.66667","41377","0.666666667","4.376","5.205","82.4","0.2058","3.38","4.402","86.2","0.24","6.077","5.437","87.5","0.4702"
"4/13/2013 17:00","41377.70833","41377","0.708333333","4.402","4.766","77.8","0.1986","3.38","4.688","80.4","0.2385","6.128","5.024","80.4","0.4695"
"4/13/2013 18:00","41377.75","41377","0.75","4.428","4.324","79.3","0.1971","3.38","4.246","79.9","0.2378","6.128","4.74","80.6","0.4695"
"4/13/2013 19:00","41377.79167","41377","0.791666667","4.35","1.289","86.2","0.2146","3.38","1.289","88.1","0.2422","6.128","1.643","90.4","0.4702"
"4/13/2013 20:00","41377.83333","41377","0.833333333","4.115","1.588","89.7","0.2124","3.248","1.751","92","0.2422","6.026","1.778","95.4","0.4702"
"4/13/2013 21:00","41377.875","41377","0.875","3.906","2.289","89.1","0.2095","3.116","2.289","91.6","0.2414","5.924","2.209","96","0.4709"
"4/13/2013 22:00","41377.91667","41377","0.916666667","3.749","2.503","85.8","0.2066","3.036","2.477","88.5","0.2407","5.796","2.503","93.6","0.4717"
"4/13/2013 23:00","41377.95833","41377","0.958333333","3.643","2.262","82.3","0.2022","2.983","2.316","83.4","0.2392","5.668","2.316","89.2","0.4717"
"4/14/2013 0:00","41378","41378","0","3.564","2.236","82.1","0.1993","2.956","2.45","83.4","0.2378","5.565","2.209","88.3","0.4724"
"4/14/2013 1:00","41378.04167","41378","0.041666667","3.485","1.615","77.9","0.1971","2.903","2.074","77.9","0.2378","5.462","1.453","83.6","0.4724"
"4/14/2013 2:00","41378.08333","41378","0.083333333","3.38","1.099","77.1","0.1949","2.85","1.262","77.5","0.2371","5.36","1.262","81.3","0.4724"
"4/14/2013 3:00","41378.125","41378","0.125","3.274","0.962","78.8","0.1942","2.77","1.289","79","0.2363","5.257","0.77","83.6","0.4724"
"4/14/2013 4:00","41378.16667","41378","0.166666667","3.168","0.135","81","0.1928","2.717","0.66","81.2","0.2356","5.154","-0.676","86.9","0.4731"
"4/14/2013 5:00","41378.20833","41378","0.208333333","3.063","0.329","81","0.192","2.637","0.934","82.1","0.2356","5.102","0.218","89.6","0.4731"
"4/14/2013 6:00","41378.25","41378","0.25","2.93","0.19","81.3","0.1913","2.584","0.825","81.5","0.2356","5.024","0.467","88.1","0.4731"
"4/14/2013 7:00","41378.29167","41378","0.291666667","2.797","2.584","80.9","0.1913","2.503","1.67","81.2","0.2349","4.921","3.591","82.8","0.4739"
"4/14/2013 8:00","41378.33333","41378","0.333333333","2.664","4.869","74.6","0.1913","2.477","2.61","78.5","0.2371","4.895","4.895","74.5","0.4739"
"4/14/2013 9:00","41378.375","41378","0.375","2.717","5.36","70.8","0.1913","2.477","3.958","74.8","0.2342","4.895","5.796","69.5","0.4731"
"4/14/2013 10:00","41378.41667","41378","0.416666667","2.983","7.167","66","0.1906","2.584","4.895","70.1","0.2342","5.076","6.408","63.6","0.4717"
"4/14/2013 11:00","41378.45833","41378","0.458333333","3.406","6.357","60.2","0.1899","2.744","5.154","64.7","0.2342","5.334","6.458","58.1","0.4709"
"4/14/2013 12:00","41378.5","41378","0.5","3.801","6","58.6","0.1891","2.903","5.102","62.9","0.2342","5.514","5.975","56.9","0.4702"
"4/14/2013 13:00","41378.54167","41378","0.541666667","4.011","7.519","58.1","0.1891","3.036","5.898","62","0.2334","5.616","6.813","56.7","0.4695"
"4/14/2013 14:00","41378.58333","41378","0.583333333","4.22","7.97","55.1","0.1899","3.142","6.914","60.4","0.2342","5.796","8.891","53.3","0.4688"
"4/14/2013 15:00","41378.625","41378","0.625","4.558","8.469","51.3","0.1891","3.301","7.242","57.6","0.2342","6.128","9.04","49.7","0.468"
"4/14/2013 16:00","41378.66667","41378","0.666666667","4.973","8.319","51","0.1891","3.459","7.494","56.8","0.2327","6.433","7.895","49.8","0.4673"
"4/14/2013 17:00","41378.70833","41378","0.708333333","5.179","6.051","56.2","0.1877","3.538","6","60.1","0.2327","6.712","6.636","57.5","0.4673"
"4/14/2013 18:00","41378.75","41378","0.75","5.154","5.821","60.4","0.187","3.591","5.591","63.7","0.2327","6.914","5.949","61.9","0.4673"
"4/14/2013 19:00","41378.79167","41378","0.791666667","4.973","5.076","61.7","0.187","3.591","4.792","65.5","0.232","7.066","4.818","64.9","0.468"
"4/14/2013 20:00","41378.83333","41378","0.833333333","4.766","3.854","66.7","0.1877","3.564","3.67","69.8","0.2313","7.116","3.88","69.1","0.468"
"4/14/2013 21:00","41378.875","41378","0.875","4.532","1.967","72.7","0.1877","3.512","2.744","75.6","0.2313","7.091","2.877","75.5","0.4688"
"4/14/2013 22:00","41378.91667","41378","0.916666667","4.246","1.697","77.7","0.187","3.433","2.074","79.4","0.2313","7.015","2.423","79.1","0.4695"
"4/14/2013 23:00","41378.95833","41378","0.958333333","4.011","2.93","76.6","0.1862","3.38","2.503","80.7","0.2313","6.839","2.93","78.3","0.4702"
"4/15/2013 0:00","41379","41379","0","3.801","3.089","73.8","0.187","3.301","3.221","76.9","0.2313","6.661","3.116","78.1","0.4702"
"4/15/2013 1:00","41379.04167","41379","0.041666667","3.643","3.142","72.8","0.1862","3.248","3.38","75.1","0.2305","6.535","3.354","78.8","0.4709"
"4/15/2013 2:00","41379.08333","41379","0.083333333","3.538","3.512","72.9","0.1855","3.195","3.459","74.6","0.2305","6.458","3.722","78.5","0.4709"
"4/15/2013 3:00","41379.125","41379","0.125","3.433","3.485","72.8","0.1855","3.142","3.564","74.6","0.2305","6.331","3.854","77","0.4709"
"4/15/2013 4:00","41379.16667","41379","0.166666667","3.38","3.354","72.6","0.1855","3.116","3.538","74.3","0.2298","6.179","3.906","75.6","0.4717"
"4/15/2013 5:00","41379.20833","41379","0.208333333","3.327","3.142","73.1","0.1855","3.089","3.459","74.7","0.2298","6.051","3.749","76.9","0.4709"
"4/15/2013 6:00","41379.25","41379","0.25","3.274","3.327","74","0.1848","3.036","3.512","75.7","0.2298","5.949","3.749","77.4","0.4717"
"4/15/2013 7:00","41379.29167","41379","0.291666667","3.248","4.818","74.5","0.1848","3.036","4.298","76.9","0.2298","5.847","5.334","77.4","0.4717"
"4/15/2013 8:00","41379.33333","41379","0.333333333","3.274","6.611","73","0.1855","3.009","4.766","77.2","0.2298","5.796","6.306","76.6","0.4717"
"4/15/2013 9:00","41379.375","41379","0.375","3.564","7.645","70.4","0.1855","3.063","6.382","75.5","0.2298","5.821","6.813","73.8","0.4709"
"4/15/2013 10:00","41379.41667","41379","0.416666667","4.063","9.163","67.4","0.1862","3.195","7.041","73","0.2298","6.051","7.519","70.8","0.4702"
"4/15/2013 11:00","41379.45833","41379","0.458333333","4.558","8.494","64.7","0.1862","3.38","7.318","71.2","0.2298","6.535","8.99","69.5","0.4688"
"4/15/2013 12:00","41379.5","41379","0.5","5.179","10.565","64.2","0.187","3.591","8.767","70.1","0.2298","7.041","10.247","66.8","0.4673"
"4/15/2013 13:00","41379.54167","41379","0.541666667","5.719","11.127","61.5","0.1862","3.801","9.336","66.6","0.2298","7.419","10.222","62.3","0.4659"
"4/15/2013 14:00","41379.58333","41379","0.583333333","6.128","9.682","63.5","0.1855","4.037","9.064","68.1","0.2291","7.795","9.114","66.1","0.4651"
